Vr,Vg,Vb,R,G,B,X,Y,Z,x,y,X_ne,Y_ne,Z_ne,x_ne,y_ne,Symbol
0.00724509754449191,0.0100814137322193,0.0294251858870241,4.9744776792412e-05,-1.22977155672654e-05,0.000221988122759972,6.4960273354424e-05,1.17240276704521e-06,0.0002196452643767,0.227310313879319,0.00410249568249205,0.0125603732311939,0.00978509515448278,0.0292317481654761,0.243525612103105,0.189717394787643,2
0.0433295750346262,0.00865886027475283,0.00369688798234124,0.000300580280175845,4.48342408828957e-05,1.74478157542289e-05,0.000164672515110708,8.98024997574513e-05,1.77216800055156e-05,0.604976174259322,0.329917671480649,0.0246551160486084,0.0147417909003393,0.00374650770526535,0.571468815025767,0.341692724567403,3
0.00937168066669632,0.0317801628287764,0.00994307187094131,5.86555542138035e-05,0.000189515460211476,4.72672938266413e-05,9.69444729956496e-05,0.000164845084638397,4.86897754904896e-05,0.312241307722611,0.530937383108447,0.0164325883777901,0.0275824054636713,0.0101614427805197,0.303316153708103,0.509121809840115,0
0.0129137666723805,0.0149151288262873,0.00758444192490047,8.70989408901056e-05,8.00929723630417e-05,4.45383082661563e-05,7.6414964121926e-05,8.09548725339263e-05,4.48938549071252e-05,0.377798721715376,0.400244215401952,0.0124683239905956,0.0144830225641487,0.00765774879391434,0.360261482277631,0.418474462225723,1
0.00965062388113824,0.0041067200147387,0.0278693002081124,6.78148171582751e-05,-4.92040676068479e-05,0.000215245614035603,6.10251222565526e-05,-2.56841354541049e-05,0.000212601117219179,0.246126499963999,-0.10358924538232,0.0115757489479492,0.00534042090943099,0.0276316744061786,0.259849811799276,0.119880568806773,2
0.0576698791967666,-0.000649872390575176,0.00475960767208148,0.000402827147468988,-2.32850767285896e-05,3.36229101721027e-05,0.000196891510508362,5.27289354884102e-05,3.30538303030958e-05,0.696531403867448,0.186536023647493,0.0290087018997536,0.00972847682090274,0.00470551287145491,0.667746422623162,0.22393816921485,3
0.00663066794721823,0.0306313226939294,0.00675855321374606,3.96291384967723e-05,0.000190647026141756,2.34530238740621e-05,8.32094607421753e-05,0.000162144118321118,2.5124963896739e-05,0.307637936198403,0.599471279853343,0.0140964479720043,0.0261301592838296,0.0069972809085479,0.298502485075687,0.553325028910645,0
0.012945239313639,0.0114676962260688,0.00205850451838066,8.78256938229057e-05,7.16160975781709e-05,4.22937520541678e-06,6.60814552635401e-05,7.37683889667792e-05,4.90324242914432e-06,0.456511545201097,0.509615308862613,0.0103098539974406,0.0116291573184234,0.00215259643545754,0.427943792870157,0.482705738797589,1
-0.00140554734660322,0.000269849188296615,0.0253617853112918,-8.59052669971983e-06,-6.75063423434564e-05,0.000200008770574737,1.48654299056131e-05,-5.42363247986639e-05,0.000197333619445555,0.0941072012256419,-0.343348881530825,0.00446729211079473,0.00024008154450283,0.0251108659500618,0.149817432883992,0.0080514996083028,2
0.040610991669792,-0.00213033524920338,0.00816800637060851,0.000284294179636726,-4.10532700257096e-05,6.32909535445568e-05,0.000139235825022937,1.76326472376036e-05,6.22475113088541e-05,0.635443488671107,0.0804717526780482,0.0208725832650667,0.00554306874706984,0.0080650229544104,0.605341493033917,0.160758707665894,3
-0.000219942411066397,0.0475709395431428,0.0130624573896323,-1.17201787662975e-05,0.000290101872777318,5.75085615905743e-05,9.56904052835977e-05,0.000234215957417729,5.98344947024418e-05,0.245523155876016,0.600953051157999,0.0172517109548782,0.0387465619984146,0.0134075422111674,0.248562903756688,0.558261031969769,0
0.0293668718039362,0.0148171693525186,0.015383454562331,0.000202329727998514,5.6398994685259e-05,0.000104880500830697,0.000137601355237842,8.27397149700318e-05,0.000104395685769242,0.423732000474681,0.254790113675529,0.0220597805956757,0.0173980498071263,0.0153777917102329,0.402289237280886,0.317276418807887,1
0.00580357002521258,0.00441557221246962,0.044229444010054,4.17237058232259e-05,-9.15318826098727e-05,0.000344368866055466,6.09435054554134e-05,-6.33160161665547e-05,0.000340009858568813,0.180499893871645,-0.187526695634528,0.0130584655002306,0.00508442764259906,0.0438313052920782,0.210708098370098,0.0820410391905156,2
0.0458138598432751,-0.00743342684563354,0.00724569033036404,0.000321763829642896,-7.53759733949531e-05,6.06835147027212e-05,0.000146434427713128,-3.6478300928666e-06,5.93229198217445e-05,0.724530094210662,-0.0180487793896857,0.0215935670671312,0.00214578449528347,0.00709889915860406,0.700220231766047,0.069581913536391,3
-0.00250411659082327,0.0422691279532165,0.00859882566969633,-2.66764407472714e-05,0.000266243633680511,2.75440905306934e-05,7.4972888580934e-05,0.000211868191965343,2.99310859621916e-05,0.236677639349761,0.668834621111445,0.013596177669933,0.0339876915529839,0.00893552869253154,0.240557723036479,0.601345605341172,0
0.0169998676442839,0.0147734841331124,0.0128537321497624,0.000115911156754333,6.42735150784698e-05,8.59362218016218e-05,9.39085008442732e-05,7.36421030983144e-05,8.57195947343903e-05,0.370783855877353,0.290764975441259,0.0154804616569164,0.0151470802595014,0.0128729296695959,0.355868823773711,0.348204966687568,1
0.00451775498248854,0.00317730071750398,0.0362703461257364,3.26316643301309e-05,-7.80758347710077e-05,0.000282844009876409,4.83548087180336e-05,-5.46473507064771e-05,0.000279234811429935,0.17716130527155,-0.200215784892165,0.0104527323889929,0.00376629998146781,0.035939415671654,0.208394254547438,0.0750880485437966,2
0.0424355255235933,0.0075814085087726,-0.000946763109778614,0.000294352687894571,5.02676632188763e-05,-1.80965511196092e-05,0.00015619648244227,9.27366784373159e-05,-1.74129089762243e-05,0.674655807248636,0.400555362543511,0.0229542915223245,0.0136588871325802,-0.000861481393593102,0.642047602790715,0.382048634859108,3
0.00820323428738321,0.0368374095927063,0.0117234324107694,4.94387190782192e-05,0.000219397733556669,5.6562887718372e-05,0.000103550847294569,0.000187589152353157,5.8191236176755e-05,0.296425961022843,0.536995072629032,0.0177838682567106,0.0315030580114793,0.0119745721825888,0.290294372590303,0.514239102995347,0
0.0199790976443087,0.0133457016795657,0.00843357840936838,0.000136803686363396,6.63057110377609e-05,5.21850417976473e-05,9.80255850992992e-05,7.8631635017116e-05,5.23262484900485e-05,0.428090227193511,0.343394374692848,0.0156136410482503,0.014467397893084,0.00848269964207035,0.404878821965913,0.375155480887682,1
-0.0011143098211765,0.00750721943805127,0.0340189899830494,-7.77130539571278e-06,-4.16800671768237e-05,0.000261371478531026,3.55455352374906e-05,-3.24577956735461e-05,0.000258340963073948,0.135966459990146,-0.124155440263588,0.0085850242100293,0.00626328752593907,0.0337538722775995,0.176638650798752,0.128868437767953,2
0.0527895282903197,-0.00557154835901969,0.00972601493802562,0.000370142964347161,-7.01186512301882e-05,7.79217274514509e-05,0.000175217616139041,9.36811610392119e-06,7.64413236646345e-05,0.671262277888419,0.0358894447602301,0.0260848918585657,0.00491922447346149,0.00957303930505516,0.642846731098308,0.121231377513459,3
-0.0129225844152836,0.0297045573350921,-0.00722928655796956,-9.7314062570036e-05,0.000224591220874972,-8.45041132466659e-05,5.03856516259063e-06,0.000164337959461996,-8.14131599054495e-05,0.05728026865137,1.8682545851528,0.00143048909879568,0.0217682252989449,-0.00685994811903894,0.0875518429234395,1.33230532389222,0
0.0254871797793336,0.0241751214354448,0.0104409230285038,0.000172873433429329,0.000134436456993386,5.72109213589456e-05,0.00013782546832011,0.000140417741269461,5.798317671529e-05,0.409918655804551,0.417628559176025,0.0220711903425621,0.024261321871497,0.0105782650125732,0.387820926336489,0.426304525325364,1
-0.00457891918579454,0.0256274310135793,0.0283778367615741,-3.63637060467785e-05,9.8253832466104e-05,0.00019975659896078,5.25917918937268e-05,7.55095410833176e-05,0.000198741571295833,0.160908470724573,0.231027016637557,0.0113764005654851,0.0203110500318973,0.0283503327040942,0.18948735179577,0.338304462873095,2
0.0363733054976818,0.0052743271805323,-0.00342941315195398,0.000252449260315474,4.18752312158725e-05,-3.49986500391863e-05,0.000129681729223665,7.83233477878877e-05,-3.42299112266357e-05,0.746261576778889,0.450716576411321,0.0187720784894383,0.0106853926135839,-0.00334237574862911,0.71882098206777,0.40916536848051,3
-0.000593268098834828,0.0346059914120838,-0.00257515105744799,-1.21586979037156e-05,0.000244176044926556,-5.34472080342712e-05,5.90473703475575e-05,0.000195648750308909,-5.0470975504663e-05,0.289128796082709,0.95800519648783,0.0099221257578273,0.0279815429119854,-0.00220333963275267,0.277928131909577,0.783789496251929,0
0.0134614846758741,0.021877260493756,0.0194286383751143,8.99314730023854e-05,9.52750844341884e-05,0.00013129641354281,9.98609806543293e-05,9.47123322475269e-05,0.000130936200251724,0.306783601151508,0.290966403193385,0.0172638059192655,0.0203618917941442,0.0194531245963007,0.302455538160753,0.356732864663191,1
-0.0028491331736499,0.0187691391536809,0.0285351325286674,-2.27213536940485e-05,5.06680220052449e-05,0.000207435010299195,4.60606255713812e-05,3.93467372733057e-05,0.000205867340416256,0.15813465795592,0.135084636025039,0.0101293843882861,0.0150471660094892,0.0284374725949175,0.188931623162594,0.280657282732543,2
0.0400826041776738,-0.0141551603094536,0.00317059391421028,0.000283096012379374,-0.000109679559724215,3.54191646338976e-05,0.000111800215478166,-3.8627667289116e-05,3.39681773903165e-05,1.04348943759344,-0.360532067337006,0.0158864951339716,-0.00437253036076911,0.00299733637197364,1.09476710427532,-0.301318973193705,3
-0.00700291202004397,0.0339526742920775,0.00013704217142776,-5.66015046049254e-05,0.000232912377653778,-3.09090941076221e-05,3.82862809947333e-05,0.000178872683665632,-2.82708793900081e-05,0.202692938201655,0.94697706003854,0.00712131057500804,0.0263453040129789,0.000475198492634258,0.209809374593307,0.776190239172006,0
0.024356623254129,0.0108834657932099,0.0132220053466628,0.000168154302152627,3.58779891403959e-05,9.19892659156392e-05,0.000111915637871438,5.98833911262913e-05,9.14281531478868e-05,0.425167480649953,0.227496988108029,0.0179530208597508,0.013292669144522,0.0131986199511283,0.403944191680922,0.299085960786901,1
0.0132753761074998,0.0214611710526047,0.0329129994548231,8.94078036986254e-05,5.54937876925766e-05,0.000238129088038006,0.000108638715604626,6.3436964347839e-05,0.000236302735034552,0.266024627202885,0.155338681036449,0.019740497209947,0.0201342638570851,0.0327984811708009,0.271633638490265,0.277051955260135,2
0.0640055224236722,-0.0125030585016654,-0.00480000571685415,0.000449259125385024,-7.89235826882965e-05,-3.09615755747338e-05,0.000189478345690343,1.50587472950562e-05,-3.14411956458694e-05,1.09464377031813,0.0869965581305391,0.0265267567087123,0.00111854851579415,-0.00487703624470226,1.16507569074496,0.0491275167552842,3
0.00702954488953617,0.0363383145971368,-0.000417055859167939,4.07496978295703e-05,0.000249363863447862,-3.86790638378823e-05,8.95343368377502e-05,0.000209383518241345,-3.57986345650248e-05,0.340280488300406,0.795774317939454,0.0146259433491516,0.0307608320340322,-4.95021546048908e-05,0.322603066033798,0.678488798365619,0
0.0185121314690336,0.0194747053599995,-9.60292661473777e-05,0.000124739291304228,0.000131811011284993,-2.08897370689999e-05,9.78057188236197e-05,0.000128936320044994,-1.936272958546e-05,0.471627179980991,0.62174148660581,0.0150888972281968,0.0190963217494393,9.96780801140914e-05,0.44010332604414,0.556989327320221,1
-0.00340802383750694,0.0122840175946332,0.0249646988470192,-2.5323230304875e-05,1.60830227209337e-05,0.00018551742432305,2.96808390587108e-05,1.05564458119869e-05,0.000183823080307029,0.132468047328084,0.0471142935235931,0.00713105354336174,0.00964179266410023,0.0248378920344953,0.171375319079806,0.231714049581032,2
0.0360794348088447,-0.00178739027028818,0.000223271800036275,0.000252192581389678,-1.64789051936333e-05,6.20619946902382e-07,0.000118590028260296,3.12496557392592e-05,4.49624695497025e-07,0.789078273697591,0.20792999855144,0.0171694864325518,0.00493527510177352,0.000203165179333031,0.769658545723998,0.22123414538348,3
0.00249977048857836,0.0356415494636214,-0.000793803204266019,9.27930952932726e-06,0.000246078067245418,-4.06260867707856e-05,7.27058451612928e-05,0.000201124125935209,-3.77590452306235e-05,0.307983055916848,0.851964828779788,0.0121150072322728,0.0293891410395484,-0.000429449677587145,0.294950605772028,0.715504727858768,0
0.00483550130023006,0.0128701012478375,0.00888350816025481,3.12579292963745e-05,6.33355154812705e-05,5.73899936557764e-05,4.64283938855726e-05,5.75955441571245e-05,5.74494488740314e-05,0.287529696206321,0.356687533821449,0.00813582865599331,0.0114058406105884,0.00892337409113063,0.285818242176996,0.400696407423461,1
-0.00771461036404415,0.0042072240771841,0.0262027244201144,-5.34723352139386e-05,-4.22050856335197e-05,0.000203370588482103,1.38909689519962e-06,-4.15885813759174e-05,0.000200914831740947,0.00864321248020203,-0.258771685995721,0.00276462526956832,0.00233122920476529,0.0259827694166851,0.0889558456404905,0.0750106958705781,2
0.0420989515421748,-0.00284770983196785,-0.00306895902773471,0.000294274336733408,-1.53255097843442e-05,-2.48217298349928e-05,0.000134479170999225,3.9363430234764e-05,-2.47267676344863e-05,0.901843672486256,0.263978876585882,0.0191319044022087,0.00510414895246318,-0.00306674653577704,0.903756772287525,0.241110821253128,3
0.00157079749722942,0.033894299352498,0.0125083734672029,3.86595537889445e-06,0.000197751788255195,6.61035192294741e-05,7.64180763406634e-05,0.000162040391311332,6.74200019197313e-05,0.24983149826681,0.529754158696464,0.0137785982663574,0.0279466768370104,0.0127222327260559,0.253062055834103,0.513277429052647,0
0.0166868546067053,0.021183775724377,0.0178166619930379,0.000112515910979081,9.4617764824889e-05,0.000118984157617372,0.00010826113499894,9.80442145051804e-05,0.000118740493689448,0.333064203914367,0.301631959178122,0.0183068616304501,0.0203521631752185,0.0178503331303513,0.323961593249337,0.360155625874591,1
0.0106543453801937,0.00912559854542892,0.0335735443293425,7.39627485406323e-05,-3.05549232377107e-05,0.000255373561468513,7.7844432874922e-05,-9.01901107067019e-06,0.00025251427662145,0.242249660581295,-0.0280669058782835,0.0147642736512464,0.00965602253646024,0.0333290648715033,0.25566124681637,0.167205703394017,2
0.0465944358350591,-0.0023555560966785,0.00600544736669148,0.000325990825012983,-3.7271119538815e-05,4.59664039471887e-05,0.000157374737988767,2.79001616631729e-05,4.51340287123287e-05,0.683023609831486,0.12108975924346,0.0233021406425469,0.00639600144229673,0.00592183733205778,0.654187369672938,0.179562188047247,3
0.0121675455870486,0.0424210730262905,0.00058811645550798,7.5268393403508e-05,0.000287762041715563,-3.69832585175291e-05,0.000118691093996038,0.000246704998232301,-3.37358055151982e-05,0.35786947895482,0.743848474224112,0.0192302532669055,0.0366224219470205,0.00100644602121581,0.338208766670496,0.644090537304787,0
0.0191809559134211,0.0117431947617727,0.0180098672648259,0.000132082370604269,2.91674503980536e-05,0.000129360700190741,9.96344112576368e-05,4.84453580722439e-05,0.000128358767692814,0.360421569042876,0.175248207409905,0.0166410322266911,0.0131260700814874,0.0179472005397954,0.348764023226166,0.275097178372475,1
-0.0109451939264608,0.00724921603406635,0.0336201900175521,-7.63356695936472e-05,-4.13674781833765e-05,0.000259249289083336,1.6214614789333e-06,-4.4360242781207e-05,0.000256243121410669,0.0075945129645144,-0.207772089123273,0.00360814995010518,0.00430967475679631,0.0333564802777172,0.0874187936404937,0.10441544099658,2
0.0405392638075798,-0.000589423854283369,0.007855944631962,0.000283426631816686,-2.96353145662972e-05,5.93568121462966e-05,0.000141563464503883,2.67132443920542e-05,5.84668908791707e-05,0.624332791065726,0.117812561935813,0.0212527067972787,0.00677889426824534,0.00777149094709955,0.593599759199159,0.189338235531591,3
-0.000285666641370728,0.0366525013481474,0.0113524850615767,-9.77611397679816e-06,0.000219999963437139,5.44842661396762e-05,7.43065460448171e-05,0.000177577059154922,5.61394231126508e-05,0.24123698300069,0.576505789608781,0.0134927957759694,0.0298466145859161,0.0116054852244424,0.24556959535522,0.543209960951185,0
0.0168593624166052,0.0197722836983977,0.0109934009333623,0.000113697297402239,0.00010362836086118,6.64740210763844e-05,0.00010113127180934,0.000105015309928939,6.68455644742323e-05,0.37045487649529,0.384682531662247,0.0165891757173123,0.0191634644953665,0.0110811897610127,0.354213518873667,0.409179956158431,1
-0.00684180993038417,0.0108314424946815,0.0286162691631198,-4.87699621219719e-05,-3.52866717043021e-06,0.000215999794587774,1.82087906549551e-05,-9.20143158951484e-06,0.000213804509970192,0.0817227140267074,-0.0412968646120165,0.00572851414008699,0.00789285972050316,0.0284384208964354,0.136199288968953,0.187658065525504,2
0.0390259655181074,-0.00447770311975705,0.00238260322139501,0.000273476626413819,-4.11211048160136e-05,2.00077617187456e-05,0.000125257556793556,1.52030555309944e-05,1.9396473053398e-05,0.783559618251583,0.0951040455607579,0.018211155781027,0.00329406617549227,0.00231400015798349,0.764557116663302,0.138294448057841,3
-0.00263362379809884,0.0390587004520147,0.00171893942351735,-2.71953830061682e-05,0.000263116543219127,-2.36647003758756e-05,6.35074506497318e-05,0.000208691557015621,-2.07968879399255e-05,0.252613027762424,0.830110570442074,0.0111615093637596,0.0312834881697391,0.00209233703380233,0.250610178453613,0.702410426525776,0
0.0166644055332071,0.0136636759730316,0.00389785824717199,0.000113371416948571,8.12454903533568e-05,1.63464384299928e-05,8.40073840003388e-05,8.62409386609664e-05,1.69954289492264e-05,0.448652535947233,0.460581129779691,0.0131808699123456,0.0140909044408699,0.00399551642443059,0.421554588981819,0.450659589955389,1
0.00183729651844187,0.0110002606125621,0.0365702993619703,1.21583744731697e-05,-2.50392797409393e-05,0.000277924780810453,5.37803829342525e-05,-1.52359029110071e-05,0.000274895140204939,0.17158131730475,-0.048608733318128,0.0116244159563248,0.00965050036873183,0.0363145989744762,0.201849518890101,0.167573911996619,2
0.0336999890651704,-0.00920753126899462,-8.26023973977187e-05,0.000237264111921151,-6.62317178411907e-05,5.50736159945244e-06,9.68290546304853e-05,-1.17594744336951e-05,4.78997080504601e-06,1.07755996497809,-0.130865047761643,0.0136421394690656,-0.00151718940155237,-0.000173851686113688,1.1414967088128,-0.126949787637402,3
-0.0092333432948652,0.0363533432829419,0.00476896671428613,-7.24797732747551e-05,0.000236889224448779,3.52159911856899e-06,3.86248904982052e-05,0.000179659495064385,5.85527537187109e-06,0.172325104522663,0.801551560823132,0.00769899154608527,0.0279501254363426,0.00508481047997269,0.189006855604381,0.686163283963766,0
0.0177290954918743,0.0217254994269509,0.0126378477970741,0.000119404270978511,0.000112414971010028,7.75110250029704e-05,0.000108858938793173,0.000113280838479395,7.7860064463041e-05,0.362863320738384,0.377602994135011,0.017949731172788,0.0209216540857348,0.0127287243133728,0.347862268543795,0.405457551530664,1
-0.0100824671088875,0.0215216496546616,0.0233191606102526,-7.40884537641437e-05,8.45425270825862e-05,0.000164204307386844,2.274570252854e-05,5.73164071267747e-05,0.000163407689583801,0.0934230964153427,0.235414853529671,0.00639513463164071,0.0159477766524742,0.0233011855006966,0.140108690545252,0.349394067926457,2
0.0548025981399758,0.00517993644971093,-0.00116311365695645,0.000381190612206827,3.31679222149564e-05,-1.84806326895838e-05,0.000193369329330065,9.42084735241824e-05,-1.79641471405384e-05,0.717208958938621,0.349420259425651,0.0282264306566072,0.0138942322664032,-0.00109968315588978,0.688097427629737,0.338710395151015,3
-0.0026995608600067,0.0413354666564944,0.00801142700029131,-2.78571067892964e-05,0.000261477017965839,2.38187254058225e-05,7.21716383238193e-05,0.00020774725025801,2.61953083314227e-05,0.235767040704328,0.678659311958936,0.0130934952421682,0.0331883532953538,0.00834466739685334,0.239691201575035,0.607550247854431,0
0.0231329823140846,0.0118930657530099,0.0136376026580763,0.000159406159252058,4.17780733572885e-05,9.43982608307472e-05,0.000109939872940417,6.31540683109287e-05,9.38720589560126e-05,0.411812263940069,0.236562214895813,0.0177495322489498,0.0139007382141241,0.0136201572890257,0.392077855905097,0.307060014768237,1
-0.0108739347292915,0.0173914900961254,0.0200036546376869,-7.88373045583211e-05,6.54144376932721e-05,0.000142059716516582,1.00601397546535e-05,4.07009461808994e-05,0.000141293263728349,0.0523817334637767,0.21192410508862,0.00406386483998342,0.0124171251738482,0.0199775329922712,0.111465427145888,0.340582232905311,2
0.0387184185730385,-0.0034031322453082,-0.00531241962453551,0.000270697338808953,-1.26433330460862e-05,-4.17273412051563e-05,0.000120376794531069,3.71903026453691e-05,-4.14365011235656e-05,1.03656399452443,0.320245515905533,0.0168545701798362,0.00403082287817343,-0.00529332675074324,1.08097091480309,0.258517556219918,3
0.0134582841448434,0.0267997408955928,0.00684531829864116,8.8152257833955e-05,0.00016347632538324,2.72702486833691e-05,9.93263169441163e-05,0.000148698354553724,2.86323094503678e-05,0.359023353047834,0.5374827486517,0.0162715425683353,0.0242265877822071,0.00704486252461068,0.342249016822816,0.509572206483206,0
0.0253109550784707,0.0189619244678602,0.00478540135948079,0.000172546794631301,0.000114239576783409,1.75882797126674e-05,0.000123479854114727,0.000123530801838088,1.85547926833748e-05,0.464969576233872,0.465161422438347,0.0192376448453835,0.0199348159743779,0.00492716659056459,0.436231459880293,0.452040462584728,1
0.00482702600197514,0.00363766679366293,0.0234173447545947,3.40365556753824e-05,-3.97336425337276e-05,0.000180941865722258,4.05488562399335e-05,-2.43327499039002e-05,0.000178735110639699,0.207994886459114,-0.124814557617916,0.00817638839792226,0.00405840566948264,0.0232195479749854,0.230617406131704,0.114468508952452,2
0.0381817382683739,0.00483195681872645,-0.00356308065672635,0.000265163184111109,3.90295542251923e-05,-3.57726221164579e-05,0.000134874597600961,7.82532755715912e-05,-3.50246003530414e-05,0.757283094610184,0.439370227917668,0.0194943422339632,0.0106446283935065,-0.00347913028197182,0.731225017904327,0.3992757741816,3
0.00146089741356506,0.0353605675428612,0.00102140621145888,2.18533903502138e-06,0.000239283576517286,-2.59488526940417e-05,7.00589543087108e-05,0.000194504880707533,-2.32965284019284e-05,0.290378979613286,0.806180014345931,0.0118818969132256,0.0289963176351268,0.0013647978247729,0.281274848684437,0.686416900835747,0
0.0193994958529524,0.0241915413767483,-0.00102556807591793,0.000129809464937501,0.000166580572211444,-3.28171443351594e-05,0.000108683186337891,0.000157953591630284,-3.08231671696934e-05,0.460885976724932,0.669823896489443,0.0168000171795551,0.0230754352069203,-0.000773396981391263,0.429645372999259,0.590133561212233,1
0.00471041298777127,0.0132823539032562,0.0301960325320864,3.13661333793831e-05,7.77182359971668e-06,0.000225204023526973,6.28194753772044e-05,1.4258612886651e-05,0.0002230297015277,0.20932304163393,0.0475116387233884,0.0124648385804346,0.0119451699232673,0.0300268957457981,0.22897772664119,0.219431470028479,2
0.0481532504936418,0.00366025932283609,-0.00275952870199027,0.000335055228336404,2.77999233309022e-05,-2.90968265698697e-05,0.000166975672803444,8.15700822062807e-05,-2.8527859070862e-05,0.758918596557447,0.370742942787467,0.0241778673915656,0.0114659416236297,-0.00269533082174201,0.73380831884277,0.347996091240047,3
0.00521242199224359,0.0386165794147426,0.000161494100646795,2.75790626474697e-05,0.000263567708534681,-3.61531379711688e-05,8.79891027487774e-05,0.000218618765273664,-3.31559295061103e-05,0.321771727880885,0.799477840456441,0.0145575252148989,0.0322962681187941,0.000546044953787752,0.307121832918655,0.681358192045229,0
0.0254086988522494,0.0160051274491256,0.0139934406333677,0.0001743674032215,6.8743185258364e-05,9.30849429984658e-05,0.000125367403608321,8.76942559960775e-05,9.28415254210648e-05,0.409827062107528,0.286673236137694,0.0202105400735047,0.0176478932494849,0.0140135575015253,0.389623373852717,0.340220087352892,1
-0.00347394890617595,0.0134882043163506,0.025909153114408,-2.60101410016688e-05,2.17506553736764e-05,0.000191822059497048,3.23621459744317e-05,1.5106286264963e-05,0.000190121345455815,0.136210178267633,0.0635813813687811,0.00766093899692405,0.0106184467462834,0.0257849436264274,0.173858064028617,0.240976020699425,2
0.0311351747381961,0.000794298161277,0.00955474174421196,0.000217572143538537,-2.38671427014952e-05,7.21815262885753e-05,0.000113647841354135,1.98813651357677e-05,7.12210395986746e-05,0.55505594510968,0.0971005677188141,0.0174134164005544,0.00625684660438098,0.00946713730838261,0.525491325086111,0.188815252410321,3
0.000168553594458016,0.0339739427652946,0.00535647343838161,-6.29827769320837e-06,0.000218035716146384,9.69504906509925e-06,6.64439257487269e-05,0.000176120667965518,1.17784557359121e-05,0.26123743460797,0.692453237256762,0.0116858082062021,0.0276871993447866,0.00564264813165075,0.259594312889433,0.615057115683963,0
0.0261627381228278,0.00923571554477994,0.0150922608695823,0.000181227915054623,1.92842551787194e-05,0.000108185912818499,0.000116416980045868,4.88884492876689e-05,0.000107296896242101,0.427057912290504,0.179339810049067,0.0187012656729839,0.0122935458072197,0.0150336954163343,0.406297465069207,0.267085478893611,1
-0.00161716627922128,0.00876393670917456,0.0237883139820079,-1.20829558220712e-05,-4.9867700203764e-06,0.000179465760412249,2.84266050233183e-05,-4.28185162320353e-06,0.000177621235107923,0.140888983487848,-0.0212218702213676,0.00668207169942726,0.00708650204372837,0.0236380702092796,0.178633285250714,0.189445010162881,2
