Vr,Vg,Vb,R,G,B,X,Y,Z,x,y,X_ne,Y_ne,Z_ne,x_ne,y_ne,Symbol
0.00991557252366746,0.0161305134773706,-0.00489202460347963,6.52701595905486e-05,0.000122907590856893,-5.48542202123553e-05,5.91128873225346e-05,0.000110817886594022,-5.30766021016629e-05,0.505868865479395,0.948343434152837,0.00888068479388601,0.0148071857969943,-0.00468179922267113,0.467255153463247,0.779076617683431,2
0.00765163434761869,-0.0134896306469519,0.0224569350504813,5.7603470480861e-05,-0.00015471204026167,0.000189555846989518,1.81761374524077e-05,-0.000113478996684084,0.000186113168117006,0.200155000853037,-1.24962681084346,0.00405890233987432,-0.00936614898749904,0.022097469393507,0.241742018632228,-0.557833515924978,3
0.0357507987117338,0.00868351794909541,0.0379876458266636,0.000249417288551686,-4.81988766244537e-05,0.000288647862333833,0.000165002392103512,8.05093696189435e-06,0.00028527939494425,0.360005697738562,0.0175657039965681,0.0278073110983018,0.0137851175049981,0.0376946045478879,0.350717008735561,0.173863454806186,4
-0.0254612866570342,0.00839838960104589,0.0203964708624296,-0.000178562641361627,4.19778792007228e-06,0.000154934211810095,-5.52075376499557e-05,-2.6542997063959e-05,0.000153426847571194,-0.770234062679588,-0.370317556886762,-0.00579323551313663,0.00253378229746196,0.0202764900498157,-0.340437384581183,0.148896798082876,5
0.00612664077392332,0.0251444114384401,0.0244765960906533,3.82564393757815e-05,0.000104560123022135,0.000168583783870366,8.48760502050681e-05,9.35069316420566e-05,0.000167943547261884,0.245075219687698,0.269996444923296,0.0156921407432695,0.0217717376867936,0.0244832742441312,0.253314963898357,0.351456632741462,6
0.0695490431036808,0.0479677028510939,-0.0388285682694768,0.000472442140389058,0.000428004860988227,-0.000357918133543757,0.000292594528988237,0.000427514564891917,-0.000350058903598437,0.790688767827646,1.15528805583494,0.0411833053507473,0.0508643082735825,-0.0379606055582711,0.761426945643738,0.940416378947414,7
0.0199338144243979,0.0493209252185659,0.025038283219503,0.000129124379860054,0.000267249944362042,0.000148750207696248,0.000175868470422909,0.000241546211011368,0.000149935205062905,0.309982384078229,0.42574470667946,0.030064712529611,0.043862163736872,0.0252811096394936,0.303047302644613,0.442123316347153,0
0.0314609656585617,-0.00240280148706759,0.00531874873805887,0.000220360747765007,-3.41934143450567e-05,4.17896461463364e-05,0.000105734737187153,1.16627356565847e-05,4.10298155414225e-05,0.6674023033841,0.073615699514031,0.0157347544593161,0.00367214946358752,0.0052415332358076,0.638367226205866,0.148981026259092,1
-0.00385871246576639,0.0346764561833364,0.0327952310432061,-3.31778577362352e-05,0.000148065211924493,0.000225888083831745,7.48206821721866e-05,0.000116817883015008,0.000225109855112672,0.179534410996328,0.280307920377846,0.01541797851725,0.0278368899642651,0.0328140432946074,0.202684357607566,0.365943054978774,2
0.058511921211375,-0.0449621675970084,-0.0232339360042251,0.000417392513435092,-0.000250212893877222,-0.000144895116001203,9.79773112810157e-05,-0.00013094723696634,-0.000145948293779964,-0.547609469699784,0.731883188630463,0.0100857822376561,-0.0264193869987575,-0.023451218320153,-0.253508284228321,0.664056918006145,3
0.0155122564616896,0.0178559283453614,0.0496790952235431,0.000106685071056241,-1.5369917241924e-05,0.00037372653440855,0.000122256317354272,1.03662493182468e-05,0.000369835569892046,0.243316424707876,0.0206310706581916,0.0230721624979986,0.0177794489960231,0.0493608635547613,0.255753569398491,0.1970841503507,4
0.0132519100651005,0.060383744029123,-0.00733928173959673,7.8340776643395e-05,0.000432424688030437,-0.000116850196086926,0.000149068594627314,0.000363923666214105,-0.000111357447245753,0.371154565244895,0.906105880005896,0.023744540233008,0.0513229276085885,-0.00666205148190953,0.347114914236547,0.750275787208487,5
0.015777207987451,0.00436479456767206,0.0127719495996369,0.000109747685153469,-6.68185005521947e-06,9.53645948407855e-05,7.07779111762387e-05,1.50074384999066e-05,9.43441303918255e-05,0.392927971310033,0.0833147272408915,0.0116383081497567,0.00647381742856012,0.0126878780493172,0.377867103214062,0.210188852794542,6
0.0328846069965456,-0.00462138410025208,-0.0166313115457788,0.000229693874257911,1.06130154848298e-05,-0.000129427162882821,8.99546006101097e-05,4.78951279658539e-05,-0.000128026761099144,9.15757899253839,4.87583086057022,0.0113545660480734,0.00188838561540225,-0.0165112122713236,-3.47419236422223,-0.577795299085935,7
-0.0663067188353553,0.00390125357789251,0.0105158889280454,-0.000463068412675578,4.56746775943845e-06,8.4498737672853e-05,-0.000208587859671037,-7.73403846019669e-05,8.36994249737188e-05,1.03144477821601,0.382439975024076,-0.0291777258345684,-0.00845313772630783,0.0104497425745438,1.07345557415531,0.310992976726691,0
-0.0129871115400456,0.0503121715382282,0.00202545502426826,-0.000101995219898141,0.000340405520338291,-3.12132794409013e-05,4.93053976666006e-05,0.000258163553496997,-2.74970914431094e-05,0.176108405022651,0.92210536357024,0.00963817952708204,0.0385968096153227,0.00250832218940786,0.18993990092719,0.760628516395719,1
0.021425877613797,0.0267055581272852,0.00955772829142146,0.0001439109744494,0.000154598553327907,4.81365517881413e-05,0.000128069239369485,0.00015157548141741,4.9201171803539e-05,0.389450627954144,0.460931654713388,0.0206889487085032,0.025588931635658,0.0097292065897801,0.369398764354683,0.45688738758792,2
0.0262701218459651,0.00619544073805151,0.010305131653686,0.000182428852554737,1.1564422556539e-05,7.33114032217403e-05,0.000107637389388696,4.24586711377912e-05,7.26939334150883e-05,0.483133858412524,0.190577100823143,0.0168539726640561,0.00979174306815217,0.0102640347445297,0.456626567407389,0.26528879067669,3
0.0053322602710605,0.00698618100108497,-0.00115661516660551,3.55593078872435e-05,5.04910525246597e-05,-1.62464374592652e-05,2.98269996555407e-05,4.7139162157647e-05,-1.5579062559426e-05,0.485883842340261,0.767900140757316,0.00454720060983488,0.00660692872622999,-0.00107518720492861,0.451158519482664,0.655518073252907,4
0.0437519689846055,0.0358739311174352,0.0107703411244021,0.000297680745595348,0.00021183958511198,4.71518481761791e-05,0.00022096420636167,0.000225280264639094,4.87987255455371e-05,0.446353384721253,0.455071933541912,0.034713451673742,0.0370012563171624,0.0110213770243325,0.419568458760758,0.447220294631395,5
0.0173230042450778,-0.00788703100012287,0.0298238105351274,0.000124187836314127,-0.000137490557943563,0.000241560019581576,6.65419707477329e-05,-8.71520248726877e-05,0.000237769513806325,0.306419857764278,-0.401327324172581,0.0120080545770755,-0.00302474481725999,0.0294467021197749,0.31246554423921,-0.0787078814010564,6
0.00763078274917028,0.0234054939468184,0.0275320610244713,4.93033577079126e-05,8.41244982125315e-05,0.000194245430376574,8.90863257980768e-05,7.91327864863328e-05,0.000193144221054934,0.246528403905382,0.218983995291028,0.0165011988755014,0.0206577087142061,0.0274907953536948,0.25524013451303,0.319532925499919,7
0.0652321563671896,0.0230312516254444,-0.0394586220166311,0.000447970251772966,0.00025934361556564,-0.000338646587020052,0.000232172626790091,0.000286368235521764,-0.000332666684994195,1.24908489248244,1.54065637117715,0.0312117202204845,0.0298352783807758,-0.0388337232802103,1.4050931152376,1.34312828475605,0
0.0478727180625202,0.0673561469337531,-0.00167773358221264,0.000318632037940892,0.000461197233495876,-8.1591614847631e-05,0.000282782518005232,0.000430197625380619,-7.61637263641959e-05,0.444056576505653,0.675544181779456,0.0440024906836558,0.0631743343765263,-0.000987394777052981,0.414377312001143,0.594921116047866,1
-0.00980912541020473,0.0615671255849869,-0.0225063924178729,-8.36213759492194e-05,0.000484407605279284,-0.000235859282634474,6.20200268945659e-05,0.000376227079452753,-0.000228656613755336,0.295910497311071,1.79505794752421,0.00977805899677106,0.0480419689499975,-0.0216656572378443,0.270453026979597,1.32880113822971,2
0.00410633577570938,-0.0412978257730775,-0.0118515456717075,3.74717419356428e-05,-0.000250837791703396,-5.42724832290163e-05,-7.0253058525391e-05,-0.000197726164306213,-5.62381363137601e-05,0.21668506186892,0.609856809726099,-0.0131605305938979,-0.0329496373463111,-0.0121460084727212,0.225907902032803,0.565599038164781,3
-0.00977363906312089,0.0324720318893544,0.0170074240884479,-7.47479906860585e-05,0.000176819827728142,0.000103871103042805,3.89618517681162e-05,0.000131524425959976,0.000104600590289658,0.141634720875161,0.47811960966268,0.0086787315624602,0.0248314267199712,0.0171620701664569,0.171271953654341,0.490040155723919,4
0.044430344583751,0.051838988037054,0.0401599789516079,0.000300257802454939,0.000240603184015728,0.000263739343352519,0.0002744611789183,0.000251406199214665,0.000263507981759152,0.347694129895073,0.318487518091551,0.0458729509278463,0.0504037325385447,0.0402767690424624,0.335934024991951,0.369113571370719,5
-0.00731681385935775,0.00851576848786764,0.0300143687357927,-5.14862851413031e-05,-2.31749935235434e-05,0.000229290883799327,1.34456490483284e-05,-2.55015305251962e-05,0.000226766225026098,0.0626222697335747,-0.118771783900337,0.00505752318731222,0.00594240651051461,0.0297993827333135,0.123960990662481,0.14564967290917,6
0.0431427780868066,-0.0074364193401374,0.00823767200632315,0.000303174886274707,-7.78464640336798e-05,6.87264865247906e-05,0.000138168587729124,-8.85904520516805e-06,6.7260757019206e-05,0.70289656194366,-0.0450680760305951,0.0204822056683573,0.00168119681952175,0.00808093109285854,0.677224565510091,0.0555871669327341,7
-0.0393248330580032,0.0594196299602552,0.00869781165417662,-0.000287527842390661,0.000387155256612197,1.47993581630486e-05,-1.7910641589033e-05,0.000263798445381147,1.85229171475401e-05,-0.067737955274214,0.997684376955929,0.000890479420092848,0.0414056494113204,0.0092050298372374,0.0172904735177326,0.803975104282935,0
0.0255348840611744,0.0214340421613255,0.00249323550101539,0.000173430273042581,0.00013743270392258,-2.88890662451026e-06,0.000127007190681962,0.000142311575009631,-1.48569051903936e-06,0.474202786941594,0.531344289415881,0.0196552933601894,0.0219584273775426,0.00268264356761849,0.443722496607137,0.49571624493097,1
-0.0044389157298241,0.00384962653027177,0.00411946024091971,-3.16459364496937e-05,1.55286026156689e-05,2.91721746118212e-05,-4.85820712712831e-06,7.32515560759079e-06,2.90357388918597e-05,-0.154215641024856,0.232524784981569,-0.000157792435045614,0.0023856715388468,0.00411676190381324,-0.0248701912143243,0.376013636702797,2
0.0198629306806596,0.0263090864101149,0.00985280440811363,0.000133109494078142,0.000151231002282889,5.09690005073122e-05,0.000122299062907448,0.00014695825389702,5.19716205250679e-05,0.380722434050161,0.457487594731423,0.0198592137022816,0.0249933799529919,0.0100173672281336,0.361932346634624,0.455502055233832,3
-0.0036849510040727,0.028058523561179,0.03924743612632,-3.0131195953702e-05,8.50329517464348e-05,0.000283138895444924,6.82237081130657e-05,6.67582187094565e-05,0.00028115783600794,0.163944218281444,0.160422590370568,0.0147420035372339,0.0225598190079338,0.0391355470006686,0.192863825963997,0.29514122662745,4
-0.00921372652259691,-0.00624777036277913,-0.00673465150238648,-6.32118186306128e-05,-2.34194372099421e-05,-4.64324291358346e-05,-4.75203024912493e-05,-3.07061230541304e-05,-4.62022992165757e-05,0.381907815756855,0.246776804253795,-0.00779846510901131,-0.00677783117089611,-0.0067297826909904,0.366020661035909,0.318117246263567,5
0.00453279933045143,-0.00954987641979355,0.00371707216673288,3.39958208552136e-05,-7.60597903693829e-05,3.81304951048372e-05,7.05516225513417e-07,-5.53694061163751e-05,3.6988592250095e-05,-0.0399153802019266,3.13258691546274,4.02441513177806e-06,-0.00691663762879792,0.00358440268086762,-0.00120918286031447,2.07818512700339,6
0.0618065490417772,-0.0358739228079152,-0.0549885146997468,0.000436709900661848,-0.000101273415347824,-0.000404475570100319,0.000101697978546416,-9.28954681861122e-06,-0.000401443548552794,-0.329082272562601,0.0300598421113159,0.00816659002006778,-0.0187905978164853,-0.0547973687808285,-0.12483060503053,0.28722412764119,7
-0.0165128841315146,0.0127234706293479,0.0172417725865682,-0.000117262900081708,4.15716070107699e-05,0.000125183452013816,-1.95349324639349e-05,1.43514582029965e-05,0.000124347333563786,-0.163933365184893,0.120434654323533,-0.000698682812030663,0.0075975424771233,0.017196589566996,-0.0289964634110331,0.315310264770056,0
0.0188106813612856,0.0220856483027862,0.000522207054433371,0.000126258663878089,0.000147972589657515,-1.85368863771711e-05,0.000104030870818659,0.000142359880482081,-1.68717916168242e-05,0.453256109917569,0.620253249135206,0.0161682262517803,0.0212768580226788,0.000737841466916899,0.423441261711907,0.557234879453531,1
-0.00133440153851269,0.0151518122814323,0.0170542306195602,-1.19056066182828e-05,5.71960951058918e-05,0.000120174749461339,3.59319921321356e-05,4.5636630047563e-05,0.000119544962917784,0.178665166327371,0.226919678376984,0.00745405117728483,0.0122544697286509,0.0170352064361789,0.202865950639177,0.333511883934682,2
0.0236243275815752,0.0242829359335286,0.0497833576189721,0.00016183386320932,2.75564699336896e-05,0.000367747030915758,0.000161390504835162,5.49357658849174e-05,0.000364345125305937,0.277937756086631,0.0946073222495292,0.0290603021781601,0.0244374514959997,0.0495283534021176,0.282067361398454,0.237196689164494,3
0.0223597499599325,0.0172680560192851,0.023940025212161,0.00015330470782739,5.04452470586891e-05,0.000170614469081652,0.000124880227239945,6.99256846610301e-05,0.000169412776861422,0.342871552429898,0.191988184073242,0.0210973798887775,0.0182400561284817,0.0238733055202322,0.333762575404439,0.288559439184291,4
-0.0397860892712208,0.0338095365090217,0.0198197344865466,-0.000284347525474519,0.0001812896056495,0.000127158609029565,-5.76987879252561e-05,9.83103900604123e-05,0.000127699918995765,-0.342809497160774,0.584097805069099,-0.00505028052779214,0.0206366070191932,0.0199596325067714,-0.142077487009193,0.580561267745069,5
0.0542518452799455,0.0155963938519612,0.0469481752626354,0.000377399669067149,-2.72552234680356e-05,0.000351274640959453,0.000246731646759702,4.83803253227801e-05,0.000347489342315178,0.383957581834353,0.0752882451977697,0.0408079213338083,0.022770518527567,0.0466346574485286,0.370263810108359,0.206604469735021,6
0.0199708497081406,-0.0341991719973736,0.0383028211363157,0.000149091181556091,-0.000341235553915009,0.00033348823501829,3.39693042524899e-05,-0.000247290117662327,0.000326740997128957,0.299499640527946,-2.18030080320387,0.00684453726506618,-0.0238420070691377,0.0375778012049788,0.332576630168571,-1.15848508970495,7
0.0193552388956491,0.0110054850581075,-0.00251055198238516,0.000132431610791278,8.03262207605763e-05,-3.18939359384694e-05,8.34138305358111e-05,8.83544113685988e-05,-3.07717343714789e-05,0.591602104160836,0.626642552461541,0.0123936570304043,0.0123394655209968,-0.00237539161198023,0.55433429555018,0.551910457927552,0
-0.0566063299255301,-0.00416190853710239,0.0413672792123053,-0.000391981644392412,-0.000136179950014561,0.000334940410687593,-0.000167298708119277,-0.000176441166434345,0.000330229207080572,12.382712286642,13.0593967164309,-0.0207538374675504,-0.0129590225244362,0.0409119873348112,-2.88282683153757,-1.80008241378764,1
0.0309213047555149,-0.0154540572352556,0.0149103997831894,0.000220053825926047,-0.000149826644843663,0.000130040085352496,8.73881318727267e-05,-8.13939145895625e-05,0.000127241418050534,0.655891583763283,-0.610901988688728,0.0133427615439109,-0.00692423524564285,0.014606755213005,0.634605607385423,-0.329329014783003,2
-0.0464340140993474,0.0174575935084242,-0.0285622767736144,-0.000329451866488115,0.000202517828668296,-0.000238474279882433,-0.000146345743668491,0.000103687405602572,-0.000234064358796926,0.528853416534264,-0.374697871833634,-0.0230532682757916,0.00566150448897881,-0.028102078070794,0.506733820105742,-0.124445513014685,3
-0.0255178013559067,0.0553643027652815,0.0563069324706112,-0.000187851904129418,0.000227530868633999,0.00039332713761136,5.71525637753967e-05,0.000155782993677286,0.000391669174921586,0.0945288065327571,0.257660890389544,0.0159205976869652,0.0410606169527225,0.0562975061735579,0.140543586409422,0.362474228680743,4
-0.0148811364955053,0.046443467282646,0.0290510528437876,-0.000112967146056663,0.00024003890157095,0.000185931951995504,5.62445483183304e-05,0.000176992264448304,0.000186473021491258,0.13400817357015,0.421701494703483,0.0129159285435802,0.0354059707865415,0.0292249769881762,0.166556399906627,0.456575073910323,5
0.0425571642491937,0.00230049668931792,0.00328578055566461,0.000296618864784055,2.4818648731562e-06,2.03591510306501e-05,0.000150184452060996,5.47253252992422e-05,2.01803781690752e-05,0.667219104753062,0.24312624943793,0.0222233205669264,0.0094351927148884,0.00327592771700114,0.636143585857854,0.270082830728799,6
0.00699348476915129,0.0125840351701226,-0.00429042639489794,4.57176964629917e-05,9.72582261628401e-05,-4.6475764823075e-05,4.32565684127314e-05,8.66092062976777e-05,-4.50384249132158e-05,0.509936577249554,1.02100568395387,0.00646977316064256,0.0114152999392266,-0.00412168177924773,0.470071148158742,0.829395871504669,7
-0.00461872276302545,0.0283062472449027,0.00793074647282944,-3.8283562802907e-05,0.000172637260514555,3.58227672136666e-05,4.19231584288208e-05,0.000133856264348275,3.71909121466755e-05,0.196849755830202,0.628520701703297,0.00809791178660325,0.0222629237293925,0.00813450148055017,0.21036084934988,0.578327804517989,0
0.0242831757434601,0.0101729527780464,0.023208782289552,0.00016830750273492,3.65253368431233e-06,0.000171492167662168,0.000117901395314681,3.45756588663829e-05,0.000169813771322389,0.365822995831502,0.107280928063565,0.0196941279334003,0.012808609803943,0.0230784239944369,0.354330987690377,0.230448760062877,1
0.0383980743866891,0.0369001203822939,0.0429374859549785,0.00026170825952559,0.000131262898971688,0.000300456216386034,0.000229019789125969,0.000156146339393027,0.000298764283211891,0.334858320667987,0.2283073492782,0.0388415909589845,0.0372293904984894,0.0428771122992517,0.326542357529696,0.312988542503518,2
0.0168559247136555,0.0335291297523974,0.0418886405412673,0.000112095774657746,0.00011320797518097,0.000297114373714339,0.000149444276631264,0.000114966074070785,0.000295275309729005,0.26701466054386,0.205411862762825,0.0270311614411878,0.0306673342563769,0.0418050454333786,0.271660296045301,0.308203445905706,3
-0.0809265282260452,-0.0277271596964257,0.0213956542985787,-0.000557331298986683,-0.000240439921313165,0.000201835895447156,-0.000307261533021125,-0.000291818796487885,0.000197413137279553,0.764965471328806,0.72651887466373,-0.0439702874769384,-0.0366196764323456,0.0209044261586286,0.736699192702768,0.613543545260988,4
0.0112589083945612,-0.0225948158712011,0.0196056610885369,8.47079741098215e-05,-0.000209634147551332,0.000175495672975602,1.16194561680201e-05,-0.000153450492288756,0.000171644374770333,0.389740186585152,-5.14704153373419,0.00243360441097002,-0.0161551312178072,0.0191836563189395,0.445541323320493,-2.95766169257106,5
0.00370911878573273,-0.0192038853754963,0.0636869613464797,3.34737589552245e-05,-0.000306438240138254,0.000520734095443888,2.55531065339787e-05,-0.000237491171731443,0.000512462372088066,0.0850284184942174,-0.790256116680425,0.00860165600790112,-0.014267841328429,0.06285805287926,0.150399984736778,-0.249473254458371,6
0.0550812122147692,0.0167250944945622,0.00710968875127533,0.000380920348916208,8.95582699789163e-05,3.57202031005165e-05,0.000221558075282509,0.000140548318437531,3.62585837693005e-05,0.556168558488396,0.352812938836452,0.0335965110288062,0.0234107648844561,0.0072058428087082,0.523203228522074,0.364579159997194,7
-0.00531361419393557,0.0119490078403604,0.0384901671210907,-3.78624042052409e-05,-2.30828322096002e-05,0.000292732851878094,3.28383143300747e-05,-2.23412523438165e-05,0.000289574695037217,0.109434872031311,-0.0744530327193331,0.00879855489970141,0.00917617414210518,0.0382247555282833,0.15655935222552,0.163278617451749,0
-0.0111019512732201,0.0297301794667712,-0.0232795501678115,-8.5424579955583e-05,0.000268564631069671,-0.000211342045931625,-8.71417732962586e-07,0.000200817752418008,-0.000206542979161612,0.132100151229641,-30.4424094903683,-0.000879510522741061,0.0219406238636993,-0.0227494528714657,0.520932257314823,-12.9953859796825,1
0.0366057130223156,0.0332298886923957,0.011695143244869,0.000248461266593943,0.00019191068349642,5.75502576822283e-05,0.000192748384051368,0.000200490188860784,5.88938619403702e-05,0.426309570367893,0.443432440157009,0.0305770935245511,0.0335983939799544,0.0119104906993443,0.401875539309344,0.441584570154799,2
0.0490047322192153,0.0249050053915472,0.00392646138841744,0.000336491455974715,0.000154925617168874,3.23812937426195e-06,0.000213555380624814,0.000185444885667087,4.75500425220808e-06,0.528922830746016,0.459300222674933,0.0325181627364786,0.0289469321254864,0.00413624682844874,0.495693562030157,0.441255184415174,3
-0.0132859487241063,0.0299596627348959,0.0250691906276334,-9.82786268339404e-05,0.000137871396921321,0.000170180976977666,2.86198012925119e-05,9.64233780533512e-05,0.000169857881177103,0.0970488245846206,0.326968570009066,0.00779121869853233,0.0222545011564961,0.025118095348706,0.141237850749759,0.403425707128929,4
0.00824123232833846,0.0600290439687549,0.0334799937533204,4.55146029304369e-05,0.000318645632967202,0.000206033601755626,0.000162289022006872,0.000269112568689817,0.000207159722067741,0.254147908372804,0.421435754578973,0.029343206221864,0.0505819385389603,0.0337454842554748,0.258142375702491,0.444986879871206,5
0.0294564439519545,-0.0093742628890035,0.00253691171548918,0.000207821440140155,-7.41257036950421e-05,2.66762517116475e-05,8.41887878655423e-05,-2.31579928645542e-05,2.56682321575806e-05,0.971046511416612,-0.267107874488594,0.0120350183839645,-0.0023757769133134,0.00241779996944426,0.996520417989845,-0.196718453364407,6
0.0502583973713533,0.0169357942737232,0.0232228981421882,0.000348029983010262,4.73327151562358e-05,0.00016306592652493,0.000217821018678448,0.000101777354685212,0.000161908594411243,0.452373554810687,0.211372548055819,0.0345212905652549,0.0228997272580326,0.0231600271035036,0.428404603050481,0.284182555324733,7
-0.0149549584102777,0.00697848555642475,-0.00970334332417854,-0.000106440785618203,7.58951587178032e-05,-8.2084989607288e-05,-4.50454836718579e-05,4.19478376719646e-05,-8.05051881240371e-05,0.538803309049114,-0.501751383329688,-0.00710526776338013,0.0029195961366366,-0.00953652503537251,0.517793756957019,-0.212764487241096,0
0.00248818498709291,0.0899505242465311,-0.0351981993364679,-4.91730527828639e-06,0.00071238434847539,-0.000364202929994839,0.000145589082442043,0.000573999352040463,-0.000353437057210137,0.397619923012725,1.56765585948754,0.0220642332928066,0.0731419831361011,-0.0339467121006379,0.360176490729855,1.19396955522456,1
0.0556084944326046,0.00749455863113953,-0.00159285148479866,0.000386265095991672,5.01203241189694e-05,-2.41545455613431e-05,0.000199976288400531,0.00010881832253258,-2.341179686454e-05,0.700729961799597,0.381306501891993,0.0292529051506698,0.0159126826803924,-0.00150197738363928,0.669960748800065,0.364438087398968,2
0.0619814044138873,0.0425017136089003,0.0034711293583914,0.000423012521086497,0.000275412271602875,-1.82491354381939e-05,0.000289004112441636,0.000298411466997145,-1.53125213677833e-05,0.505160929249518,0.52160439065528,0.0442406452532422,0.045534139380076,0.00386143520089648,0.472473636073427,0.486287672235117,3
0.00374092811419536,0.0141657091471215,-0.00895196425102319,2.24246084541784e-05,0.000121193202696881,-8.4523539545054e-05,3.16532430695696e-05,0.000101527355603718,-8.24663721226347e-05,0.624149183029632,2.00195019246352,0.00443403176135876,0.0120750947795023,-0.00872078751704174,0.569316737214189,1.55040692791784,4
0.0056606154559497,0.00455244271483184,0.00919584221992823,3.89276893283993e-05,5.41867339780874e-06,6.77624037632684e-05,3.430683727689e-05,1.20114778008302e-05,6.71389664596138e-05,0.302376690257655,0.105867844161926,0.00602412725899887,0.00479791538156664,0.00914940822487727,0.301636936624499,0.24023869942612,5
0.00678683093890452,0.0127657276873055,0.0122325381965055,4.50676644658178e-05,5.32476147333692e-05,8.37663218171997e-05,5.53431805190351e-05,5.21244227908218e-05,8.34611347463614e-05,0.2898630194829,0.273004594915795,0.00972943038242902,0.0117019745254538,0.0122378700914135,0.288970593594082,0.347556474729508,6
0.0234282267114193,0.0230555126447677,0.0190082953575728,0.000159192796694356,0.000103497401631042,0.000126061056481719,0.000135300876182201,0.000113593667346459,0.000125835419933213,0.361062336548295,0.303134732800775,0.022428699079988,0.0230784499333802,0.0190487675304447,0.347430573071735,0.357495504191583,7
-0.0325779622105011,-0.0142964071326907,-0.036947517477096,-0.000225944235621388,6.58036613060743e-06,-0.000275310038428232,-0.000163734769639638,-3.75660076419036e-05,-0.000272491134382644,0.345583716413652,0.0792879884967932,-0.0277845911896988,-0.0177724752377718,-0.0367210063736519,0.337691322168642,0.216005001487217,0
-0.0078219580473598,0.0554496621934148,0.0159688193918453,-6.64189068658354e-05,0.000336872581924839,7.34951732057527e-05,8.65842706735912e-05,0.000262702385298869,7.61289472929436e-05,0.203528667046972,0.617519393464694,0.0165503997151214,0.0438328022004243,0.016363627819861,0.215649294859224,0.571135020841158,1
-0.00114741761332004,0.0395660289580022,0.0506889295799304,-1.44695713842042e-05,0.000132255729493741,0.000362204525285098,0.000106350091221819,0.000108734108696633,0.000359905037327185,0.184960142438955,0.189106337394246,0.02184102026244,0.0324792067518864,0.0505777005737112,0.208212123581846,0.309626772412902,2
0.0285999897492445,0.0341965288752133,-0.0327576110023266,0.000190132035438929,0.000321145172776923,-0.000293565763721127,0.000134006548181696,0.000291425400607244,-0.000287418654356146,0.970968403677597,2.11157484360432,0.0180633967279806,0.0324943868391924,-0.0320880696035512,0.978000891814487,1.75933351773578,3
