Vr,Vg,Vb,R,G,B,X,Y,Z,x,y,X_ne,Y_ne,Z_ne,x_ne,y_ne,Symbol
0.0407815933125996,0.00255858971385667,0.00135675959793541,0.000284072219148508,9.71404513624136e-06,5.0283393479932e-06,0.000143212409244602,5.8217402138663e-05,5.07519640587568e-06,0.693505744862295,0.281917628835945,0.0210474954540565,0.00931013920659397,0.00136877789909462,0.663406094667061,0.293450738846119,3
0.000745478978460688,0.036528278941779,0.00406683933050282,-2.91964808474188e-06,0.000239009490368093,-2.97685609690426e-06,7.20669432332046e-05,0.000193622975873172,-5.5699263225428e-07,0.271814384548871,0.730286420657263,0.0125024190374978,0.0298507317292027,0.00439145372661559,0.26746229159529,0.638592026882397,0
0.0134398695819701,0.0159787918828674,0.0053383558873279,9.04144816366953e-05,9.34812066427732e-05,2.57509257617434e-05,7.84324552135891e-05,9.22185154326823e-05,2.64282285705537e-05,0.397974294219139,0.467926172823669,0.0126066327563198,0.015416370968645,0.00544476024728329,0.376679863249107,0.460633431663629,1
0.000895408473179119,0.0101211346777387,0.0284123717413903,5.37446527136901e-06,-8.61269680132675e-06,0.000214459287275149,4.28554094295892e-05,-3.76613353858885e-06,0.000212228567434384,0.170522748653799,-0.0149855397800497,0.00925877625023482,0.0086828937613044,0.0282294593707537,0.200531725649874,0.188058942405562,2
0.0427193892894117,-0.000616866134742288,-0.000664406488229191,0.000298216702218287,-6.69487323789314e-06,-8.03233196756752e-06,0.0001424443069897,4.72511110842907e-05,-8.01895738027077e-06,0.784054832672244,0.260083837520091,0.0206083909523958,0.00705184563371268,-0.000663931084694322,0.76337819452059,0.261215210849621,3
-0.000414092067647439,0.0346001046143557,0.00339974767667169,-1.0605610756844e-05,0.000227745389638585,-6.30160391435341e-06,6.41440007342372e-05,0.000183076493557139,-3.96113397882402e-06,0.263685642566115,0.752597940411883,0.0112030768526373,0.028071982433294,0.00371175124604853,0.260616610397342,0.65303710803131,0
0.0135655625475277,0.0197185689131184,0.0101047144859917,9.06795217226375e-05,0.000106026322497601,5.97725756853191e-05,8.92556407554126e-05,0.000102818721835842,6.02351131534419e-05,0.353754612235521,0.407510346301383,0.0147808249085536,0.0185274761040394,0.010200853030263,0.339717588946792,0.425829380313625,1
0.000105377509990656,0.0125185042033511,0.0350997579315707,-3.47790434785096e-07,-1.04354419181562e-05,0.000265000959099137,4.95947875121543e-05,-5.72234129233018e-06,0.000262246595088964,0.162011442673137,-0.0186931896423847,0.0109523228692484,0.0105617918995581,0.0348739453942885,0.194231240400366,0.187305466246037,2
0.0437926885248606,-0.00508846015645613,-0.002289419437894,0.000306643901013353,-3.29813993171578e-05,-1.66557551238334e-05,0.000136700126683457,2.72956316801077e-05,-1.68190115657666e-05,0.928816064070674,0.185461577823896,0.0194231108411015,0.0035917905285148,-0.00231740984507962,0.938428254364814,0.17353748033943,3
0.000316538648147886,0.0338487251589224,0.00394277768680501,-5.30835830369013e-06,0.000221036872546169,-1.35357798051088e-06,6.5649619324402e-05,0.000178616546553571,8.70326524755922e-07,0.267808430645846,0.728641194147977,0.0114367642742194,0.0275966338904821,0.00424183716152618,0.264279655280996,0.637700377189091,0
0.0176886183261945,0.0167274925116931,0.0090879739894088,0.000120082084443058,8.7908699590973e-05,5.42892326542149e-05,9.6949764781143e-05,9.32450485747087e-05,5.46254273235825e-05,0.396003878241784,0.380871484791991,0.0156705404563419,0.0168163748651935,0.00916436917463165,0.376231865256976,0.403742047060782,1
-0.00312473546797572,0.0104188423722464,0.0307785384345818,-2.262789492691e-05,-1.26533663176799e-05,0.000233165893249576,3.16229665772486e-05,-1.18054999164554e-05,0.000230707700653904,0.12622670574859,-0.047123009807737,0.00785442844300464,0.00823845897100493,0.0305749414739584,0.168304989329163,0.176534009987531,2
0.0425936979374209,-0.00117728035741201,0.00234331301439719,0.000297619060893715,-1.87629476947178e-05,1.62518301025267e-05,0.000143267192073063,3.75993834531619e-05,1.59016823245543e-05,0.72810113601611,0.191084598013139,0.020974617681418,0.0066062935789669,0.00230810708067909,0.701749968569604,0.221027452410193,3
0.00336568872185936,0.0339378922831783,0.000311031512518331,1.57660625384881e-05,0.000231293164204251,-3.03421913350314e-05,7.33578132801708e-05,0.000190370149193079,-2.77258377796386e-05,0.310835393433035,0.806645912362976,0.012232140384,0.0281700758889395,0.00064730012022493,0.297985005885158,0.686246230506881,0
0.0160409206766616,0.0175820391315525,0.0118692936243976,0.000108529420147211,8.63066903465504e-05,7.55507785671039e-05,9.50446455929849e-05,9.01251114971578e-05,7.56583376848984e-05,0.364395736107182,0.345534523705695,0.015684341987225,0.0172485809138494,0.0119264210794691,0.349633779620755,0.384503636997689,1
-0.00180386228453211,0.0124044974888648,0.0296538190551105,-1.39198035354104e-05,3.89819163709047e-06,0.000222281737207851,3.88440831167171e-05,3.06635812083017e-06,0.000220097901752143,0.148255138265752,0.0117032842765271,0.00889226551314945,0.0100734043480159,0.029481325839448,0.183546273294236,0.207926295580148,2
0.0456885750761222,0.00295428752330089,-0.00192540697670099,0.000318058942678965,2.09256797982033e-05,-2.16421950373347e-05,0.000158007403642669,7.305685682071e-05,-2.12165162889793e-05,0.752962126251654,0.348142207142308,0.0229181495241829,0.0104651032389887,-0.00187661003170097,0.727406906521684,0.332155454587217,3
0.000718858674099563,0.0370353102292472,0.00325165747427912,-3.26211694072457e-06,0.000244719210517419,-9.89420322166532e-06,7.22856773151117e-05,0.000198127414409105,-7.34806908427448e-06,0.274782548396977,0.753149971899846,0.0124835184162313,0.0302492675687474,0.0035894940018288,0.269492745602905,0.653017674807077,0
0.0206969383687326,0.0211587731406629,0.00730588777356364,0.000139975056123515,0.000122845289245561,3.57393845331757e-05,0.000113817694073281,0.00012495080832286,3.66104435802995e-05,0.413312984657218,0.453741326809892,0.0181618970289972,0.0209297860696221,0.00744441662723463,0.390275444998392,0.449753765204225,1
-9.47770616018139e-05,0.00964211283347637,0.0310658219563702,-1.29231860950221e-06,-1.9065637904788e-05,0.00023593792639018,4.06440014088957e-05,-1.32096057006458e-05,0.00023338789074723,0.155830247335222,-0.0506460006932748,0.00915577860946682,0.00814670945672074,0.0308515848651412,0.190135082083786,0.169180070569286,2
0.0410652203587206,0.000330963047549996,0.000556409358056205,0.0002865188966047,-3.38115135152261e-06,8.24753681846909e-07,0.0001395110531537,4.79671689057948e-05,7.82694631513214e-07,0.741051597994071,0.254790902694493,0.0203358383921249,0.00754210105818855,0.000554154894951143,0.715242364673422,0.265267164866619,3
0.00225066901008615,0.0362274362357726,-0.00323637281000764,7.28422796432026e-06,0.000256809654988226,-6.0444824822146e-05,7.10912997844377e-05,0.000209278725047421,-5.72722800240423e-05,0.318655394054647,0.938058451589013,0.0116860584860302,0.0297950674496862,-0.00284173471954984,0.302438990838468,0.771106027085129,0
0.0143766812084524,0.0196544222207744,0.0101697941821851,9.63576735849793e-05,0.000105327119846433,6.0283495582955e-05,9.19233663256252e-05,0.000103260983215623,6.07339318255898e-05,0.359190308072836,0.403492015748601,0.0151714035170188,0.0186195987977735,0.010264640462571,0.34436913322745,0.422638228021512,1
-0.00299366721207821,0.00951268306008664,0.0321522570867412,-2.14373947521487e-05,-2.26382010309557e-05,0.000244865547758532,3.14509438035574e-05,-1.95821294941629e-05,0.000242190510270638,0.123793699977542,-0.0770769958021923,0.00791248623205677,0.00754009292432496,0.0319258613464746,0.16700605060185,0.159146076660552,2
0.0425110052201772,0.00619566882812978,-0.00452801879160652,0.000295014650028374,5.05807135466102e-05,-4.50376595645651e-05,0.000151229667800439,9.28217639796161e-05,-4.40814758334534e-05,0.75626194487347,0.464178548923631,0.0218454461362857,0.0125084011100326,-0.00442078191540916,0.729809857252672,0.41787905688083,3
0.000318819131311814,0.0342280867495371,0.00267306424081175,-5.44297297299786e-06,0.000227114621112652,-1.17380177040081e-05,6.53908722473516e-05,0.000183419900136694,-9.34949131584145e-06,0.273074928671775,0.765968925408244,0.0113015411148616,0.027891733769872,0.00298861446589901,0.267924014045903,0.66122533151668,0
0.0170773244201253,0.0214387919273691,0.00952701534606655,0.000114764438665396,0.00011904066008633,5.3286600163819e-05,0.00010379449960557,0.000117584931524491,5.39441407630441e-05,0.37699096699889,0.427079057256106,0.0169193175325591,0.0205403208375529,0.00964613311187957,0.359177166624419,0.436046798329275,1
0.0034400741185198,0.0160273485083074,0.0280687037600124,2.17682415816019e-05,3.25325952024973e-05,0.00020588440802376,6.1928424492511e-05,3.24703573124974e-05,0.000204150889895547,0.20743089128105,0.108760318266453,0.0122678551076525,0.0139277781658723,0.0279482902074954,0.226578613423774,0.257236219143864,2
0.0442296586869884,0.00731099408210032,0.00182836014048131,0.000307074356215339,4.06307360929212e-05,3.92207526022766e-06,0.000163846377786367,8.73930504813339e-05,4.28916186855459e-06,0.641205658040062,0.342008893935247,0.0243046129501717,0.013786209758428,0.0018831864798975,0.608010390840795,0.344879336306228,3
-0.000267901249254604,0.0396841542519418,0.00420838806122173,-1.0703613350669e-05,0.000260341951444052,-4.80457387268385e-06,7.45003196312916e-05,0.000209556510278214,-2.15310861951649e-06,0.264275758015463,0.743361986565076,0.0130124938182115,0.0322367315952877,0.00456314572312893,0.261230162734477,0.647163161674576,0
0.0132972824113994,0.0158680837088956,0.010478740850271,8.97040009113767e-05,7.86515315941264e-05,6.64364476099232e-05,8.16242247627384e-05,8.04776407464481e-05,6.65585984497652e-05,0.356966934071258,0.351952582239557,0.0135305225013975,0.0153558402886905,0.0105326342788572,0.343248776160696,0.389554312146313,1
0.000159019695144024,0.0138957052468733,0.0262034879057619,-7.36167680284442e-07,2.33707970795131e-05,0.000193466906472709,4.55776062258514e-05,2.09127091688214e-05,0.000191765945378777,0.176482096075237,0.0809765815790491,0.00962628585830368,0.0115955557344478,0.026080410079173,0.20350586955287,0.24513750032179,2
0.0454099570392058,2.38039142368616e-05,0.00373450626491705,0.000317068198033649,-1.46301376614344e-05,2.58570732089028e-05,0.000155999489003224,4.45008958580761e-05,2.54522011001994e-05,0.690408070964963,0.196947937854797,0.0230051594156077,0.00809523619875034,0.00369739924141025,0.661109691316955,0.232636471141459,3
0.000873495050084324,0.0348549744018628,0.00076071335406099,-1.81163836730095e-06,0.000236593464055841,-2.74751466547332e-05,6.69612417263866e-05,0.000191595863748164,-2.48344605476275e-05,0.286498733348337,0.819757382978741,0.011385197309931,0.0284788500060404,0.00110165596453901,0.277920221019311,0.695187625878971,0
0.0232037217435214,0.0139077218902754,0.00785976278221637,0.000159149083672684,7.14042491587024e-05,4.68626089817165e-05,0.000109490890035156,8.66715748875603e-05,4.71080253834864e-05,0.450078798695808,0.35627656596765,0.0172531699967541,0.0154885451789857,0.00792024237329696,0.424307412547649,0.380909973660443,1
0.00156368217029359,0.014564354806584,0.0288104917729176,9.04509965374997e-06,2.06664915932973e-05,0.000213289421163641,5.34965954569879e-05,2.06574356030884e-05,0.000211363191867938,0.187367315037509,0.0723509264738702,0.0110432526080684,0.0124150622060919,0.0286680304032543,0.211855493839209,0.238172504792148,2
