Vr,Vg,Vb,R,G,B,X,Y,Z,x,y,X_ne,Y_ne,Z_ne,x_ne,y_ne,Symbol
-0.0219591623999111,0.032306435134869,0.0349967890483709,-0.00015883727612692,0.000127614872491389,0.000246966774337089,1.11237000375575e-05,7.81901464670267e-05,0.000245773255318632,0.0331964434830024,0.233342751904184,0.00625436312552713,0.0227316508012395,0.0349698855092359,0.0977918093667897,0.35542695829,0
0.0187484383305693,0.0340624457820773,0.00441085432973456,0.000123290239848969,0.000219367410928641,6.77252198163483e-07,0.000128551565353506,0.000200039957575367,2.86415378546826e-06,0.387839383617786,0.603519479763707,0.0206282638403698,0.0310371294662455,0.00470737024425798,0.365926070339872,0.550569592676368,1
0.0100926659050048,0.0104219670187954,0.0144173734913293,6.8781336284462e-05,3.08734222037845e-05,0.000102994130462422,6.38724417550441e-05,3.83486288874313e-05,0.000102272923379836,0.312343851761608,0.18752936520594,0.0110596907675448,0.0104061617714909,0.014377419426604,0.308556952561332,0.290323991109588,2
0.0216912523572277,-0.00860826490425246,-0.00886512342558595,0.000152883662830403,-3.68549533087003e-05,-6.34288897922842e-05,5.08021813027436e-05,-3.5593913553837e-06,-6.31631504274484e-05,-3.19101953541074,0.223574796552842,0.00618712684960611,-0.0032488897405701,-0.00886255484037261,-1.04436107754305,0.548398969789405,3
-0.00250733080071892,0.00839422300771099,0.0298143702352722,-1.79065513713027e-05,-2.39425351619539e-05,0.000227448451151437,2.92932941581434e-05,-2.0202060926011e-05,0.000224934541288303,0.125171230468828,-0.0863240853167089,0.00733649108709257,0.00669267119526212,0.0296001687629966,0.168155021205036,0.1533984371272,4
0.00422100759719415,-0.00506120353780138,0.0165816242120698,3.14457388550787e-05,-8.05311715028422e-05,0.000135380184217404,1.75197857165882e-05,-5.84194799654948e-05,0.000133221070660201,0.189769546313272,-0.632783892922417,0.00381564546832067,-0.00318846737426009,0.0163651959345711,0.224550463748704,-0.187641077632096,5
0.008615408561349,-0.0125863655011589,0.0128518881466328,6.36385713081278e-05,-0.00012230159831566,0.000112810369266994,1.5831478316527e-05,-8.68965262819344e-05,0.000110459249591168,0.401873312903353,-2.20582021454425,0.00289015451902831,-0.00856387890904089,0.0125975056101549,0.417424298535084,-1.23687890139094,6
0.0747714700385648,-0.0113530592472393,-0.0443522311014974,0.000522130036348064,3.62535957519673e-05,-0.000345063458880896,0.000198069640717482,0.000118185749153511,-0.000341250288334568,-7.92440269385884,-4.72839484928266,0.0242481257319531,0.0035376175036587,-0.0440222393829548,-1.49343340532995,-0.217880598840755,7
-0.00390955360915888,0.0368020538806398,-0.0194081030032741,-3.66505363065468e-05,0.000305678086935921,-0.00018813613546386,3.91742170671555e-05,0.000239846945296591,-0.000183197993239862,0.408817798715351,2.50301620672246,0.00561133483385567,0.0289998067354941,-0.018846001434435,0.355933076765257,1.83948930915423,0
0.0155863076208355,0.0455437406348556,0.0311611520510989,9.99559919509723e-05,0.000225034007396411,0.000201036673533572,0.000158946313055578,0.00020264385934407,0.0002012766468722,0.282387072062977,0.360020971934746,0.0279880807412344,0.0400892867977191,0.0313049779369365,0.281620247612533,0.40338438991103,1
0.0322828110206878,0.0145461188291594,0.0191558171269399,0.000222930168351329,4.39124394116239e-05,0.000134681228351749,0.000149784884380104,7.6558079128517e-05,0.000133773540462348,0.415934517658705,0.212592531262296,0.0241590376625644,0.0177339823391996,0.0191097201439621,0.396032007822144,0.290707963229781,2
0.0040490253154471,-0.0286403827138541,0.00390864711185739,3.49814264412378e-05,-0.000207311114390513,5.79795536645256e-05,-3.55296357719473e-05,-0.000161612563638093,5.53266469839752e-05,0.250534128056728,1.13959689803662,-0.00611276681435421,-0.0225093419878613,0.00358315681360027,0.2441302981504,0.898973008059439,3
