Vr,Vg,Vb,R,G,B,X,Y,Z,x,y,X_ne,Y_ne,Z_ne,x_ne,y_ne,Symbol
-0.0438271316653012,0.0113417840717515,0.0154206006675252,-0.000307647375640693,3.98398741284756e-05,0.000114296272930093,-0.000115537598498094,-2.0863472943913e-05,0.000113551708942077,5.05649111647864,0.913087747808165,-0.0148752213202496,0.00162189887417837,0.0153798125015675,-6.99519909900463,0.762711713598813,2
0.0533563693502207,-0.0220089922003188,0.0505300037366479,0.000379903956563782,-0.000294586892585436,0.000415659397559178,0.000177962881526604,-0.000167672328947262,0.000408556934657732,0.424887069755474,-0.40031833556723,0.0294278341468389,-0.00790049463990989,0.0498046137772782,0.412547712377787,-0.110756740509152,3
-0.111620554514083,-0.0484273049067584,-0.0963531602469813,-0.000772744964689716,-5.65053908988974e-05,-0.000705172067103834,-0.000537196117297386,-0.000190153635040717,-0.000698685400341784,0.376706083498612,0.133344283051767,-0.088977168282392,-0.0601200661320332,-0.0958739016935791,0.363214906441726,0.245416938040925,0
0.0322477605545711,0.0463280968975026,0.0147681287366084,0.000215219222680594,0.000273653891079478,6.95921431638498e-05,0.000204208553980899,0.000261143531432585,7.16327606430061e-05,0.380287368406327,0.486314527030643,0.0331167384572873,0.0435008173133437,0.0150837284182173,0.361137128560677,0.474375224928788,1
0.0446685850735933,-0.0739650282750427,0.0481653682330033,0.00033100242904805,-0.000643147356267437,0.000447486535655958,5.23128169218302e-05,-0.00045915863048901,0.000436580196736724,1.7593375528776,-15.4420096045346,0.00859152156739817,-0.051672191605854,0.0469440642679228,2.2238273023935,-13.374817203934,2
0.115591532597449,0.0574561030880166,0.0221310354554922,0.000794653462245969,0.000321338723109387,0.000110439516842189,0.000511083104032873,0.000402859373931768,0.000112548508904861,0.497893416084955,0.392462650997425,0.0788774500211334,0.0673688245793671,0.0224842861318175,0.467475777232011,0.39926865819076,3
0.0114423733825723,-0.00126605090056683,0.0113317605624943,8.07087780765379e-05,-4.08729315883991e-05,8.97388980668008e-05,4.482447207846e-05,-1.79682126797604e-05,8.84327797702489e-05,0.388800812302484,-0.155853607674093,0.00748063929078355,0.00111687368067264,0.0112057824478637,0.377747194716165,0.0563983749685939,0
0.0432330363642561,-0.0733466318983048,-0.00431243279382343,0.000318196553501095,-0.00049496806414333,3.2850475451694e-05,9.04630642144311e-06,-0.000345451610682901,2.75722900557437e-05,-0.0292919021132156,1.11857086125124,-0.00241575462875367,-0.0519816944693988,-0.00500277478486825,0.0406691165594108,0.875109403152562,1
-0.0236656825882043,0.0713103007314484,0.0417553410263869,-0.000179296314829164,0.000376453206935078,0.000263054102206417,8.14561203248673e-05,0.000276896781585194,0.000264188093253704,0.13084458848118,0.44478481535558,0.0188610769638063,0.0541882317417047,0.0420508906234375,0.163866588188111,0.470791814937161,2
0.0579878289763646,0.0532397881267651,-0.0240605664303647,0.00039130741252745,0.000424813891435848,-0.000245507178414432,0.000274331502800677,0.00041175873689092,-0.000238803967715929,0.613324217595483,0.920570924460027,0.0401062572316429,0.0532583461469764,-0.0232875628847934,0.572316652487292,0.759997079951867,3
-0.0690287645267565,0.0561010196858442,0.0707776561747755,-0.000490923338957363,0.000197294355106651,0.000510267225139834,-7.73377409780793e-05,7.88273713965953e-05,0.000507137496439502,-0.152051939218861,0.154980667042951,-0.00227724728054386,0.0341128144196176,0.0706308898098862,-0.0222243195319829,0.332916892370054,0
0.0860336202652061,0.0223184373527093,-0.040811059050177,0.000593223807869933,0.000256077749124194,-0.000350282697250282,0.000300007228634711,0.000309296875595467,-0.000344219092786537,1.1317396898485,1.16678371934743,0.0409129776992555,0.0329230467259712,-0.0401797640861481,1.21561270584038,0.978214644000242,1
-0.0126064867254392,0.120690243695912,0.0449881967187306,-0.000113215274207449,0.000704749543640107,0.000240360626673963,0.000211068999501576,0.000555057855638275,0.000245004515843624,0.208745377266141,0.548947319375918,0.0402344363940136,0.0962960085538779,0.0457452171885024,0.220734002128637,0.528298772448409,2
0.00162725521946611,-0.0430894066497675,0.068401783825846,2.46286252723174e-05,-0.00048277073419124,0.000581003425348757,-2.13902161460975e-05,-0.000381668350231064,0.000570365683753357,-0.127850007109984,-2.28124395552683,0.00111999576127966,-0.0339907476440135,0.0672868719210899,0.0325427665881991,-0.98764031523982,3
-0.12674662310438,0.0385911802246063,0.0577026180198394,-0.000890365076866907,0.000118971312636178,0.000428429070527479,-0.000313711966642073,-5.63614122477982e-05,0.000425334492948566,-5.67690268257834,-1.01991089408611,-0.0386020558475502,0.00953450375323896,0.057511503641887,-1.3571270427382,0.3352032061119,0
0.0182957028139907,0.0956589052551926,0.0225229007607458,0.000107003019623614,0.000591734317938047,8.46118791205173e-05,0.000252791494000469,0.000500560708550711,8.96831035086926e-05,0.299858727366888,0.593760077368766,0.0431237351601143,0.0811905035913972,0.0232542608056902,0.292228594107229,0.550188582488944,1
0.00769577664498453,0.0349108255197388,0.0301853318377581,4.72679918760414e-05,0.000155662039997198,0.000204151776611042,0.0001122469037406,0.000136994991201402,0.000203666879244903,0.247835568966651,0.302478112611851,0.0206303528347131,0.0300443463225341,0.0302325867745779,0.254987577411716,0.371342901649802,2
0.0731246270679801,-0.0853418408970605,-0.0374123613378499,0.000527854395715871,-0.000489440041269602,-0.000219242802516188,6.30736806039628e-05,-0.000306537248108334,-0.000221944774903722,-0.135523313307213,0.658641498608004,0.00189262431765153,-0.0567885396935729,-0.037891656133442,-0.0203973903709781,0.612027438263563,3
-0.0996798020465859,0.0530065094292936,-0.0274577675252306,-0.000709066063775198,0.000448357434795565,-0.000259619249084013,-0.000260375416280024,0.000236002406103857,-0.000252539482245217,0.940280498013087,-0.852263485985049,-0.0379026385847922,0.0251302776233807,-0.0266531247556854,0.961374042586764,-0.637411998008255,0
-0.0344338499413274,-0.0373859741471128,-0.0788569081783599,-0.000235745791902275,-3.65632864931494e-05,-0.000583781680765309,-0.000243606392998053,-7.76295460065154e-05,-0.000578309496822587,0.270810548634545,0.0862986380839485,-0.0442336200925274,-0.0373043727551671,-0.0784421988380475,0.27649435612265,0.233181198010102,1
-0.0541985422700085,0.00993157862536013,0.023357628784253,-0.000379300559130821,9.47213320057556e-06,0.00017910796108372,-0.00014709932046518,-5.75257413109139e-05,0.000177411602804888,5.40538858440686,2.11387098463967,-0.0188069705815919,-0.00127480995630423,0.0232233682826641,-5.98645401928168,-0.405785246147377,2
0.167887431807622,0.0485860672864219,0.05071379226316,0.00116305485604339,0.000177003151499107,0.000340380164748557,0.000692843889375697,0.000353241419303151,0.000338746394616062,0.500309090070096,0.255078951805255,0.107469280897158,0.0697214474822414,0.0506925150133926,0.471597995961107,0.305952497622064,3
0.0462230052173041,0.0412531625445594,0.0424879025609655,0.000315298137684835,0.000161528556174258,0.000292116421864725,0.000262993224252534,0.000190129308026475,0.00029081054320782,0.353517316165075,0.255573134588826,0.0439353334574855,0.0421458008887295,0.0424755551608014,0.341758438444291,0.327838256028125,0
-0.0333431867911339,0.0686198692167743,-0.125067904078049,-0.000254630952153473,0.000816121641781916,-0.00105017700204769,-8.18068580123462e-05,0.000606791800649262,-0.0010315140156094,0.161504763255298,-1.19794071658791,-0.0200795828860654,0.0485165661649308,-0.123131026345101,0.212046948634566,-0.512350773015312,1
-0.0248732501122581,-0.0419898340955276,0.0191371621786536,-0.000163036158331213,-0.000337583008549092,0.000193247901789851,-0.000145888869874543,-0.000301050719889131,0.000187939592686462,0.563277496219627,1.16235800496702,-0.0213773086888893,-0.0383109322576139,0.0185258922159118,0.519341324004719,0.930727556592067,2
0.0363190687607965,0.0301925744804056,0.0518491320497075,0.000249178882330245,6.11036547819654e-05,0.000377381177659448,0.000216516020856119,9.7749357869372e-05,0.000374218402430673,0.314482384018583,0.141977720528467,0.0375258681916575,0.0315069893801681,0.0516325664740144,0.310991060516239,0.261110335701458,3
0.0523672319257338,-0.0460563674521914,-0.0306115434629392,0.000374390179540175,-0.000236875393600706,-0.000201584474146845,6.97029211290977e-05,-0.00012832458264817,-0.000201937383341384,-0.267512959169878,0.492497133296198,0.00526016104084241,-0.0284741645912742,-0.0307659917028317,-0.0974464895034312,0.527494759080267,0
0.0602376199602944,0.0405746519382903,0.0772901684467402,0.000415006849691613,6.01085692907286e-05,0.000566318781051951,0.000335250769039406,0.000128295932524295,0.000561256678934339,0.32713667364805,0.125190778022165,0.0575526095707623,0.0444446933296292,0.0769230132816557,0.321666151719763,0.248404956340496,1
-0.0170883419858053,-0.00115890958454606,0.0539157048086908,-0.000116264024599939,-0.000153961949321601,0.000427967823153207,-1.91040117130248e-05,-0.000141104634102201,0.000422148525428459,-0.0729328109229982,-0.53869091758975,0.00205059141748428,-0.0033924980855968,0.0533649586647584,0.0394169764898932,-0.0652114390715779,2
0.0114362853406865,0.075303819775423,0.00796967154451088,6.30418283361557e-05,0.000492864035995019,-1.01890419207725e-05,0.000181640538659018,0.000411450945687385,-5.15851114161456e-06,0.308947698015483,0.699826280272375,0.0305418982562197,0.0632854202108131,0.00864301302682,0.298056011051862,0.617597496643305,3
0.0142834247811088,-0.0410776536815119,-0.102368547434627,0.000103874508331598,-2.31804885159276e-06,-0.000769652546876801,-0.000103750595436871,8.31808227910853e-06,-0.000761979201896549,0.121004406185772,-0.00970138631541981,-0.0262089039854508,-0.0319319258265776,-0.101755638497096,0.163911712763922,0.199703759340352,0
-0.116048603802154,-0.014588290310428,0.0234428223397446,-0.000805316274037409,-0.000152517984728965,0.000208177170185484,-0.000400250115507213,-0.00026420950849114,0.00020457021863634,0.870318191375047,0.574506621397727,-0.0566976213913391,-0.0321394512615873,0.0230625112132429,0.861999231166775,0.488630415134881,1
0.0476580014032231,0.0336189845472102,-0.0570191285260742,0.000322032762463796,0.000381756166761163,-0.000485992961264483,0.000178941873050324,0.000361962742671745,-0.000477315469984226,2.81403171836972,5.69220955041604,0.0223704801919996,0.0351399862182498,-0.0561127473953413,16.0049909555469,25.1409516815945,2
0.161156388170105,0.0128560951904894,-0.0457562955735836,0.00111936214929472,0.000197265460072667,-0.000386184696682388,0.000532402806440464,0.000354246835997988,-0.000380350195114838,1.05155715506868,0.699678496333736,0.0738007605976866,0.0384777483252699,-0.0451701716659428,1.09972566173175,0.573367630580782,3
-0.000801629727381751,0.0574528817848482,0.0556358017620182,-1.58845000853275e-05,0.000241195265862238,0.00038407295423087,0.000143801718221657,0.000197218649509856,0.000382644177347184,0.198713228663177,0.272527721374561,0.0285447551392895,0.0471242653218862,0.0556539725622465,0.217362965023181,0.358842455817933,0
0.0256378427676235,0.19783403886202,-0.0183920590289543,0.000132883070603828,0.00140303799961216,-0.000336809693137035,0.000432692545848239,0.00115976410085164,-0.000319411216209543,0.339887749081807,0.911015485444958,0.0702126831975709,0.165061994618614,-0.0162297980500446,0.320540170911698,0.753553311973508,1
0.0122898902000583,0.0447167211726388,-0.0285198850933487,7.41305152833884e-05,0.000383236897808773,-0.000268914897121208,0.000101344411385338,0.00032160196771315,-0.000262393379171908,0.631220914163438,2.00308912234724,0.0141802527428768,0.0381996397708137,-0.0277875190306888,0.576611800104541,1.55331244449493,2
-0.000113789024709619,-0.0333657843321359,0.0316896150688356,8.41055703527498e-06,-0.000315388362511097,0.000282086882132787,-3.72318430045978e-05,-0.000251734505868411,0.000276112129686348,2.8964686585736,19.5838037466832,-0.00406122675130271,-0.0267896398269483,0.0310390610748259,-21.5799442875174,-142.35081426142,3
0.109447091472987,0.0767648106200799,-0.0295556336435815,0.000744766689792003,0.000595856532869969,-0.000315495579822782,0.000486552087223215,0.000612521490382537,-0.000306382058695855,0.613797518475178,0.772711043035847,0.0715150393852722,0.0814184075400962,-0.0284924292009448,0.574690248384526,0.654273076747077,0
-0.0583152511155137,0.137045188277567,-0.00230273496986497,-0.000438299502827411,0.000950961118568883,-0.000144921402261418,5.10469099186388e-05,0.000693454435203955,-0.000133962577053115,0.0836096126705417,1.13580737452047,0.0134489883254711,0.100990982894053,-0.000909255737390654,0.118461231115799,0.889547665274304,1
-0.102609237972103,0.0222424983111348,0.0359620310036498,-0.00071929649865724,6.4128018558161e-05,0.000270612402576,-0.000278453118073818,-7.23196892513389e-05,0.000268547558735821,3.38646733030288,0.879531415131758,-0.036190945929149,0.000293325173611528,0.0358248356767247,497.230291145842,-4.03001794318379,2
-0.0917277598785045,-0.0586315375624413,-0.0880100248324262,-0.000631179647443115,-0.000151266381573241,-0.000631120607656747,-0.00048239472706618,-0.0002412974826575,-0.000626322065395912,0.357325649036894,0.178736986048629,-0.0807243839513092,-0.0648008693453949,-0.0877162399597264,0.346097869741209,0.277827364422468,3
0.0977142943763035,-0.0110200410543412,-0.109268054671,0.000678881897026851,0.000214112457353114,-0.00085951623879318,0.000227123743563986,0.00028495003205214,-0.000848779951831717,-0.674545819493851,-0.846286917735921,0.022610180583343,0.00717829790207494,-0.108285574534833,-0.288038433537842,-0.0914466682634488,0
7.05025377767191e-05,-0.086854387662579,0.0654835475415432,2.35945640436711e-05,-0.000774419443556606,0.000600045904421736,-0.000108499510236802,-0.000618584337982575,0.000586301250941952,0.770688368697971,4.3938977540214,-0.0137936044235802,-0.0698519375926022,0.063960168189502,0.700703199493482,3.54841814067705,1
0.038641462200049,0.0255978057920481,0.0154022068513054,0.000264594185689832,0.000129266452447035,9.39610727620411e-05,0.000188515965799007,0.000152840105212962,9.4314126558891e-05,0.432703377118986,0.350816066981729,0.02995007764382,0.0277977624498319,0.0155041628407128,0.408863600230234,0.379481261075404,2
0.0446905081320225,0.00160855228631613,-0.00366820872486682,0.000311312971549199,1.65828673196076e-05,-3.40275550060405e-05,0.000150878533926978,6.82032650757966e-05,-3.3521450782784e-05,0.813096846251357,0.367553012968798,0.0216633584484757,0.00917667404278191,-0.00361544111475499,0.795727588667252,0.337072976261537,3
0.0998904339268085,0.00525593623592376,-0.00729076021103798,0.000695501560501352,4.59518244122104e-05,-7.04806058765123e-05,0.000340944709038145,0.000159664964473937,-6.9316281573625e-05,0.790516885746295,0.370200349595711,0.0491175008150649,0.0218700319090484,-0.00716529324656836,0.769598516397192,0.342671020134652,0
-0.0344591962269537,-0.00515404254071845,-0.0717670104515045,-0.000242912615514611,0.000164808763545476,-0.000558721262626527,-0.000179680717428367,8.49631869150039e-05,-0.000551485962364807,0.278055936572046,-0.131480544211515,-0.0328361614291309,-0.0110482714374632,-0.0711008807723967,0.285568307725139,0.0960841962144004,1
0.0192688862028401,0.0147424105700209,-0.0387821118678486,0.000129147464290777,0.000205324645723433,-0.000321725659679856,6.25877657407735e-05,0.000186241025178859,-0.000316455156625823,-0.925493556946289,-2.75397063311075,0.00625547914252841,0.0149744952892463,-0.0382468666434699,-0.367604088026674,-0.879978265300102,2
0.151399632126607,-0.0189359952153633,0.0109615643790584,0.00106138477423093,-0.000174956423356032,9.26806357820492e-05,0.000484378175289195,4.66838603195699e-05,9.00042651906684e-05,0.779913794494575,0.0751672732194271,0.0705079741010864,0.0115261118138338,0.0106625887831142,0.760631104953557,0.124342236130702,3
0.040524603590916,0.117175904473726,-0.0111601919153209,0.000255519294050306,0.00082919716372186,-0.000203599985105782,0.00034153557781727,0.000716694757434048,-0.000193272013617506,0.394857843753843,0.82858877648612,0.0539495477633396,0.102246711051879,-0.00987683095143045,0.368710762138588,0.698791080204761,0
0.0397002882687053,0.0141644894531569,-0.047075458728501,0.000271437733223383,0.000222039380633569,-0.000388239725232955,0.000124188752229273,0.000224294140196027,-0.00038213693417429,-3.69015861915017,-6.66470143078022,0.014429041236444,0.0180325791203735,-0.0464630592466844,-1.03053988593177,-1.28790899722628,1
0.064361034020621,-0.16167752072024,-0.0235178392905736,0.000484801609965386,-0.00104955294104191,-3.57230762767817e-05,-9.49532380953079e-05,-0.000767241204687692,-4.5861374924433e-05,0.104567622654559,0.844927359889335,-0.0232866926112847,-0.120206840274152,-0.0248994361048703,0.138287796402147,0.713847145726562,2
0.135759429759799,0.0343564827576062,-0.0169806974382045,0.000938684355623551,0.000268248523786579,-0.000177685855127591,0.000507575205603861,0.00038215527049891,-0.000173226511338449,0.708405299293517,0.53336099909037,0.0737764907495184,0.0517560480631027,-0.0164673256362464,0.67644383209714,0.474542217044086,3
-0.123505443142433,0.0579153594925449,0.087485912570588,-0.000870649837353961,0.000169409733245966,0.000644700716183209,-0.000245161259760549,-9.59726581447982e-06,0.000639947806353837,-0.636469580007164,-0.0249157136332436,-0.0250667231829858,0.0261236550294524,0.0871902070398076,-0.284051398145494,0.29602835127741,0
-0.0508733929354694,-0.0419269598084288,-0.00831485154430868,-0.000345872612421266,-0.000259317795344388,-2.14075342783248e-05,-0.000254147603498846,-0.000272106415247351,-2.37866368889854e-05,0.462052397209363,0.494702368742407,-0.0395882903878547,-0.0431529133680736,-0.00865097262694988,0.433169358195428,0.47217294823234,1
0.101898341387713,0.0532905757835122,0.0320922121779272,0.000700550037759259,0.000266883328529696,0.000194129760797017,0.000464829302505646,0.000342855955637054,0.000194857296474344,0.463650445923669,0.341986436444106,0.0728687082084537,0.0616673534573603,0.032304195813983,0.436757346872816,0.369619145815738,2
-0.0121247188277597,0.0181554408150391,0.0701021709021136,-8.52126610712897e-05,-6.65059769775527e-05,0.000536805893942968,4.49901220006203e-05,-6.34032936737362e-05,0.000530772775233763,0.0878096588567114,-0.123747643711789,0.0137075086074826,0.0133489547038786,0.0695827036012428,0.141842164470219,0.138131930668967,3
0.0524969369971451,-0.0554663630091873,-0.134199273544391,0.000372215033252693,-1.74996465489944e-05,-0.00101009343899448,-2.50582119352639e-05,4.09168883218148e-05,-0.00100016750107002,0.0254576727414,-0.0415691572560803,-0.0183109281131252,-0.0371970286460559,-0.133411944439039,0.0969242943543194,0.196893119306831,0
-0.13069301209369,-0.018612307436481,0.0461105690322374,-0.000905448885628452,-0.000240726850057561,0.000392087790961962,-0.000439877719283393,-0.000351635889058504,0.000385759644551767,1.08409962326557,0.866623423154979,-0.0605872774247697,-0.0377592255628048,0.0454633402675502,1.14568180699655,0.714012241716913,1
-0.0658282589119215,0.03605845732437,-0.0430497999534164,-0.000469762186411261,0.000371584640184112,-0.000369105379564799,-0.000188813308797403,0.000214817957371598,-0.00036169847936731,0.562456892196409,-0.63992226745444,-0.0296876850869701,0.0171866443771706,-0.0422587173806385,0.542144197166461,-0.313855374393477,2
0.0167759516653462,0.02286572850263,-0.0670744318602506,0.000108472000180619,0.000338748061740744,-0.00055259898645001,4.76433819381318e-05,0.000288521088004181,-0.000543685515968103,-0.229583374074795,-1.39032205903744,0.00189370577978483,0.0208319567910784,-0.0661750302566218,-0.0435841965176752,-0.479453623853462,3
-0.0623892476670296,0.0560895920177243,0.0270351304991809,-0.000446794601304183,0.000316412026234814,0.000164535086803328,-8.79346091455916e-05,0.000179732897493081,0.000166053856197643,-0.341027255370374,0.697038598651725,-0.00777593173151378,0.0348135428327713,0.0273256751143664,-0.14303645479914,0.640387019553758,0
0.0322881730580238,0.117429889585899,-0.026494981495673,0.000197211395181305,0.000873784293484183,-0.000324214514310082,0.00030266381175692,0.000741316460344669,-0.000312234526232139,0.413618819740864,1.01307928953362,0.0469254742709258,0.100832438632364,-0.0250557327848572,0.382433908066126,0.821765664921684,1
0.0034605591875635,-0.222889871038829,0.129989562074787,8.1516053546143e-05,-0.00188339695196444,0.00123925608623955,-0.000296058971623456,-0.00150247249558312,0.00120802955585751,0.501368354502147,2.54439903869328,-0.0414022736051733,-0.179081527027666,0.126460767743651,0.440341821923233,1.90465592870977,2
0.112768751879073,-0.0789282082997269,-0.0628824824924897,0.000801756945930956,-0.000379693067976726,-0.000429538455227849,0.000189248361387813,-0.000171141715481963,-0.000429040001355338,-0.460532976644862,0.416470732327788,0.0182124473493326,-0.0448330311915537,-0.0630429397505621,-0.203119915653174,0.500014157319624,3
-0.000330613977907464,-0.0992922966653046,-0.0397803812368786,1.83208636326927e-05,-0.00057113929332376,-0.000218747334555694,-0.000211825424661485,-0.000463076602825472,-0.000222271254143374,0.236103135256724,0.516150683827739,-0.0388986890627948,-0.0811464360191118,-0.0403755003911628,0.24247935044565,0.50583542970124,0
0.0317786885190783,0.0412064527828795,0.0350451978418337,0.000214136272767148,0.000183053444042505,0.000234565953866715,0.000208586532082422,0.000189101750221336,0.000234050828768472,0.330178278385194,0.299335195347301,0.0353545973054077,0.0394725272010913,0.0351068103912442,0.321598579531365,0.359056802959043,1
0.0141170737717439,0.0671824184245743,0.174128692142666,9.19822988911105e-05,-1.83455846415325e-05,0.00130871706800012,0.000301127608817794,1.52858169048202e-05,0.00129544644147371,0.186819968004773,0.00948334108684547,0.0625696542883057,0.0589282832709862,0.173059229405485,0.212419391906318,0.200057204101345,2
0.075989662214957,-0.0395110518254817,0.0584443323121791,0.000542235331211211,-0.000438440086791193,0.000493105060992088,0.000228399897586642,-0.000254987633146371,0.000483789609514256,0.499560283100149,-0.557713447105714,0.0366753748818654,-0.0180296247283619,0.0574647784708025,0.481869927127968,-0.236887393298227,3
-0.0422331083426724,-0.0326828906010583,-0.0187844773243767,-0.000288213343181947,-0.000168172417010548,-0.000113578621786607,-0.000216073711789745,-0.00018883572767187,-0.000114124559738846,0.416299726265703,0.363821499097861,-0.0345828146391129,-0.0342252525016606,-0.0189234614571435,0.394189126666305,0.390113486549615,0
-0.0522512150537219,0.0504512528657518,0.0114563283033967,-0.000375548699120844,0.000319458717706712,4.61889358257214e-05,-7.57488729149888e-05,0.000193558397369344,4.89216336445313e-05,-0.454317439995606,1.16090117513936,-0.00767194132726135,0.0318614810699447,0.0118462775490203,-0.212897664153371,0.884161466688312,1
0.013670217015308,0.024170590663389,0.0368902665197098,9.17461198358149e-05,6.3115916991038e-05,0.000266889531040119,0.000117899439194795,7.03487175058199e-05,0.000264851794899628,0.260206249809566,0.155260924785723,0.0215693427470935,0.0224475496932408,0.0367630697611465,0.267013528593828,0.27788512251655,2
0.00499011513312454,-0.0758774593893668,0.0466658812933043,5.44736604643539e-05,-0.000648154719719234,0.000440625139999076,-8.6110841485614e-05,-0.000512236845369339,0.000429737341401893,0.510709121995047,3.03799179103124,-0.0117436797368118,-0.0602636890146647,0.0454404478864776,0.442041431767267,2.26837311410296,3
-0.133766755072352,0.188361885420941,-0.0132550808706092,-0.000977074925574776,0.0013400820181608,-0.000274576489034919,-0.000118256585708777,0.000912850933896423,-0.000258429903962962,-0.220560290751432,1.70255775766042,-0.00980454167908274,0.129211591561164,-0.0112389112076937,-0.0906416787719425,1.19454391232637,0
0.0391036526984271,0.00636355189788683,-0.0280456706888214,0.000270012458055266,0.000116515666344911,-0.000230531224207356,0.000122319716172531,0.000139990885127322,-0.000227060755301834,3.47007803039493,3.9713899781346,0.0155243567728099,0.0117917975004617,-0.0277015784629543,-40.2786259616726,-30.5943368789841,1
-0.141111169128543,0.0308288080006641,0.071675014769888,-0.000988131152005639,2.89525161777069e-05,0.000547276833644253,-0.000365753617738824,-0.00014553099308603,0.000542093590469587,-11.8716563143741,-4.72365507602612,-0.0452525394388025,0.00083478542606517,0.0712665527021958,-1.68545862934903,0.0310920959898638,2
0.00573092107705638,-0.0466167734073648,-0.0118898631525613,5.00191935694601e-05,-0.000287332111542523,-4.96050465077035e-05,-7.44845590306872e-05,-0.000225104012375535,-5.19823171580517e-05,0.211862134930634,0.640280579813654,-0.0140210210590377,-0.0369836548584483,-0.0122371322551093,0.221704936404925,0.584797556033106,3
0.087808858668491,0.0647911774710954,-0.0694060260553723,0.000594487461845728,0.000625204384961231,-0.000616807262772906,0.000361750763087807,0.000606565827262067,-0.000604387146295565,0.994013452326828,1.66671270261812,0.0492304005525257,0.0674381002391122,-0.0680640540201076,1.01287852907652,1.38748827974756,0
-0.0588423061668585,-0.0612530117151522,-0.0290733226379628,-0.000398123816185029,-0.000334023995855142,-0.000166079045857036,-0.000331843917817165,-0.000343582486240442,-0.000167758495357018,0.393560081599594,0.407481783033557,-0.0536358281810504,-0.0604843190593801,-0.0293951195287347,0.373729076972139,0.421448675259512,1
-0.059544160793639,0.0561563229918841,0.0843759186984432,-0.000424063389908769,0.000159459001225572,0.000616781791387158,-3.50024123979375e-05,6.10543849259457e-05,0.000612208563485542,-0.0548403205633795,0.0956574650647827,0.00510700507828961,0.0359807826787208,0.0840937227413776,0.0407968002459546,0.287428890540381,2
0.0529668962036626,0.00251727403937664,-0.103354028879885,0.000363832564308178,0.000295134491123597,-0.000822277905430956,0.000105314067673131,0.000295413895359697,-0.000811103781465411,-0.256628346366447,-0.719861848800012,0.00606332831602442,0.0103199317237586,-0.102295315850693,-0.0705759891181008,-0.120122043714942,3
