Vr,Vg,Vb,R,G,B,X,Y,Z,x,y,X_ne,Y_ne,Z_ne,x_ne,y_ne,Symbol
0.00234647515673988,0.0369403525882019,0.00592227364961018,8.25227570877277e-06,0.000236587298255286,1.1144643535463e-05,7.96146062635298e-05,0.000193782393895558,1.33990700826612e-05,0.277600059848869,0.675680087709057,0.0137857368590672,0.0304885519200389,0.0062324544389961,0.272948441746413,0.603653096149574,0
0.0189058224659972,0.0170375645630532,0.0132101485939035,0.000128713379907133,7.86150182836398e-05,8.64280754301507e-05,0.000104725826908454,8.75639781376168e-05,8.63499448586856e-05,0.375846687144425,0.314255156227881,0.0171875277416658,0.0173275047323852,0.013248422753595,0.359846825564611,0.362777455060576,1
0.00121958826190817,0.0108469746266973,0.0290374793321747,7.50276619128457e-06,-5.38596836132588e-06,0.000218671270178321,4.57409592773826e-05,-7.23320561873963e-07,0.000216430697792924,0.174952190892625,-0.00276659079776028,0.00976765624904613,0.00933658112673983,0.0288555742851199,0.203663357106303,0.194675099909754,2
0.0423211097674164,-0.00305669107699294,-0.000827554288189133,0.000295985332703135,-2.29212614385375e-05,-6.94973712951163e-06,0.000136537274552687,3.36854158301192e-05,-7.10945237260188e-06,0.837070468456676,0.206515524068082,0.0196242586945284,0.00499751406250717,-0.000849845656077171,0.825522416049191,0.210227552914954,3
0.00309983568732206,0.0315293951739807,0.00163542289601612,1.45267033503135e-05,0.000211191947126506,-1.75603848491772e-05,6.90755112810349e-05,0.000173956461646531,-1.52728615294203e-05,0.303283196255029,0.763773886272492,0.0116201165699251,0.026180443106312,0.00193436261879577,0.292440903335494,0.658877420519953,0
0.0168785444997529,0.0169283449971993,0.0105866812542987,0.000114458943881965,8.52591997995423e-05,6.59886620759191e-05,9.57129668552047e-05,9.02218326938065e-05,6.61813674531553e-05,0.379638354784214,0.357858180086607,0.0156356100048704,0.0168521199175792,0.0106500978917277,0.362457054449361,0.390657591526681,1
-4.00861953391721e-05,0.0117819959136068,0.0262688226732749,-1.64045548645051e-06,8.73230057037967e-06,0.00019602434327061,4.1108058642579e-05,8.88754834490589e-06,0.000194151422843608,0.168374191039795,0.0364024430321946,0.0088865410321569,0.00984383701124192,0.0261239544056782,0.198120015323955,0.21946234563668,2
0.0422092578276446,0.00324813868953062,0.00329064604896015,0.000293975283171602,8.99506354436772e-06,1.9516731865123e-05,0.000150739704825863,5.9539858346049e-05,1.94115151819155e-05,0.65627148388261,0.259217113580401,0.0223475885390924,0.0101435397966334,0.00329022097536586,0.624559692950567,0.283486788282997,3
0.00024193395221775,0.0348241419018643,0.00285171340847402,-6.10636737783069e-06,0.00023071594311404,-1.08933659820365e-05,6.63511491538081e-05,0.000186237191870602,-8.47727289107569e-06,0.271807213254119,0.762919900743208,0.0114843743078594,0.0283642616461306,0.00317143769340793,0.266953850474267,0.659326199174143,0
0.0173240017881834,0.0194012916944639,0.0134285437556796,0.000117147109449146,9.43675653686222e-05,8.60111090653644e-05,0.000103858250707427,9.83100321540489e-05,8.6094673628397e-05,0.360289965703852,0.341042891362639,0.0171888700526296,0.0189701833891602,0.0134882712350674,0.346219462267261,0.382098804167851,1
0.00360616671206171,0.0122367856793903,0.0332792223723201,2.40542247490482e-05,-7.72822113289972e-06,0.000250626262616918,5.95160740992182e-05,6.42626477089164e-07,0.00024804271777942,0.193107722919447,0.00208508604703254,0.0122162697239852,0.010933106142788,0.0330687980053908,0.217301076903781,0.194476365732709,2
0.0393464061891022,-0.00288400967036723,-0.000183345244962935,0.000275220029260361,-2.32048891578058e-05,-1.79576629873589e-06,0.00012730514543891,2.98349476306491e-05,-2.00985752732659e-06,0.820633998226945,0.192321938572232,0.0183490269858537,0.00461821508712513,-0.000210351889216978,0.806306434564887,0.202937002808075,3
0.00212455869689735,0.0351443199876325,0.00494365018864708,7.06372948511169e-06,0.000226987901117014,5.16042196759122e-06,7.48595611874974e-05,0.000185709894359958,7.37869675908545e-06,0.279380770283707,0.693081451621657,0.0129245029953752,0.0289797797120479,0.00524565688663694,0.274114942811155,0.614630261704488,0
0.019065278551805,0.0163735079427957,0.00643324300501551,0.000129635640184636,9.2620029980687e-05,3.35683699487955e-05,9.89473469742437e-05,9.85429633723408e-05,3.41588865491144e-05,0.427143060715186,0.425397388347995,0.0157044225536542,0.0167442055711835,0.00653264565439331,0.402870943689414,0.429544854434816,1
-0.00194632257906297,0.0101280459506948,0.0265086892601642,-1.45536499548175e-05,-3.06354806968472e-06,0.00019965357165609,3.18497259517552e-05,-2.94206841761168e-06,0.000197626400458832,0.140595750740239,-0.0129873116814201,0.00748773403300738,0.00816537119036324,0.0263448828270695,0.178287922364626,0.194422913320431,2
0.0438447741274569,0.00186940057734393,0.000551207790786394,0.000305564549461965,6.89268464667034e-06,-9.10866339593674e-07,0.000151681188208912,5.9665692816049e-05,-8.32830829731033e-07,0.720527623064795,0.283428553869518,0.0221736950595878,0.00928377004518632,0.00056438971865197,0.692455049273607,0.289919809342045,3
0.000479475258146028,0.0346425503645938,0.0043141699260591,-4.3335603085485e-06,0.00022544073676871,8.03665304694507e-07,6.79239169080503e-05,0.000182389687345285,3.05003601933466e-06,0.268088652479695,0.719873171813435,0.0118369674747275,0.0282743202789441,0.00461745373044444,0.264638956562884,0.632128679251681,0
0.0181122781141306,0.0150728689784497,0.00844703324863619,0.0001233833747165,7.82878506655263e-05,5.07833913379226e-05,9.48837655849827e-05,8.59760331541747e-05,5.10584359311987e-05,0.409125939233923,0.370717004104396,0.0152370123089706,0.0155403205793832,0.00851329160593433,0.387802752058209,0.395522361362375,1
-0.00233614778931062,0.0134716897051092,0.0284469564603697,-1.79384185120375e-05,1.45692163301045e-05,0.000211776307726396,3.80818935367132e-05,1.09126515736332e-05,0.000209804236812433,0.147148658327442,0.0421665492107662,0.0087209026838956,0.0108333637893302,0.0282972037928171,0.182249419618863,0.226395630669219,2
0.0443240242183495,-0.000285621742250472,-0.00497646750803922,0.00030912133149496,7.22895514256103e-06,-4.25077612912409e-05,0.000145208876268476,6.01261476899537e-05,-4.20103941269029e-05,0.889081312587467,0.368138888494498,0.0206349356252857,0.00755908361290657,-0.00492955905038133,0.886972466100764,0.32491979404994,3
0.00084621481721571,0.0336378361425659,0.00202751348426372,-1.66064734960104e-06,0.000224787220020719,-1.6308685017488e-05,6.56085840016207e-05,0.000182149891461637,-1.3897725967106e-05,0.280545513272206,0.778881842524132,0.0112478771614839,0.027498685186761,0.00234361671084674,0.273736387113533,0.669227679616953,0
0.0167496745778413,0.0213577586151879,0.00684781872797503,0.000112361316142323,0.000125859960905407,3.22458716510783e-05,0.00010052280712063,0.000122475987972911,3.31820125436216e-05,0.39239007811625,0.478084166813845,0.0161978094594455,0.0203880253220976,0.00699291812684716,0.371690522982518,0.467843248404942,1
-0.00254583884665136,0.00953474246078567,0.0277857386422907,-1.85375978455472e-05,-1.0566983376057e-05,0.000210348232281524,2.97104586654091e-05,-9.62921427628261e-06,0.000208139080124949,0.130183228547538,-0.0421926237147592,0.00726545685644252,0.00759085007621793,0.0276032286804756,0.17111484502894,0.178778452627953,2
0.0415611907356245,-0.00344061136278221,-0.00152464424710366,0.000290734728539377,-2.35647499318604e-05,-1.20230716374717e-05,0.000132750330177924,3.21795168134639e-05,-1.21384884204156e-05,0.868834019276429,0.210610842880335,0.0189934650885728,0.00454372428501248,-0.00154380391826045,0.863598972843641,0.206595037141606,3
-0.00112170430974646,0.036721851556547,0.00585180462597858,-1.59035379380124e-05,0.000235631873527409,1.10723529785228e-05,6.74676177995753e-05,0.000188730584056939,1.33179481840117e-05,0.250328664124323,0.700257049637138,0.0120044997959495,0.0296965288760171,0.00616050509528427,0.250817281667717,0.62046755585457,0
0.0170183862165941,0.0203837699906713,0.0100088084704531,0.000114617955333073,0.000110499199792045,5.81048664690473e-05,0.000102038523342549,0.000110671144196917,5.86288098022773e-05,0.376056224469906,0.407871177288025,0.0166597396373298,0.019677912183213,0.0101125580856553,0.358658005442228,0.423634515817059,1
0.000853437030421092,0.0108584914887336,0.0339278913218905,5.19171172142853e-06,-1.86709476816084e-05,0.000257284527864337,4.82128505350688e-05,-1.15145661419995e-05,0.000254524973108877,0.165552885262766,-0.0395386214712695,0.0105698947707918,0.00933312472147246,0.0336971973235589,0.197198731622883,0.17412475687444,2
0.0444809704905775,-0.000653230031383514,-0.00172483772541168,0.000310464377893069,-4.21508976455517e-06,-1.65058234726399e-05,0.000147519702646064,5.13430851274976e-05,-1.6382916135559e-05,0.808416299956132,0.28136300550096,0.0212482066855717,0.0073227782452004,-0.0017141216484714,0.79116486769975,0.272659475093142,3
-0.00159271200207396,0.0311663407229297,0.00137877027554145,-1.81495837908974e-05,0.00020987941958068,-1.88666087052945e-05,5.23960022714122e-05,0.000167093556573332,-1.65791484224348e-05,0.258222346317089,0.823484395037035,0.00915689079820025,0.02505232928833,0.00167664598001533,0.25516705605544,0.698111318865031,0
0.0178428509147317,0.0159564756660033,0.00629309414406303,0.000121193145176471,9.02700372194674e-05,3.2958770810946e-05,9.39601068366947e-05,9.51332808726957e-05,3.35318834750312e-05,0.422054991047529,0.427324716401526,0.0149481232334922,0.0161875857481926,0.00638972795928244,0.398346413847431,0.431376342763388,1
0.000940584434734046,0.0100526426633341,0.0278912963733781,5.67904596620023e-06,-7.65857776040702e-06,0.000210409017077886,4.24903768332891e-05,-2.98015995637828e-06,0.000208228341129503,0.171512973899643,-0.0120294554887218,0.00915546487332886,0.00862970660755649,0.0277129098362776,0.201227493737746,0.189671879730479,2
0.0418745067531773,0.00120220069059522,-0.000449432045476041,0.000291917010629754,5.26198042599087e-06,-8.01252929523856e-06,0.000143068043281589,5.58502130828141e-05,-7.87978419802627e-06,0.748896500580207,0.29235060587259,0.0208013041140462,0.00838242183850594,-0.000432915718115328,0.723503231541317,0.291554282128221,3
-0.000366652679041061,0.035568012863401,0.00374806468624348,-1.04776373849847e-05,0.000233416596540348,-4.48419693850524e-06,6.63282632211644e-05,0.000187725748527902,-2.1051890037167e-06,0.263260857893366,0.74509476362047,0.0115960371121729,0.0288704090532319,0.00406626416801505,0.260393697696648,0.648296697799817,0
0.0167987107201785,0.0161766731898782,0.00461020082929178,0.000113771712101533,9.64947392775084e-05,1.9548859175527e-05,8.95712799408842e-05,9.8734310452692e-05,2.03183179765468e-05,0.429343312761519,0.47326459955647,0.014168177107608,0.0161638035704224,0.00472586555289765,0.404137122807871,0.461060940936031,1
-0.00166239408529878,0.00941883230463285,0.0282598602024571,-1.23222975824508e-05,-1.27488930673791e-05,0.000214131221105965,3.28361615549046e-05,-1.02616628507487e-05,0.000211862419964232,0.140063952987505,-0.0437715309902355,0.0077572369531312,0.00765806779696052,0.0280714499234789,0.178381601739661,0.176101156649769,2
0.0440909938580228,-0.000847319451169903,0.00351413652257861,0.000308051514996032,-1.98612588969826e-05,2.5057266787564e-05,0.000149799705447504,3.8646948626891e-05,2.46080815307186e-05,0.703104322098479,0.18139445958395,0.0220447452650842,0.00715177613215887,0.00347052196284112,0.67483135899653,0.218929397843749,3
0.00125818163278711,0.0367252187713604,0.00569636276320994,6.95460604142357e-07,0.000235841897180093,9.65406779806313e-06,7.53825773814712e-05,0.000191823655672916,1.19159460918834e-05,0.270070180779034,0.687239030089376,0.0131405993718294,0.0301187804695805,0.00600665132329144,0.266727379112376,0.611349844051581,0
0.0133825613093703,0.0175063286574105,0.00744725892874177,8.97727302010543e-05,9.8172199507186e-05,4.09348137636587e-05,8.2608982398476e-05,9.60773120136262e-05,4.1507187621094e-05,0.375165430128499,0.436331317014832,0.013473868711137,0.0166696176386121,0.00754784962602846,0.357479202111489,0.442266563576437,1
-0.000618427955180667,0.0138878272577949,0.0313922636021,-5.89790855606142e-06,9.17668715143892e-06,0.000234485996080935,4.68519970406629e-05,8.90397390300312e-06,0.00023223290299164,0.162686830225211,0.0309177704726306,0.0102806494722979,0.0115067274310945,0.031217219238657,0.19395769839933,0.217089238832367,2
0.0412599407838858,0.000910878284823741,-0.00427891690385437,0.000287501607811612,1.382156175924e-05,-3.79071077642732e-05,0.0001375790504202,6.17048437520934e-05,-3.7389821069038e-05,0.849809062080072,0.38114331531296,0.0196439598716285,0.0079962843524271,-0.00422701895196759,0.839011270055432,0.341528527552325,3
0.00256262919838977,0.0366200069398438,0.00366821595845161,9.71999038375752e-06,0.00024054767968932,-6.35451060823409e-06,7.80616738700836e-05,0.000197073533230052,-3.88548870525854e-06,0.287785271564573,0.7265391256302,0.0133415336502529,0.0302425952628065,0.00399773386826554,0.280391158949944,0.635590821691752,0
0.0154466782596001,0.0169586468083054,0.00611371099796057,0.000104234380307653,9.78673322800504e-05,3.07720515369726e-05,8.75681296649599e-05,9.82808859351963e-05,3.14430043444033e-05,0.402997448720401,0.452298643826275,0.0140487950573709,0.0165757920665771,0.00622216035606402,0.381276395290841,0.449857672663479,1
-0.00130049532856512,0.0132278617132513,0.0291760359025015,-1.06189428868753e-05,1.0797119598353e-05,0.000217682004487387,4.16802259583979e-05,9.2063053467126e-06,0.000215613155638496,0.156398780187752,0.0345452764027476,0.00929860160061129,0.0108263074591928,0.029016554160609,0.18922109744483,0.220309017064343,2
0.0441355903626053,0.001669427304283,0.0020262165448114,0.000307713949555104,1.45181340491906e-06,1.08986318968736e-05,0.000153409623816901,5.57514433199868e-05,1.0804163711954e-05,0.697426694322989,0.253455707999137,0.0225492050509666,0.00918845685034111,0.00202264865240612,0.667920545786746,0.27216742676943,3
0.00265563251128726,0.033946687371177,0.00221461335853391,1.09050818446532e-05,0.00022620854571597,-1.52712961467818e-05,7.24138800464744e-05,0.000185539360995662,-1.28564977281543e-05,0.295450192717201,0.757004595356765,0.0122676556873024,0.0280717974458679,0.00253193409866034,0.28615019199085,0.654790975017143,0
0.0164987224493129,0.0190117972201356,0.00996635937622642,0.000111302188558113,0.000101269329914825,5.91260539849558e-05,9.77567754640624e-05,0.000102596861885793,5.95474867442545e-05,0.376130637390644,0.394753436497808,0.0159713030136506,0.0184709053736624,0.0100568137546655,0.358913572588014,0.415085646482952,1
0.000186234639528101,0.0101828346248088,0.0288862032858958,4.35459665681706e-07,-9.41720934385029e-06,0.000218195755401691,4.09331914199287e-05,-5.2540566939883e-06,0.000215919625754236,0.162692341336689,-0.0208826811545531,0.00902517436423866,0.00861255313428103,0.028699169599285,0.194772954805087,0.185868145553688,2
0.0374863251354322,0.00231355485961273,0.00528285732604739,0.000261330687120521,-2.39184473741945e-06,3.65088647551119e-05,0.000134612337771477,4.46926462673858e-05,3.61198576601866e-05,0.624869150232599,0.207462825154686,0.0201420727880512,0.0085696437005427,0.00525316430138305,0.593026453194416,0.252308958583821,3
0.00217950408367094,0.0383652160933543,0.00828430103069454,6.881436074185e-06,0.000239892356593963,2.8433291393878e-05,8.34251924992549e-05,0.000196408604126501,3.05478820458789e-05,0.268782593277723,0.63279702902274,0.0146180341960775,0.0316416705118845,0.00858511018132114,0.266534479614661,0.576930938243852,0
0.017434407584278,0.0176077968673543,0.00390927115202431,0.000117846212042355,0.000108155153013848,1.25950178753033e-05,9.37917449101074e-05,0.0001088543754936,1.35506192266888e-05,0.433825898903245,0.503496841255305,0.0147831309755809,0.0174314968375743,0.00404625640917761,0.407688099521745,0.480724538615591,1
0.000205017204119182,0.0120662155480405,0.0286165486528547,1.23592450891926e-07,4.22145958410512e-06,0.000214260863043634,4.42213853807365e-05,5.72897889631518e-06,0.000212160469009039,0.168712543569191,0.0218570855103195,0.00956429498048189,0.0101430693180209,0.0284510453218066,0.198600723235853,0.210618859675619,2
0.0443063071109492,-0.000425498725465679,-0.00192217552296605,0.00030918365269786,-2.09678922541648e-06,-1.8267689064402e-05,0.000147196447349192,5.28186139164574e-05,-1.81059800660121e-05,0.809175915674327,0.29035721343945,0.0211937507748775,0.00747477927904724,-0.00190720875499105,0.791954572725898,0.27931278861575,3
-0.000640608675186363,0.0332466900698445,0.00512401044322408,-1.17908132899592e-05,0.000213772091366736,8.62156046277563e-06,6.22161619041632e-05,0.000171673473986131,1.06730657718152e-05,0.254397589989506,0.701960981046558,0.0110173777594553,0.0269507107265054,0.00540523723949028,0.254012750352469,0.621366018762334,0
0.0166687009976548,0.0178610063504764,0.00905192325296499,0.000112704559915747,9.58747686800943e-05,5.29989085120494e-05,9.55461943519553e-05,9.83973664414815e-05,5.34276671137298e-05,0.386246190231193,0.397772074278614,0.0155149601080916,0.017556363518861,0.00914001408394011,0.367554333727924,0.415915829038761,1
0.00233357004631515,0.012473801467846,0.0283536924305322,1.48711439248865e-05,7.52006053442876e-06,0.000211627289132137,5.19435371152947e-05,1.09906416020317e-05,0.00020958621684616,0.190604218843481,0.0403296112179293,0.0106810662638331,0.010848087954111,0.0281948935209053,0.214806854018201,0.218165826142818,2
0.0397715238088009,0.00211058843782326,-0.00198936306105322,0.000276956965053298,1.59155482350658e-05,-2.08700501770316e-05,0.00013646872279358,6.17210168582678e-05,-2.05021941929106e-05,0.768026382722009,0.347357023244666,0.019744456469827,0.00873186168599212,-0.00194836354606446,0.744288685663188,0.329156989841248,3
-0.000135039398291105,0.0319770876911742,0.00945800198134399,-7.75474661200012e-06,0.000193148270522588,4.400254644362e-05,6.48766473108463e-05,0.000156009044533321,4.54940036844097e-05,0.243549521228004,0.585664174680252,0.0117383282753702,0.026054826679056,0.0096831928384423,0.247245814412317,0.548795935035462,0
0.015677174790915,0.0179000842976835,0.00873920069079707,0.000105760688941142,9.70989476022916e-05,5.05718848912122e-05,9.20377883161124e-05,9.81372332904092e-05,5.1037155518323e-05,0.381563606834311,0.406850244710557,0.0149786819179897,0.0174093158095295,0.00883080952686594,0.363394356016843,0.422363405667868,1
-0.00103046818487806,0.00886568935699946,0.0306961248352742,-7.66352677650174e-06,-2.32773425561212e-05,0.000233838523752115,3.57966004375395e-05,-1.77810239187454e-05,0.000231267365089032,0.143598275143331,-0.0713286829979673,0.00838265925713442,0.00734642388594745,0.0304778204804914,0.18141573227724,0.158989746333047,2
0.041629765361528,0.000455580555012025,0.00116714789149733,0.00029046087290461,-4.25771659727744e-06,5.48060797303214e-06,0.000142102057172709,4.8002150577054e-05,5.38322472732905e-06,0.726911471351802,0.24555108207623,0.0207732445775019,0.007749740001008,0.00116003221813248,0.69983602811732,0.261083300733927,3
-0.00126044880306965,0.0321773183368259,0.00323087657172705,-1.59679795860676e-05,0.000211696398483291,-5.24505642343287e-06,5.67525622479604e-05,0.000169100545830698,-3.07564187436564e-06,0.25475001226523,0.759055880793744,0.0100035240852573,0.0259521360101156,0.00352034098937803,0.253407736608902,0.657415525812734,0
0.0182645573575645,0.0208185672458431,0.00720317402897574,0.000123073493524006,0.000121040498624722,3.54473196712218e-05,0.000104918030334671,0.000120490422239772,3.63032514607568e-05,0.400891625085898,0.460393709497862,0.0168440237572131,0.0202218524860191,0.00733932796114442,0.379325443019873,0.455393750537601,1
-0.000212210885131984,0.00981463324878784,0.0279158011513528,-2.31003668066675e-06,-9.24039115878987e-06,0.000210921762307379,3.81879132287242e-05,-5.67360263545105e-06,0.000208720140772717,0.158302070920986,-0.0235190396865965,0.00852171320368012,0.00823259805721232,0.0277347894723272,0.191546087990874,0.185047526731983,2
0.040829245642235,0.00190205238630671,0.00253588372527399,0.000284613896298828,1.98078790096021e-06,1.49595755716102e-05,0.000143066768550046,5.21363336070699e-05,1.48297876949037e-05,0.681163643707634,0.248229377997908,0.021103143349505,0.00879773540394156,0.00252954541188431,0.650720546913627,0.271280306390399,3
0.00242027097937534,0.0347597490012274,0.00436306675235599,9.18568450768845e-06,0.000225914701634824,9.23660340230045e-07,7.47192749836088e-05,0.000185168512704873,3.17357075317598e-06,0.284037440642123,0.703898564965178,0.0128340683207456,0.0287135148433948,0.0046670335748447,0.277705826129231,0.621308081068062,0
0.0161256490138888,0.015241821664378,0.00855411433778705,0.00010948692696615,7.93512909687274e-05,5.16237214609021e-05,8.85722387058995e-05,8.43896504073231e-05,5.19009971559803e-05,0.393894431292952,0.375293814855213,0.0143373556003201,0.0153271422615393,0.00862099141105296,0.37448536959051,0.400338158206156,1
0.000912467907890175,0.0119296205058552,0.0306473960569826,5.19399244803299e-06,-2.350193203287e-06,0.000230363346480574,4.78891657026321e-05,1.45864625826654e-06,0.000228036211083736,0.172645724786125,0.0052585806574441,0.0102747708430778,0.0101788849647018,0.0304602183014713,0.201806894934576,0.199923599270014,2
0.0407922975036466,0.00164331071817732,0.000476143041603396,0.000284311141671652,5.85612374887844e-06,-1.04504415697754e-06,0.000140918848949866,5.50609488558325e-05,-9.76032477918978e-07,0.722646809988501,0.282358388122819,0.0205928807077425,0.00855909991719984,0.000487814718369136,0.694771352811972,0.288770547099317,3
0.0017403091802684,0.0321913347506738,0.00120732984322274,4.86700099442553e-06,0.000217035981181836,-2.1465832488341e-05,6.53728181559693e-05,0.000176953162478756,-1.90808143516392e-05,0.292829713827145,0.792640510094496,0.011073531239685,0.026473056783313,0.00151716989229725,0.283473271150628,0.677688430301981,0
0.0145645827558291,0.019883148658352,0.011761661873973,9.76970704210443e-05,0.000102513072709265,7.26124696967297e-05,9.41731109855297e-05,0.000101342941374295,7.29114757268551e-05,0.350832538140871,0.377543026591407,0.01565275400924,0.0188555906460646,0.0118428767418168,0.337698846706381,0.406798139891857,1
0.000536376417398872,0.0106568926159342,0.0303755551224193,2.84592376720902e-06,-1.02860504938188e-05,0.000229467675162438,4.40993620253362e-05,-5.41350290511867e-06,0.000227070137905876,0.165939292128209,-0.0203702003555809,0.00964157217994892,0.00907547424672335,0.0301783684973545,0.197187654403381,0.18560992397395,2
