Vr,Vg,Vb,R,G,B,X,Y,Z,x,y,X_ne,Y_ne,Z_ne,x_ne,y_ne,Symbol
0.0393177899623677,-0.0572958654055699,0.0311272848351491,0.000289003494532156,-0.000481734398885247,0.000297466747798154,5.17673982259608e-05,-0.000337054005697924,0.00028967473633132,11.7971463202559,-76.8104165809266,0.00772945577286333,-0.0392582087280471,0.0302430533327419,-6.01186749839994,30.5345105830287,5
0.034624366319899,-0.0293477097089082,0.0378973936150759,0.000250221728461604,-0.000308362293967002,0.00032447886901272,9.19121096189596e-05,-0.000202782577955337,0.000318150457382922,0.443420081416159,-0.978302724194961,0.0154476282100041,-0.0173117559657563,0.0372249425818361,0.436857246813475,-0.489574577138597,6
0.0824873778732122,0.00929177698077736,0.0525807265839992,0.000576157597956591,-8.87130793776361e-05,0.000399536051638705,0.000334723378719404,3.41391726529058e-05,0.000394653560328542,0.438397269670911,0.0447131005223394,0.0538154113387148,0.0227053640049938,0.052147837087967,0.41824816730103,0.176463891044528,7
-0.0832967689768331,0.0884144932729371,-0.037013964241551,-0.000603293662177156,0.000715451985496379,-0.000370273102174681,-0.000147878399397865,0.00047053231054565,-0.00035941585129797,4.02259507506219,-12.7994417221552,-0.0208097167323479,0.0566934466892163,-0.0357596796664061,-167.752261238694,457.019862492781,0
0.0746458715823946,0.0267420371098821,-0.0155049433053506,0.000514024582184017,0.000218180615954089,-0.000153904952607929,0.00028872704569435,0.000266580853063985,-0.000150184096922309,0.712688428539215,0.658023181693688,0.0417655199183667,0.0347704932946687,-0.0150824735011983,0.679627570913085,0.565801310351066,1
0.0705873747859679,-0.000769504335444184,-0.0690847257113938,0.000489271846436406,0.000176945514233628,-0.000550066908286549,0.000184582932508954,0.000224489763192164,-0.000542796784061347,-1.38032672177746,-1.67875336407176,0.0205323221588578,0.0111323317594458,-0.0684015734976344,-0.55890157351162,-0.303028448953274,2
-0.021736896604358,0.0803464522239606,-0.102577935755202,-0.000175177247116388,0.000833659614399449,-0.000884843911314245,-4.37115288605004e-06,0.000636858062538655,-0.000867658876057108,0.0185870490980694,-2.70805263176325,-0.00625926629774796,0.0603362757375946,-0.10074869187541,0.134112720414348,-1.29278124526359,3
-0.00281792716513343,-0.0522943520664752,0.0741687281173387,-4.00201598480406e-06,-0.000561183142009339,0.000635691332135937,-4.87894954282618e-05,-0.000449856022476613,0.000623722587394484,-0.390075460093146,-3.59663065590119,-0.00275828782805495,-0.0421942066093308,0.0729040973155006,-0.0986808463215039,-1.50954515178689,4
-0.0272467458212002,-0.0234631556212552,-0.0183286821493767,-0.000185712438812963,-0.000107768683005964,-0.000120004649604033,-0.000148408316671007,-0.000121692457796066,-0.000119882289938053,0.380550670571777,0.312045493518273,-0.0242902201248526,-0.0240781581259334,-0.0183800268840955,0.363907123709821,0.360730089015274,5
0.10288483436639,0.0344573910869112,0.0195923543179324,0.000711096773053881,0.000172023976670782,0.000113454543670531,0.00042445576029845,0.000266801096373906,0.000114040238000533,0.52707971145837,0.331307660413553,0.06501383094006,0.0464089803832263,0.0197410046856222,0.495668949854618,0.353824566830796,6
0.0694673929478864,-0.0368940193884872,-0.0216869224660671,0.000492082130455245,-0.000200283199511933,-0.000141286435126496,0.000150775165049071,-7.71281714622248e-05,-0.00014187640277035,-2.20982662540079,1.13042414385838,0.0182644920408199,-0.0179095888070338,-0.0218389934352913,-0.850140353606422,0.83362100228843,7
0.0205926104320981,0.0568272560941841,-0.0321807262864985,0.000129124174495471,0.000475394872552825,-0.000310071676214494,0.000148628920751258,0.000405765837704219,-0.000302217010726821,0.58938158536963,1.60904695738985,0.0212706832436254,0.0494686559986581,-0.0312906464626916,0.539198684287695,1.25399987966775,0
0.0110455321620147,0.0157190021752256,-0.00595848215135839,7.31953920820777e-05,0.000122897455768685,-6.2965704827706e-05,6.13708124429694e-05,0.000112125956160927,-6.11070732217421e-05,0.546053730587068,0.99765335051109,0.00909350500343544,0.0146615065285961,-0.00574170730809255,0.504821596881184,0.813926548196055,1
0.0345304966190406,0.0204142796659353,-0.0423266421188898,0.000234176116120442,0.000252358570080407,-0.000356343449890492,0.000121708763645844,0.000242670318730821,-0.000350256429690783,8.61798178804656,17.183055062552,0.0147830416159919,0.0222454905815536,-0.0416992329010415,-3.16505863990101,-4.76277372363055,2
0.00296631548273778,-0.00985160063002573,0.00359824988986443,2.3127181454401e-05,-7.76437823017983e-05,3.76059025642704e-05,-5.2160730880469e-06,-5.85852406957374e-05,3.64534057156098e-05,0.190730240684002,2.14222018553275,-0.000880851630793579,-0.00744024210452354,0.00346375138466553,0.181344358129383,1.53175163853243,3
-0.00615834054958277,0.0506317406607122,0.00764844273223,-5.41310696046493e-05,0.00032650088881208,1.23169315567231e-05,7.71544377368113e-05,0.000255800675665447,1.54587711292766e-05,0.221444784958988,0.734186227995442,0.0142079412819712,0.0401246875319465,0.00807827571151483,0.22765158412632,0.64291148857802,4
-0.0310430023719926,0.0568684249916343,0.00225736850819168,-0.000229477880821535,0.000386495210538984,-3.42387484232111e-05,5.21603979890389e-07,0.000273014050577144,-3.00314088335891e-05,0.00214207345067317,1.12118805060678,0.00286961428676857,0.0407302241606742,0.00280347907302611,0.0618407139856489,0.877743798009868,5
0.00925578876314499,-0.0166968479781082,0.0158126998841341,6.91937303116206e-05,-0.000158636958194674,0.000140066573838662,1.27407855800774e-05,-0.000115142542704201,0.000137079538518328,0.367404864666648,-3.32035493837687,0.00252185359755434,-0.011758433360233,0.0154876044055117,0.403430436071898,-1.88104095441604,6
0.028247843757728,-0.0534359967961945,-0.024897359767438,0.000208047861155588,-0.000300663700145257,-0.000147505893716422,-2.07634738220759e-05,-0.000209008947659508,-0.000149037471780711,0.0548123852924266,0.551751555007003,-0.00770318751902118,-0.0386770418217512,-0.0251827461377256,0.107642079825701,0.540461622272431,7
-0.0221313480368768,0.0407896714196516,0.0170701241174525,-0.000162876972826309,0.000234866951329613,9.73709911062892e-05,1.24732364485462e-05,0.000163016627014565,9.87459507085224e-05,0.0454836159391626,0.59443959756671,0.0052144624255129,0.0294023998186074,0.0173073195904745,0.100424546738621,0.566256391141013,0
-0.0431264907121303,-0.0149571556327611,-0.000778418669862552,-0.000297580114113166,-9.59967518753629e-05,1.16059099198842e-05,-0.000173252067012837,-0.000130527143195703,1.05298833019317e-05,0.590801243571184,0.445106369288522,-0.0259243824290723,-0.0197915628878415,-0.000920206039491538,0.555885974186669,0.424382422481421,1
-0.0451139270189648,-0.0205358831809975,0.0126927373798724,-0.000309497817064544,-0.000170926398354752,0.00012342545115725,-0.00017995602362015,-0.000192320422163512,0.00012048193266213,0.714693983555122,0.763799098635188,-0.0259334005494275,-0.0245322393624406,0.0123604511742637,0.6805739955261,0.643803119081018,2
-0.0599704853237903,0.0232344421061434,0.0255448440941157,-0.000422501217708432,9.51864478211156e-05,0.000184075023892176,-0.000140702793074151,4.51614721598687e-06,0.000183186138131466,-2.99370878851125,0.0960892766612344,-0.0170738919369296,0.00853422567200018,0.025521740074236,-1.0054067676689,0.502543197481761,3
0.00439923406682311,-0.0244346895115573,-0.0132695901079242,3.56000276912643e-05,-0.000131464611537692,-8.1650779336916e-05,-3.96401718753481e-05,-0.000101369661297049,-8.21489176589237e-05,0.177632164222459,0.454249098094618,-0.0080730470774243,-0.0192132650492307,-0.0133812411019606,0.198513223356249,0.472447037598303,4
0.0455438279745755,0.0348389670162909,0.0409047706226547,0.000311940941773895,0.00012199592022246,0.00028582423285961,0.000247834643310093,0.000157351985649751,0.000284185949733238,0.359507544933017,0.228253908718069,0.0412975096071231,0.0367978857524142,0.040844112586591,0.347214397640085,0.309383201493327,5
0.0743921466226779,0.0070951687011949,-0.00442403759249996,0.000517291672831702,5.32561682135881e-05,-4.7601773839803e-05,0.000260461977065785,0.000134304411541828,-4.65931944192691e-05,0.74808164848236,0.385740240155237,0.0377668466239826,0.0188822657210578,-0.00430884552956301,0.721563891852662,0.360759829284519,6
0.0868498498160594,-0.0695382181247452,0.028986397663465,0.000623380221696965,-0.00056450433468198,0.000288544580030303,0.00018816888088616,-0.000345216494776207,0.00028001409088318,1.53024536025919,-2.80740331200581,0.0267968583238911,-0.0408149050754324,0.0280011515055829,1.91637399527783,-2.91887286788977,7
-0.027002914106249,-0.0217704042696749,0.0320269033330696,-0.000181856648741003,-0.000234181074117923,0.000275761784249706,-0.000106553534009706,-0.000219500527974521,0.00027066235566603,1.9236369682784,3.96269663031498,-0.0135748725690473,-0.0221245361556363,0.0314889302570422,3.22406887325838,5.25463705031836,0
-0.049508079957335,0.0123479811419739,0.00811680640769017,-0.000347888659255692,6.73168120561733e-05,5.61394608606928e-05,-0.000138369339125737,-6.28091544509552e-06,5.62512343726477e-05,1.56528136641698,0.0710518672154298,-0.0188077237435442,0.00135633662180373,0.00815911815503301,2.02401844059066,-0.14596398647771,1
-0.0114839938094895,-0.00496257731762177,0.0196102903894908,-7.80185018614189e-05,-8.65776083524693e-05,0.000160430631982584,-3.29819981048439e-05,-8.24372056819865e-05,0.000157960549579234,-0.775292776721071,-1.93781377026175,-0.00324349785721445,-0.005855462810461,0.0193645617124197,-0.315957910606222,-0.570396490662265,2
0.0498868262841842,0.0622921920008882,-0.034478112399381,0.000332186930041636,0.000516184723023544,-0.000335758908078378,0.000255637078242024,0.000474566472800922,-0.000327239471767359,0.634391727177235,1.17768927109844,0.0368595019196494,0.0590681460942282,-0.0335104093553783,0.590534004897544,0.946343467986546,3
0.0107891786186922,-0.00575169203301055,0.0578381146529436,7.95190857796299e-05,-0.000198971235246762,0.000461120208046385,6.95073107147994e-05,-0.000142670031092515,0.000454519293613453,0.182263308391522,-0.374111897120291,0.0150712959235146,-0.00214849450870703,0.0572022165860841,0.214920385807573,-0.0306380599956453,4
-0.0198538995012149,0.040760442451661,0.0140929010220947,-0.000147127726474473,0.000242596175934294,7.37224458876083e-05,1.7856717744661e-05,0.000171831609174618,7.54111831880751e-05,0.0673585467488405,0.648177769566732,0.00572590660883858,0.0297500463908643,0.0143595764363904,0.114896072613841,0.596964589871857,5
0.0409731798792925,0.0870950846571349,-0.0098806515174929,0.00026557137224735,0.000619584470096314,-0.000164703861820828,0.000289260385766893,0.000548597787201704,-0.000156860978501656,0.424760025617015,0.805580098800738,0.0451002040810666,0.0779020390930639,-0.00891089415574662,0.395299069290516,0.682804084300128,6
-0.00375759714300829,0.0351008731833666,0.0390749746183514,-3.2252217728371e-05,0.000133754756949026,0.000275033251957465,8.06670383587893e-05,0.000105878293042307,0.000273620467007381,0.175299943276496,0.230087271606226,0.0168550430104399,0.0282663343879619,0.0390352336040016,0.20028186508079,0.335877764696997,7
-0.0196328701622275,0.101639059421953,0.0138201203508858,-0.000159476963098542,0.000660355871332582,1.31980508536431e-05,0.000129206218365544,0.000508390766991615,1.96696290584325e-05,0.196581136987199,0.773492454722732,0.0246520261114912,0.0792440507211155,0.0146983097415964,0.207868406116058,0.668193942480856,0
0.05652438635323,0.0135084130940702,-0.00721534729772992,0.000391001944376619,0.000106631512727322,-7.43644471740732e-05,0.000209773832255198,0.000155032560962546,-7.25544875750593e-05,0.71778430937478,0.530475791497808,0.0304414879126985,0.0209006563087789,-0.00700810969381191,0.686639243123752,0.471435918960554,1
-0.00264831160125321,-0.0130077614583478,0.0453630798064782,-1.3227225956241e-05,-0.000213143923377567,0.000370685130102609,1.58106905491794e-06,-0.000171558562596421,0.000364846839567808,0.00811348263417743,-0.880377371273483,0.00374253722459374,-0.0105539675744927,0.0447793713938299,0.0985709817728441,-0.277970500488325,2
-0.0211898429053584,0.00759165202557852,-0.0125239202160511,-0.000150231867303791,8.84505076902177e-05,-0.000104439510244917,-6.70818596438738e-05,4.41604668968774e-05,-0.000102510610065566,0.534806573599217,-0.352066983757471,-0.0105343949389065,0.0022843623347221,-0.0123227644936348,0.512054578131389,-0.111038004402632,3
-0.0214019524329498,0.0110099319635252,-0.0274098950675327,-0.00015324217385003,0.000152678264366248,-0.000225179964129515,-7.27943960588806e-05,9.45228914462031e-05,-0.000221401381844557,0.364568256363999,-0.473388716531865,-0.0125558567969591,0.0048655980205409,-0.0270256967972221,0.361673950478631,-0.140154518005989,4
0.0204731251195919,0.0399648371921293,0.0506142352553292,0.000136310828355936,0.000133021264250018,0.000359522077281327,0.00017993331326818,0.000136011122052365,0.000357257069151014,0.267280022508894,0.202036271679353,0.032543777889226,0.0366285920080641,0.0505077412746972,0.271923025225626,0.306054127535249,5
-0.0222081995479332,0.0138417894513102,0.00278895307314164,-0.000157990626325857,8.94077133109885e-05,1.04999128120607e-05,-4.75990332108512e-05,4.47868392261524e-05,1.128899081705e-05,-5.61521458544247,5.28346262295988,-0.00603327243395281,0.00734453124741413,0.00289948143692333,-1.43282940176651,1.74423754748187,6
-0.0233898611363797,0.00422707747794233,-0.0461616249672011,-0.000166514129656411,0.000157796798043758,-0.000366510488504711,-0.000105977013839019,9.4830106712649e-05,-0.000361267415639227,0.284567502807142,-0.254636035500538,-0.0193829629321041,-0.00119592405562612,-0.0456577379427496,0.292632104254224,0.0180553290099145,7
0.034566875709178,-0.00654558741972684,-0.055850052996471,0.000239893578594813,0.000104729456369774,-0.000437231725863775,6.2567639813333e-05,0.000122888403712796,-0.00043181211404144,-0.25397238916199,-0.498824337698466,0.00373862639808768,0.000205978711114657,-0.0553570083407036,-0.0727183746158156,-0.00400640114384792,0
0.0463505650286586,0.0019605031823564,0.0122663638674549,0.000323620952667618,-2.48365764950553e-05,9.12600202914652e-05,0.000169126932151959,3.80640592647037e-05,9.00990543236e-05,0.568895375325557,0.128036776912335,0.0257728056240642,0.0099257637263791,0.0121633052606039,0.538482995777091,0.207383513642988,1
0.0459494319172054,0.0846751093486945,-0.00387878809850798,0.000301151669824113,0.000586061079295387,-0.00011541103001701,0.000306161046791983,0.000528184012579265,-0.000108396308923886,0.421739202117661,0.727577549040169,0.0479887479178243,0.0768804982837801,-0.00299324912403595,0.393750607736827,0.630809184148452,2
