Vr,Vg,Vb,R,G,B,X,Y,Z,x,y,X_ne,Y_ne,Z_ne,x_ne,y_ne,Symbol
0.000331974450848697,0.00920618080007745,0.0275952468823894,1.60999589780655e-06,-1.25847165778438e-05,0.000208932098797413,3.86740556102762e-05,-7.71795456358895e-06,0.00020671693064366,0.162719578806327,-0.0324729924497462,0.00853563290541775,0.00783118827490941,0.0274113562215663,0.194974606344589,0.178883378424308,2
0.0411848419938401,0.000268105802505305,-0.00204686105101638,0.000287236664471362,3.30969439058255e-06,-1.96695740729046e-05,0.000137838056037467,5.33119806620113e-05,-1.94397813882697e-05,0.80273630592214,0.310476392719749,0.019854313165555,0.0074845325086329,-0.00202371138248116,0.78428630623774,0.295654465917047,3
0.00619989392492027,0.0330374159956164,0.00344747739283825,3.5907542499616e-05,0.000216245615947217,-4.9503516970211e-06,8.3640766429045e-05,0.000181979873953137,-2.73839202057872e-06,0.318168179671053,0.69224862115002,0.0139690424604197,0.0279734386674178,0.00374337677886604,0.305762945044094,0.612299734516165,0
0.0177452011352099,0.0163397370177833,0.0104818948571005,0.000120635645025218,8.1427188188815e-05,6.56573106621637e-05,9.74853565333221e-05,8.81982749970449e-05,6.58150094374302e-05,0.387617826315827,0.350690861221545,0.0158568460031858,0.0165261931404762,0.0105404732787074,0.369420979512433,0.385014930228861,1
-0.00204469023748907,0.00977354323871645,0.0281425351768236,-1.50768609615692e-05,-9.95914886279155e-06,0.000212895534011451,3.21041087836559e-05,-8.49588509395903e-06,0.000210666987182709,0.13703587615653,-0.0362645499808607,0.00765640722299717,0.00787733284473444,0.0279588452574425,0.176039367762429,0.181118983519587,2
0.0412297788242377,-0.00147818121214681,0.00121646008597751,0.000288112946441,-1.75994485145158e-05,7.75500278622319e-06,0.000137270515273835,3.67719918380886e-05,7.5014582732158e-06,0.756128219313818,0.20255144124498,0.0199876474653064,0.00610849051249121,0.00118951367299626,0.73253326404337,0.223871893941499,3
0.00308430833773995,0.0360488493797673,0.00484828161463174,1.35501629335767e-05,0.000233349115572319,3.4648104212047e-06,7.96707677491123e-05,0.000192007624760084,5.76365347271584e-06,0.287161837590782,0.692063901419621,0.0136561107161468,0.0298834525162163,0.0051602872922831,0.28041381172691,0.613625138358336,0
0.0168614059494459,0.0199553320880241,0.0110420161079524,0.000113672282457677,0.000104748870270228,6.6682074513338e-05,0.0001015079830907,0.000105923396486145,6.70627424709069e-05,0.369800206771063,0.385885845918837,0.0166566450841065,0.0193130514304118,0.0111311492677531,0.353637918968665,0.410036191700005,1
-0.00175249166143003,0.0126475480897399,0.0282595844790676,-1.368705934826e-05,9.37845594086863e-06,0.000211041346067944,3.84089314746108e-05,7.44022822220235e-06,0.000209024717166674,0.150697795895273,0.0291918038590805,0.00871393588953217,0.0102651290017939,0.0281034641151743,0.185077906251151,0.218024163493356,2
0.0454649716583412,0.00299957033050664,0.00228539854615964,0.000316700653253516,9.71994017075518e-06,1.15639368004996e-05,0.000160509288907257,6.40659186491855e-05,1.15454968342022e-05,0.679776427575389,0.271326984283399,0.0236647826242762,0.0105070807574259,0.00229254026400311,0.648983124863566,0.288146238713092,3
0.000668080461721332,0.0334605315150865,0.0025932159034546,-2.83477138245117e-06,0.000222040394724134,-1.16600922821845e-05,6.51114659306436e-05,0.000179760000401375,-9.32308741212132e-06,0.276425022448514,0.763155328114169,0.0112187673766112,0.0273291318872208,0.00290188905957092,0.270659219995991,0.659331036240553,0
0.0180779104025464,0.0167784076091395,0.00816427606420676,0.00012274048781806,9.07494941129831e-05,4.69197660961374e-05,9.76591354251015e-05,9.59450302601514e-05,4.73580633763059e-05,0.405288147463777,0.398174563016847,0.0156923376689223,0.0169168124001661,0.00825041737965609,0.384055403636058,0.414023286501675,1
-0.000937309393657095,0.0154498711280774,0.0299217600440488,-8.55342700361803e-06,2.3938570761943e-05,0.000221408685204657,4.7511514745361e-05,2.02875692338977e-05,0.00021943398406023,0.16541101994158,0.0706310362256359,0.0103145304556218,0.0127036679703228,0.029777041154889,0.195368569922472,0.24062146646522,2
0.0420108892680178,0.00195463904474788,-2.24556403553732e-05,0.000292718744065172,9.23268942745944e-06,-5.37484189002109e-06,0.000145219349936443,5.92459384587906e-05,-5.22876657684629e-06,0.728879166385049,0.297364850169368,0.0211867827171295,0.00902237713025731,-2.68469350434073e-06,0.701398710349239,0.2986901677304,3
0.000366915747630206,0.0341143350574042,0.00598778086663491,-4.91420118083616e-06,0.000217247620874728,1.45270868195956e-05,6.78442212564751e-05,0.000175776723948549,1.65542921601469e-05,0.260763560527676,0.675608969280332,0.0119527887574611,0.0278430689911056,0.0062690464085426,0.25947712203405,0.604431280181195,0
0.0156280750756287,0.0205936825280302,0.00752239910346509,0.00010474264244784,0.000118889992476614,3.83908228446513e-05,9.58579570361221e-05,0.000115530629768834,3.9195814540971e-05,0.382537606176818,0.461044778319407,0.0155462781914405,0.0195759712343756,0.00765311193771074,0.363440020046126,0.457645958102119,1
0.000985170436718905,0.012663568199773,0.0278539265873153,5.39310969602976e-06,1.03248668018905e-05,0.000207607909428756,4.73649143453918e-05,1.15492124899899e-05,0.000205635079002487,0.179040092732011,0.0436561979213347,0.00997922497338496,0.0107583156573049,0.0277020230034399,0.206013932098136,0.22209769969366,2
0.0408343372055407,0.000227651823518606,0.000310849975319002,0.000284918883774257,-3.39279698410277e-06,-9.95915386120358e-07,0.00013835930290709,4.76552000110907e-05,-1.01988420210018e-06,0.747909879040515,0.25760316890206,0.0201415672910695,0.0074147013319287,0.000310017993800998,0.722793372796473,0.266081427851917,3
-1.27022729793009e-05,0.036038677620241,0.00379769716819333,-8.11244703998607e-06,0.000236469227915548,-4.57164840560272e-06,6.84160319231063e-05,0.000190623344383374,-2.1612396423912e-06,0.266336531444759,0.74207695080195,0.0119253053821535,0.0293159432983325,0.0041201069727138,0.262895700766216,0.646275731317667,0
0.0141011626795292,0.0165338989363726,0.00981958177948123,9.51287053696493e-05,8.4938034819252e-05,6.05325271259615e-05,8.50503618502886e-05,8.64820472397762e-05,6.07765822028944e-05,0.366108782001613,0.372271631667996,0.0139989947391411,0.0160320044096213,0.00988672495105014,0.350696214647338,0.401626214198334,1
0.000603347646702225,0.0107316307396477,0.0295911812975473,3.25666627575668e-06,-7.63146936593129e-06,0.000223200427871274,4.38700965459368e-05,-3.25085293379028e-06,0.000220892108898902,0.167755992711955,-0.0124310203078199,0.00954068213568434,0.00913970550311962,0.0294025857919683,0.198421217635814,0.190081953152888,2
0.0430888959094168,0.00158124530580378,0.000414172643943594,0.000300348564166288,5.37015110758588e-06,-1.65633956399498e-06,0.000148504275372034,5.74977892707454e-05,-1.58607465727917e-06,0.726480718962189,0.281278334805531,0.0216865795692021,0.0089144482507296,0.000425843370562196,0.698961214492246,0.287313799577085,3
-0.00117334399286501,0.033898695713661,0.00403121452839694,-1.57121672983033e-05,0.000221286460834102,-5.85644983109004e-07,6.07827118857811e-05,0.000176986313128673,1.6330760750631e-06,0.253893811328971,0.739284711049776,0.0107399000204104,0.0273745055217977,0.00432988934024958,0.253035185297642,0.644951355596948,0
0.0171414172925388,0.0152876084217396,0.00800036538337367,0.000116536912901711,8.10803166402574e-05,4.71292537580351e-05,9.1663836231925e-05,8.69941706822088e-05,4.74687643868573e-05,0.405364812421586,0.384714159149308,0.014738526160758,0.0155382135841071,0.00807323781375733,0.384316422042971,0.40516877905222,1
-0.000794017886336041,0.0114014400718878,0.0261758771973771,-6.81956960099042e-06,6.45578961520969e-06,0.000195715242382801,3.78027541527898e-05,6.11827727763825e-06,0.000193822647855125,0.159006347787632,0.025734763153428,0.00838055309745598,0.00940026214366489,0.0260281328261222,0.191297747770445,0.214574021025026,2
0.0411364069425928,-0.000767723220246105,0.00119686557925029,0.000287298423076148,-1.26695570012797e-05,6.92675322928996e-06,0.000138234015282774,4.06240852107736e-05,6.73079012698426e-06,0.744839924526609,0.218892871631182,0.0201582183194443,0.00666893427361015,0.00117721969125532,0.719823965871875,0.238139037929681,3
0.000984253150410548,0.0335537380702499,0.00405026208088076,-5.76165205215893e-07,0.000218654556426914,-2.75383984861479e-07,6.74455147448152e-05,0.000177530070353099,1.91391541925627e-06,0.273180976119009,0.719066910424375,0.0116939952616548,0.0274762943742189,0.00434529684077445,0.268731188258951,0.631412709764663,0
0.0171665999475012,0.0160168625939644,0.0101278636401965,0.000116653724135122,8.02436273638451e-05,6.32185485173126e-05,9.46795590124641e-05,8.65061456013192e-05,6.33887993057779e-05,0.387119497311149,0.353700586998923,0.0154024341064439,0.0161577315545412,0.0101867536297342,0.368947801852961,0.387040093713771,1
0.00327037686407189,0.011948752140037,0.0283626808487546,2.15286259526734e-05,3.80463375958175e-06,0.000212127379568214,5.41539390959231e-05,9.15571944593894e-06,0.000210044152110128,0.1981093256639,0.0334940252857686,0.0109791339965576,0.0105874201296231,0.0281985415616674,0.220619167808383,0.212747910624603,2
0.0414010018524118,0.00215563422195918,0.00277103492056403,0.000288557849903998,3.01611719039155e-06,1.65270926272489e-05,0.00014563376130743,5.36920592976123e-05,1.63919828728803e-05,0.675112387385007,0.248899527215459,0.0215089445006019,0.00910742864094654,0.00276488091357798,0.644342014984867,0.272830632004009,3
0.00217966668345251,0.0357403516725177,0.00604727578687152,7.36809051352546e-06,0.000228041200013721,1.32946032342768e-05,7.69620570027363e-05,0.000186705923501706,1.54420692020713e-05,0.275740902499436,0.668933002226286,0.0133570008507465,0.0294854798533384,0.00634420654572798,0.27155723626818,0.599460575655063,0
0.0164526987348887,0.0179104971433913,0.0113203064730387,0.000111300371113896,9.0019690908236e-05,7.08707313727192e-05,9.6617432301906e-05,9.35821794443691e-05,7.10622209680744e-05,0.369810742342693,0.3581930757819,0.0158781377891545,0.0175824568322127,0.0113862083797422,0.354052836024046,0.392055969558806,1
0.000106152729939654,0.0141085091637939,0.0299276785650858,-9.657382734451e-07,1.46288913257793e-05,0.00022265857087165,4.85934587313336e-05,1.40804652191772e-05,0.000220578274076192,0.171555451537053,0.0497099945464494,0.0104111883914637,0.0117986699164305,0.0297694868710729,0.200294720058853,0.226987659729209,2
0.0436406891157098,0.00256271450262862,0.00141958469647567,0.000304026135306687,9.28304510563442e-06,5.29398292096308e-06,0.000152909346867216,6.14013260474916e-05,5.3338735428098e-06,0.696167281789493,0.279548602675494,0.0224622961018078,0.00982013220006618,0.0014310159945372,0.666271173728723,0.291282377253621,3
0.00331543222634294,0.0350752677896667,0.00395845114913665,1.53400706592922e-05,0.000229094920012408,-2.64284502689653e-06,7.80074908215204e-05,0.000188803351880019,-3.25467376503485e-07,0.292727098912552,0.708494234063438,0.013289585035532,0.0291239579291364,0.00426961931554195,0.2846761955791,0.6238642908191,0
0.015884494782133,0.0194702119053631,0.00858973312104879,0.000106841968281942,0.000108243482098097,4.78708592970609e-05,9.54822157679736e-05,0.000107353695217677,4.84745855250713e-05,0.379937237376395,0.427175532690481,0.0155371147581175,0.0187199880565878,0.00869853790889194,0.361701385345239,0.435798133638458,1
0.000770997620634411,0.0108228312914036,0.0309610899849704,4.47489505556144e-06,-1.07773620490625e-05,0.000233911118046075,4.56339399512308e-05,-5.47713156584584e-06,0.000231464233245124,0.168005908810656,-0.0201646070310579,0.00992508453144005,0.00925802797660018,0.0307597073980347,0.198728957437839,0.185372551930614,2
0.0414366820697314,0.00311869382082373,-0.000207749173426271,0.000288437037240321,1.77721678814727e-05,-7.90753660782538e-06,0.000145262012969448,6.53987545531867e-05,-7.6507395629324e-06,0.715541071686778,0.322145438875405,0.0212292194639385,0.00986446811220405,-0.000174484743483771,0.686603066024551,0.319040182426197,3
0.000400367662511936,0.0332115589664667,0.00266976771069034,-4.64233978024354e-06,0.000220151984601621,-1.07961118889147e-05,6.38131463564002e-05,0.000177915154750068,-8.48663092400939e-06,0.273592391558853,0.762793177612258,0.0110257169763736,0.027080303200357,0.0029751856232481,0.268388348434975,0.65918958981411,0
0.0186687250185717,0.0186515674749022,0.0081098761798611,0.000126433631972152,0.000103670865912386,4.46482089703301e-05,0.00010302008989326,0.000107071781778689,4.52384355397507e-05,0.403477718796007,0.419346151845238,0.0165516364122921,0.0185425456669391,0.00821529309281151,0.382171253439168,0.428140622653141,1
-0.000700363102065605,0.00855279819332778,0.0265592226463638,-5.4973026037809e-06,-1.41179935931992e-05,0.000201463724419062,3.3222488594068e-05,-1.03007562463315e-05,0.000199307907238939,0.149496208767914,-0.0463518559697519,0.00762003404919222,0.00710667453081779,0.0263791584018334,0.18537582609699,0.172887109617633,2
0.0399950750635588,0.00255631755198043,-0.000687121429151401,0.000278481059168935,1.53780756471972e-05,-1.10376412037298e-05,0.000139015394202663,6.16586115709138e-05,-1.07734840352205e-05,0.73204324522182,0.324689005625095,0.0202526209364275,0.00914737671243502,-0.000654687039340082,0.704553908341433,0.318221529650293,3
0.00273248967018305,0.0327022005254951,0.00191520160270394,1.17100054705236e-05,0.000218496212145405,-1.64474661858977e-05,7.01822352084526e-05,0.00017940380584949,-1.40980294025846e-05,0.298028909051922,0.76183838229545,0.011859642421834,0.0270711949968813,0.00222307159193185,0.288177786920939,0.657803733537866,0
0.0174480560154208,0.0180901289792374,0.00957486104973643,0.000118117297377202,9.59331104944176e-05,5.684466792131e-05,9.89856735523604e-05,9.94435359025118e-05,5.72355523470411e-05,0.387169795535036,0.38896066552793,0.0160724596410671,0.0178859840287402,0.00966001372903144,0.368478405691967,0.410055400749142,1
-0.00202947784014577,0.0114297068671828,0.0279480076988149,-1.5358055782368e-05,1.91751836561252e-06,0.000209771625709883,3.50233085019562e-05,1.06974916971401e-06,0.000207693084636441,0.14366406626055,0.00438806389725795,0.00813836652691821,0.00922342448736709,0.0277828246904985,0.180273248533951,0.204308406293283,2
0.0426600659361274,0.000942312372696298,-8.06986683007313e-05,0.000297476739007805,2.39239544199802e-06,-4.91551548559962e-06,0.000145522141603724,5.45357886296786e-05,-4.84243637632364e-06,0.745443605568847,0.279361988908551,0.0211794094105781,0.0083142286134509,-7.0468557890761e-05,0.71982080091516,0.282574201362615,3
-0.000389838408746661,0.0346878736729729,0.00681788733599884,-1.02839443745605e-05,0.000218977855010122,2.0588441719054e-05,6.69616906534141e-05,0.000176296514909731,2.25723358519647e-05,0.251896152702972,0.663191347281777,0.0119257974855355,0.028183913011109,0.00709658719936858,0.252631493414972,0.597037140946754,0
0.0177258691089926,0.0198574154764948,0.00749164163483952,0.000119548009798932,0.000113719996787075,3.86878350917794e-05,0.000101569290823826,0.000113953788370963,3.94381567087323e-05,0.398371503275347,0.446945544357509,0.0163398029880877,0.0193487475399011,0.00761529937325607,0.377329106427046,0.446813564706747,1
-0.000154653205127281,0.0102130044072249,0.0281117066543496,-1.98931118228451e-06,-7.0540421285621e-06,0.000212081450622725,3.92547745853714e-05,-3.82832640505317e-06,0.000209890095695212,0.160016825466482,-0.0156056593027644,0.00871259262659728,0.00856850324445387,0.0279327196318784,0.192697575501735,0.189510731380294,2
0.042351470892672,-0.00136220749926539,-0.00245551629088315,0.000295728807071759,-6.85573583807223e-06,-2.14242972234899e-05,0.000138496977910662,4.65377869131536e-05,-2.12786116096358e-05,0.845751290514983,0.284189546467216,0.0198388331544604,0.00636218029330086,-0.00244458320296697,0.835093191613148,0.267808767047188,3
0.000896592033806773,0.0331829421994972,0.00384092997032658,-1.11392549076523e-06,0.000216696919639043,-1.56508553954342e-06,6.63172044897195e-05,0.000175830809261372,6.17534512242442e-07,0.273173870691831,0.724282380754636,0.0114942281724748,0.0271573212206789,0.00413435009261829,0.268645238515952,0.6347259622229,0
0.0164024386231345,0.0145093824105869,0.00831376742054173,0.000111573296429001,7.49646916890223e-05,5.04070601074953e-05,8.79913816953063e-05,8.11822688461447e-05,5.06526364233105e-05,0.400276886400813,0.369301915467272,0.0141978569567262,0.0147785371811773,0.00837572357044219,0.380108487223843,0.395654599735727,1
-0.000544709538809875,0.0112555576033864,0.0295848659244574,-4.87459784106985e-06,-3.90984315867459e-06,0.000222739223940467,4.09472404667801e-05,-1.6712962115542e-06,0.000220472733269476,0.157641766868615,-0.00643428188925142,0.00913928836792443,0.00936210487468491,0.0294015728412467,0.190787525597595,0.195438939173332,2
0.0428567345069824,0.000999459772732215,0.00137780497117179,0.000298909700696555,-1.2324508882062e-06,6.5247145694e-06,0.000147388636479848,5.19661643465633e-05,6.44714291482393e-06,0.716167368492724,0.252505702336334,0.0215851934322027,0.00841096349191188,0.0013740215191874,0.688080033437345,0.268119720999156,3
0.000140988587934267,0.032832262998501,0.00234509169968911,-6.3822837566827e-06,0.000218469427224211,-1.29743775991805e-05,6.20033278788948e-05,0.00017621717228665,-1.06599395509466e-05,0.272469569030045,0.774374838112195,0.0107161042775609,0.0267228095351566,0.00264996341267723,0.267308665625903,0.666589123584353,0
0.018498610904493,0.0169757515185874,0.0104871113900949,0.000125748457251419,8.56941037289257e-05,6.50292272065257e-05,0.000101187761650467,9.25628550343682e-05,6.52358759717497e-05,0.390706714518281,0.357404179982105,0.0164242245919826,0.0171762776995452,0.0105519977913798,0.371988552429465,0.389021633368266,1
0.000790316444240013,0.0104322767906168,0.0282310531421319,4.56102501276449e-06,-5.9738922332086e-06,0.000212738389185534,4.29306735010667e-05,-1.78461637670751e-06,0.000210551266371346,0.170564680246984,-0.0070903271910953,0.00926747149119519,0.00891514006073511,0.0280530653786167,0.200439835781281,0.192819498979695,2
0.0433294301042715,0.00321172771277293,-0.000557151992182872,0.000301606406686782,1.91768380736916e-05,-1.09039738387697e-05,0.000151551164311614,6.88386398005208e-05,-1.06031657196451e-05,0.722406181217685,0.328136435799742,0.0221156259436161,0.0102712943137328,-0.000519463195133314,0.693987785107524,0.322312956872583,3
0.00374939424953182,0.0348759580597237,0.00492926452190693,1.84628031024642e-05,0.000225025809233522,5.17556102708228e-06,7.98398865880158e-05,0.000186133345900075,7.37406350914668e-06,0.292082225641708,0.68094087128616,0.0136346030851663,0.029049156709927,0.00522873145728509,0.284573035731877,0.60629610255311,0
0.0174160466660172,0.0198563469360958,0.0111078712016323,0.000117568629872832,0.000103834645230797,6.72528010220553e-05,0.000103247928863646,0.000105876283488959,6.76186194641427e-05,0.373082577011477,0.382580039359674,0.0169109046568646,0.0193314907002426,0.0111953559589769,0.356486220103161,0.407512796536967,1
-0.00327237384361829,0.0114523565460658,0.0270443514755917,-2.40821298317314e-05,4.67366973446037e-06,0.000202716566346069,3.0191907269348e-05,1.68995187621281e-06,0.000200736137379952,0.129791794789345,0.00726492318502732,0.00735563764102577,0.00901226391510424,0.0268884315262965,0.170047646595687,0.208345536315597,2
0.0425678762303733,0.000751224229326036,0.00030961635486781,0.000296896659159814,2.31132832704816e-08,-1.64467532887871e-06,0.000145157593040347,5.25430961040952e-05,-1.62799744275722e-06,0.740325395548693,0.267977634458331,0.0211530621349475,0.00814682284224588,0.000314032433612393,0.714294628485356,0.275101153597234,3
-0.000370264617683288,0.0334199100844533,0.00546294636151437,-9.92665574460745e-06,0.000214002798778313,1.11090287668431e-05,6.3698612059788e-05,0.00017221724243617,1.31379664669578e-05,0.25576243646257,0.691486048157491,0.0112713317358186,0.0271428803430413,0.00574251599874376,0.255257403039683,0.614694102682128,0
0.0173050656382632,0.0164401933696885,0.00957541712291917,0.000117495612062247,8.46434557967868e-05,5.84418866308379e-05,9.55006985336723e-05,9.01787792108512e-05,5.87039023224974e-05,0.390782296682703,0.369005368475222,0.0154910255319362,0.016520277243555,0.00964406488538687,0.371885459229426,0.396594200729394,1
-0.000798853048495557,0.0115961289245643,0.029995012010061,-6.70504000407403e-06,-2.67519698059505e-06,0.000225669773256141,4.10191739852475e-05,-9.61051266843625e-07,0.000223386323553774,0.155703316451274,-0.0036480224975049,0.00920236437486429,0.00959816909199071,0.029811023179206,0.189304046399221,0.197446240240251,2
0.04132502052209,0.00156985557082655,-0.00247757893359758,0.000287896401197036,1.33931911057721e-05,-2.43276770892775e-05,0.000140355590411482,6.15710513667097e-05,-2.3950468407327e-05,0.78862011556463,0.345951091095822,0.0202403994960608,0.00856230288346961,-0.00243710458855334,0.767682176468138,0.324752844648181,3
0.000941121067492142,0.0366683915169284,0.00287751966111004,-1.64632887965814e-06,0.000243208609873526,-1.25127964617667e-05,7.20854086174071e-05,0.000197158312813031,-9.95558239841377e-06,0.278012750164804,0.760383076329921,0.012403854625541,0.0299865394976643,0.00321542837966823,0.271979627705638,0.657515594544423,0
0.017343609254221,0.0171944931179395,0.00968179142755391,0.000117597997534269,8.95152501204656e-05,5.85553266317945e-05,9.70838116554952e-05,9.41559499436019e-05,5.88649258666812e-05,0.388172699357261,0.376466154623692,0.0157650196866403,0.0171410221816084,0.00975691844445777,0.369524748659904,0.401777608866566,1
-0.00227454636928721,0.0137862418035361,0.0270974635833182,-1.76483230781803e-05,2.04156566094487e-05,0.000200819673877683,3.78451100161575e-05,1.55971688276903e-05,0.000199015633705001,0.149906610706189,0.0617812635390161,0.00857869995480909,0.0110854624081106,0.0269643513655204,0.183979699734171,0.237739990441713,2
0.0455404725645821,0.00233147801015203,-0.000371230884647883,0.00031724581028101,1.24154117956352e-05,-8.76787423403446e-06,0.000157545649847535,6.61360690850965e-05,-8.55604137373777e-06,0.73234237602531,0.30742991648215,0.0229633435628628,0.00994944398089779,-0.000344203795699884,0.705076516083698,0.305492067381967,3
7.06177764006138e-05,0.0342687814429408,0.00347044387455599,-7.14405541246161e-06,0.000225233345265066,-5.46443460567483e-06,6.52288629589293e-05,0.000181657199267138,-3.15745680696742e-06,0.267629082137347,0.745325723891835,0.0113520137326591,0.0278893460905213,0.00377842725023984,0.263878891666411,0.648291123406156,0
0.0161473157442314,0.015462178849927,0.00563273418280658,0.000109440525826418,8.88637459226792e-05,2.83551393159082e-05,8.68446467541569e-05,9.18620121740139e-05,2.89602253819759e-05,0.418192082202457,0.442352725034482,0.0138320069947121,0.0154789405293006,0.00573102862947779,0.394726796631711,0.441725673846129,1
0.000788488357529851,0.00841544597078638,0.027046526659652,4.94827263531361e-06,-1.6543702880873e-05,0.000205323400871237,3.83607858724804e-05,-1.03818206608885e-05,0.000203104729833716,0.166003862215199,-0.0449266689233655,0.0084044528780638,0.00726375166969101,0.0268602158527633,0.197619681119438,0.170797589030664,2
0.0409689874307759,-0.00118689281654447,-0.000140536995087025,0.000286158206097553,-1.18594338551686e-05,-3.21304677543028e-06,0.000135898487137613,4.09726589819222e-05,-3.29951064622767e-06,0.782953313581653,0.236056190115367,0.019678759668934,0.00628455607320591,-0.000151000553301599,0.762378714383723,0.243471227870465,3
0.00268107288328578,0.0334590116362479,0.00370139981652861,1.12687828400225e-05,0.000218791212787167,-3.07207835550151e-06,7.27325638845326e-05,0.000179707561574575,-8.53445444074824e-07,0.289095447661167,0.714296804440668,0.0124262992833526,0.0276959164014926,0.0039989759347258,0.28164015583479,0.627723671660931,0
0.018034350288852,0.0185617236925325,0.0100283995425079,0.000122124020346099,9.78620031173851e-05,5.99255835665254e-05,0.000102163107649283,0.000101752388166525,6.0304947762034e-05,0.386658603194665,0.385104145571339,0.0165966458947241,0.0183776851855684,0.0101137327840082,0.368094002542984,0.40759535030998,1
-0.00258688688769048,0.0111989835573904,0.0285912281641481,-1.91627925945394e-05,-1.36956691489531e-06,0.000215113206905723,3.32083072662027e-05,-2.21722217770875e-06,0.000212948379167516,0.136133394272569,-0.00908923115196241,0.00792235596065233,0.00894417762489431,0.0284173057180805,0.174948857748856,0.197513677339145,2
0.0395851701809328,0.000193245189843061,-0.000145369483967665,0.000276186625556372,-2.2529267060612e-06,-4.46459952294498e-06,0.000133740119339154,4.69990107757781e-05,-4.44248279477614e-06,0.758608410154738,0.266590496700868,0.0194275655007149,0.00716083468153361,-0.000141983337229558,0.73460104688526,0.270767670474888,3
0.0028392161978001,0.0340540320544125,0.00550560679150817,1.23277280343972e-05,0.000217907514065618,1.05839358421696e-05,7.57087032656301e-05,0.000179322209695158,1.26571716244041e-05,0.282824330350557,0.669892386032178,0.0130490872320916,0.0282264763317231,0.00579109104413721,0.277246966898024,0.599712823586877,0
0.0129925945522836,0.0171668384343134,0.00975998275729549,8.72454702058506e-05,8.95484677726116e-05,5.95431899033598e-05,8.24189433910484e-05,8.88219501894718e-05,5.98432426820523e-05,0.356662057050073,0.384370609017257,0.0136400877967152,0.0163493876186638,0.00983405131406567,0.342513306000847,0.410545950129913,1
0.00247247577053038,0.0114432549659529,0.0291607241313103,1.61161058528878e-05,-1.76481799755502e-06,0.000218973236677372,5.11444456241473e-05,3.74601461745232e-06,0.000216765856130623,0.188268935937677,0.0137895362326843,0.0105910669932674,0.0100440328689668,0.0289835494396567,0.213449320815425,0.202424552265755,2
