Vr,Vg,Vb,R,G,B,X,Y,Z,x,y,X_ne,Y_ne,Z_ne,x_ne,y_ne,Symbol
0.00362415416454625,0.0200633767977047,0.0153506459562739,2.14912092634451e-05,9.50118079831491e-05,0.000101629762254669,6.03103054647982e-05,8.20712164816293e-05,0.000101563582711954,0.247229004858516,0.336433135629268,0.0110656115391709,0.0171040312394702,0.0153977732646882,0.25398824498028,0.392587690361523,5
0.0269010294438105,0.0038001413502123,0.012095996459335,0.000187467898812386,-9.81466136634436e-06,8.96910314788887e-05,0.00010675493169028,2.61561788234304e-05,8.86959745504363e-05,0.481730679591669,0.118029524262995,0.0167787475379,0.00797649045594634,0.0120130379082438,0.456337620577585,0.216939474594536,6
0.0403947856798828,-0.00209945465346279,-0.00294191929856486,0.000282217957021631,-1.03767508248581e-05,-2.44015147854658e-05,0.0001301897032278,4.12546513818338e-05,-2.42612671458598e-05,0.884542548136472,0.28029478177639,0.0185542301808561,0.00541179565915195,-0.00293349465211384,0.882168200065974,0.257305961455882,7
0.00223845573014665,0.0335457170153463,0.00244846428113976,8.09709006207459e-06,0.000222862890827957,-1.30083840259642e-05,7.04533934818904e-05,0.000182348475414722,-1.0649671277425e-05,0.29094674413274,0.7530325027299,0.0119857084387572,0.0276747071891399,0.00275943680848182,0.282549508080757,0.652399892966302,0
0.00282206127530019,0.0319158705095763,0.00674202729505212,1.27578007235464e-05,0.000199874249143007,2.23926695249427e-05,7.26908734938586e-05,0.000164873622074875,2.41674853211233e-05,0.277730192721265,0.629933038806816,0.0126251353418762,0.0264995411360161,0.00699376572719736,0.273754592267708,0.574597490049037,1
0.0115745638143233,0.0260346473658635,0.000603944300256493,7.48666246164232e-05,0.000175526922234638,-2.11045103713479e-05,8.68770898805154e-05,0.000155622877236541,-1.91381960452881e-05,0.388952368454319,0.696730136449973,0.0138630658124874,0.02320531800616,0.000858251330912563,0.365523220233479,0.611847529174473,2
0.0272068341650162,0.0118370657704894,0.00353748472104942,0.000187338079853904,6.86615792717235e-05,1.44190699249885e-05,0.000115964562687645,8.90871617053961e-05,1.49614950184558e-05,0.527079977275152,0.404917313349131,0.0177083360739195,0.0144688291367132,0.00362048053154382,0.494678789813702,0.404183818146067,3
0.00254971365274117,0.0130108380176999,0.0294974074803573,1.6314733946934e-05,8.04320397590521e-06,0.000220121665021288,5.4511945870786e-05,1.17614106757906e-05,0.000218000880410834,0.191758305128976,0.0413734666977671,0.0111822009714016,0.0113347850722212,0.0293325417857307,0.215666399281481,0.218609224553135,4
0.00461443741689007,0.0192611911856024,0.0177814143697357,2.87072070977136e-05,8.27564265166703e-05,0.000121504049528582,6.40218336037638e-05,7.36032233887142e-05,0.000121116573298462,0.247435379964851,0.284466103525557,0.01178832647576,0.0166534251436007,0.0177962121378944,0.254949083347347,0.360167788335784,5
0.0278278176467496,0.00508511693048707,0.0126071765230882,0.000193668186960261,-2.50603766680623e-06,9.24202640218269e-05,0.000112604592738183,3.3219981452396e-05,9.14710010049406e-05,0.474533048690025,0.139994104083164,0.0177334521999759,0.0091898521697134,0.0125319559271622,0.449457235018952,0.232918300388117,6
0.0388022947024409,-2.87771616350521e-05,-0.000270110875791016,0.000270767789204712,-3.35340865877662e-06,-5.17430436263648e-06,0.000130601799153561,4.5138463605793e-05,-5.15609540559788e-06,0.765615010933107,0.264611096715589,0.018950181308931,0.006840592248769,-0.000267697538649457,0.742472470590398,0.268015980662486,7
0.000636843791981837,0.0328890349986835,0.00495497502459797,-2.80333610940776e-06,0.000211656970660948,7.52927394494143e-06,6.57458810002723e-05,0.000171534052755707,9.5705509121015e-06,0.266338877513955,0.694890483955721,0.0114986493125826,0.026884425663309,0.00523431562433883,0.26362533737912,0.616369418100105,0
0.000612359716727691,0.0287653328975541,0.0111352409839588,-1.72239774428394e-06,0.000166475912002181,6.02588169024152e-05,6.28153212064599e-05,0.000135580769405438,6.13209878534128e-05,0.2418605721951,0.522032552524447,0.0114443576562301,0.0235956933567017,0.0113115419030948,0.246903222440778,0.509058952934997,1
0.0148316928137198,0.0222499239722775,0.00381551769136912,9.86206851658819e-05,0.00014047319590328,7.61141900829091e-06,9.3393110262957e-05,0.000131654236389689,8.94003677724079e-06,0.399137376101058,0.562655278501964,0.0149281094484026,0.0207411618653815,0.0039998617541782,0.376315495043143,0.522853923473628,2
0.0275632683529751,0.0113068897846632,0.00446932364412651,0.000189993256453342,6.24405306723544e-05,2.22531682618393e-05,0.000116903893822935,8.4586344891392e-05,2.26550418859445e-05,0.521554116641944,0.377372856858131,0.0179050020550287,0.0141110977718235,0.00453769930553187,0.489826023012917,0.386036420474884,3
0.00200582506637659,0.0155104791393187,0.0270520764647204,1.18261346621314e-05,3.1921677244565e-05,0.000198470063279264,5.53845385861123e-05,3.01357784173006e-05,0.000196804579418917,0.19617305908177,0.106741484010749,0.0112015181086574,0.0132432476875991,0.0269366604914664,0.218007146121864,0.257743870585459,4
0.00607050381215008,0.0235849337322307,0.0174398399721487,3.78652345524709e-05,0.000113164954737206,0.000114548675974669,7.65448360941783e-05,9.98538722128675e-05,0.000114534838762294,0.263100755706027,0.343218831993509,0.0137738443193748,0.0204200827226044,0.0175012909097495,0.26644329717763,0.39500912331334,5
0.0283788045165494,0.00512402189863747,0.0127060701582482,0.000197509269821931,-2.5658442372151e-06,9.31198490069828e-05,0.000114608100300606,3.38585876170178e-05,9.21629920745408e-05,0.476284140444927,0.140708276793288,0.0180352750333365,0.00932001795152901,0.0126302496756521,0.45104489856392,0.233084693401742,6
0.0437596269335097,-0.000334095976026924,0.00249080318492351,0.000305570514955237,-1.35081448568913e-05,1.65153570159891e-05,0.000148845098825628,4.32783553949698e-05,1.62151219972603e-05,0.714438494914076,0.207730878172624,0.0218368080818361,0.00749919884535468,0.002462554193314,0.686723150745176,0.235834534051257,7
0.000383066824083912,0.0371279841429599,0.004206997791626,-5.57831496680399e-06,0.000242769959793195,-2.41688143763519e-06,7.20419369146294e-05,0.000196213429486634,3.49869746731054e-08,0.26852227822624,0.731347314644943,0.0125387773864439,0.0302752860401238,0.00453620765513934,0.264808988417556,0.639389920025614,0
0.0036518633901561,0.0329527701023145,0.00563175352884556,1.82560477452937e-05,0.000209936312538023,1.257078661676e-05,7.65398776053329e-05,0.00017391666053711,1.45444418759726e-05,0.288828658671428,0.656286857976994,0.0131311224986631,0.0274769662352879,0.00590496369458025,0.28231048733771,0.590736681440271,1
0.0152276008632564,0.0264495832283791,0.00314371509185982,0.000100392215756869,0.000171043066558073,-1.74730768664712e-06,0.000101866074816539,0.000156703223813562,-1.94039441999202e-08,0.393990006997646,0.606085042130583,0.0162896382421651,0.0242158876309321,0.00337677377322501,0.371212046165642,0.551837251604968,2
0.028818036285466,0.0126594263596698,0.00222619197901237,0.000198327952800658,7.77263576785297e-05,3.15455291111679e-06,0.00012190677833489,9.82765236826152e-05,3.90027095879092e-06,0.544023717203874,0.438570852728285,0.0184904983471785,0.0154081102767716,0.00233052432281894,0.51037650761188,0.42529613665915,3
0.000154355702398138,0.0112960723859302,0.0286716122856086,-5.16002843481227e-08,-1.2000194668269e-06,0.000215437642892006,4.26902384043544e-05,1.30607462677077e-06,0.000213271266268418,0.165937109217516,0.00507671674109418,0.00931173919093517,0.00950902477357909,0.0284978568866118,0.196788051372667,0.200957352571547,4
0.00742380223795667,0.020662073725686,0.0167703365094135,4.79415077173871e-05,9.48412699935701e-05,0.000111959505931999,7.52840336659262e-05,8.67233859115795e-05,0.000111788323572615,0.274964222598042,0.316744829243125,0.0133969732534441,0.0182779276538936,0.0168092538815763,0.276316526745092,0.376987651604331,5
0.0247630414786708,0.00554546181651155,0.0133551404216752,0.000172213986137338,-1.09435823051208e-06,9.81244644419049e-05,0.000103670495044218,3.06307155572742e-05,9.71322762151807e-05,0.447949415057378,0.132352132695205,0.0165240115720023,0.00902941377289677,0.0132770436356236,0.425542415681118,0.232534244626968,6
0.040029483849582,0.00151061300504172,-0.000795620435101102,0.000278954080412905,8.50857874682013e-06,-1.08943007975245e-05,0.000137146298654333,5.61630665671108e-05,-1.07002720020811e-05,0.751037619411336,0.307558980645306,0.0199236130308379,0.0083027823169313,-0.000772558100699674,0.7257132346031,0.302427024761996,7
0.00257927209563574,0.0345142402526272,0.00633708480751447,1.04507886932447e-05,0.000218807758506263,1.67254366787172e-05,7.6296378932375e-05,0.000179786690477427,1.87462598969927e-05,0.277613670727278,0.654175778585586,0.0132306747666788,0.0285631857755029,0.00661885636196559,0.273289243255534,0.58999344804497,0
4.4600271612571e-05,0.0311909270991751,0.0064628913007728,-6.4730353802186e-06,0.000195951988046719,2.11043603633894e-05,6.17942010308535e-05,0.00015827020136858,2.28528366402227e-05,0.254383761626591,0.651539602517639,0.010983619793989,0.0254161026199644,0.00671017165875682,0.254781878504822,0.589565415704732,1
0.0148571371205995,0.0230382893427461,0.00208009733777785,9.8530986492423e-05,0.00015062652486635,-6.84227421195851e-06,9.36059512474641e-05,0.000139733284106114,-5.26758622117543e-06,0.410423441947066,0.612672748400194,0.0148378863529006,0.02136768525298,0.00228967925782753,0.385447192055818,0.55507328238052,2
0.026726930354264,0.0119603153447777,0.00209309411623634,0.000183888200461124,7.35119614197932e-05,2.93971468782532e-06,0.000113481869203652,9.22950614601767e-05,3.645437155145e-06,0.541880365433297,0.440712529522908,0.0172225124537177,0.0144686746413471,0.00219176632852175,0.508294310664453,0.427019287854499,3
0.000270907839801776,0.0101381751402566,0.0329980466321661,1.24393453597136e-06,-2.09988587192836e-05,0.000250682694545051,4.42364206286583e-05,-1.41745766857013e-05,0.000247965879012408,0.159107948511164,-0.0509826017888759,0.00987518846141562,0.00863496528005409,0.032769447917247,0.19257537387163,0.16838986655011,4
0.00247776626197604,0.0187344549763289,0.015410010978548,1.37972825193803e-05,8.5860792790006e-05,0.000103462793539211,5.40700729072404e-05,7.32948226453774e-05,0.000103286773531719,0.234423072340612,0.317772782379379,0.0101037887067398,0.0158221699348535,0.0154432554185258,0.244234485384631,0.382462425122706,5
0.0268449499413687,0.00826787226335762,0.0138037183846643,0.000186144238292048,1.61166166695746e-05,9.88904143752585e-05,0.000115984910805723,4.70862903377152e-05,9.80626763982017e-05,0.444158804279343,0.180314751885101,0.0184778095498444,0.0116143037443047,0.0137483599234512,0.421478332547428,0.26492195206602,6
0.0404104752622247,0.00165693138693476,-0.00268627708775735,0.000281484033759764,1.46533914455458e-05,-2.59858344251719e-05,0.000137272561005369,6.14424152448872e-05,-2.55794421664647e-05,0.792861856647717,0.354880444214018,0.0197775261908884,0.00846897774045884,-0.00264284500301043,0.772449213069295,0.330772166750191,7
0.00229693335712929,0.0312346019539515,0.00479762679106264,9.15050850228946e-06,0.000200588133717006,7.74195103507937e-06,6.82144608254096e-05,0.000164659462260849,9.67041286189864e-06,0.28124532596791,0.678883972355653,0.0117677493089308,0.0258324776963904,0.00506199654269153,0.275835348705799,0.605511751334716,0
0.000952372174036118,0.0301499556669519,0.00839436309913559,1.96418929227376e-07,0.000183437312794768,3.72735913399333e-05,6.44165305096863e-05,0.000149455451448319,3.87352285544817e-05,0.255006697469161,0.59165156507253,0.0114920212418599,0.0247515973672147,0.00861191902481375,0.256200724549508,0.551806948993403,1
0.0137243503161119,0.0229984931375273,0.00208872015255277,9.06355438479646e-05,0.000150444034036915,-6.64644693607395e-06,8.97197776497315e-05,0.000138189853715433,-5.07554212634406e-06,0.402630396256719,0.620146828465412,0.0142722085580388,0.0211349771955912,0.00229781788240251,0.378522932813079,0.56053507910005,2
0.0283105934297206,0.0118473166806506,0.00152952548045251,0.000194936839770429,7.41231466460018e-05,-1.52498306600109e-06,0.000118192230334571,9.46994062993931e-05,-7.68501768881056e-07,0.557186892461045,0.446436011610073,0.0178507640476553,0.0146511446464754,0.00163270339245449,0.522952011359478,0.429216673366951,3
0.00154243479567404,0.0110295853267634,0.0314638343121426,9.83645977829746e-06,-1.08161219766826e-05,0.000237619577290946,4.89907829367833e-05,-4.52036310028889e-06,0.00023513522029827,0.175213858036522,-0.0161669238793258,0.0104677313636054,0.00956786036399108,0.0312594918222888,0.204068901718922,0.18652587542208,4
0.00686363534745492,0.0181011202354446,0.0162873805366223,4.45919163174729e-05,7.86777099822623e-05,0.000110647076606967,6.83695444114564e-05,7.29853814446251e-05,0.00011032738294072,0.271650179697991,0.289990114098765,0.0122320047005652,0.0160931424818186,0.0163055179336106,0.274071754673035,0.360584867825581,5
0.0237440469312579,0.00633716156845533,0.0123144634776817,0.000164870143717712,7.28296561538334e-06,8.92331570901264e-05,0.000100890721180473,3.6042299059529e-05,8.8413655175379e-05,0.447713377596991,0.159941561121735,0.0160619957780739,0.00948119679040557,0.0122546904585894,0.424944322055579,0.25083936006722,6
0.0419940247220373,0.00385706686294504,0.00312990112364385,0.000292326397666503,1.36284647693966e-05,1.76814792370822e-05,0.000151001054782516,6.29927214979891e-05,1.76409490924053e-05,0.651892994625129,0.271948523247439,0.02239874306604,0.0105984345234598,0.00313717278103687,0.619873965806883,0.293306352951667,7
0.00112906371102684,0.0329495309038674,0.00496110351289438,6.18050816841596e-07,0.0002120051626819,7.48070692529658e-06,6.75205867167006e-05,0.000172421890530448,9.52595148286261e-06,0.270657842599294,0.691157159277467,0.0117598165011809,0.0270207458415844,0.00524098778680411,0.267137719289031,0.613807232186366,0
0.00153564158555618,0.0297162751461169,0.0107139635269612,4.48253149633464e-06,0.000174051779763217,5.59495167240022e-05,6.73423955046016e-05,0.00014278768284132,5.71305393543944e-05,0.251972760087361,0.534263836063681,0.012107302377611,0.0245271538523929,0.0109039866431528,0.254684454219842,0.515943568404982,1
0.0145117997938721,0.0235469922061903,0.00440644875143125,9.61224982979805e-05,0.000147771313521711,1.1057099818737e-05,9.51205513214882e-05,0.000137177750599905,1.24242419557667e-05,0.38868732653104,0.56054398759749,0.0152916392332026,0.0217445702280583,0.00459785418597884,0.367286733352928,0.522278353905046,2
0.0281064125777112,0.0132229345957245,0.00423349473356483,0.000193334813285005,7.61576118538461e-05,1.85124312827438e-05,0.000122045404440894,9.62816929216476e-05,1.90888830884548e-05,0.514057243362708,0.405540068274893,0.018717950834466,0.0157613059484619,0.00432338913218643,0.482388517407135,0.406191525777436,3
0.000483035282828738,0.0107160360129353,0.0299026738947982,2.43635590761232e-06,-8.57976364691483e-06,0.000225683207384264,4.36707291410393e-05,-4.14002558728873e-06,0.000223340577673952,0.16612970780635,-0.0157492502336251,0.00953919323155567,0.00910905583441253,0.0297108075159796,0.197257637054826,0.188362976415319,4
0.0048064176878905,0.0201969414477653,0.018697025597495,2.98797803814708e-05,8.6638336419303e-05,0.000127817952958518,6.70625672686082e-05,7.70315140810997e-05,0.000127406156793126,0.247007397589564,0.283725401524599,0.0123556016353726,0.0174573363524919,0.0187120247559977,0.254623619199696,0.359759912534916,5
0.0243437591737453,0.00561719109025805,0.0124314096983713,0.000169225151751365,1.97030377284874e-06,9.07987649901502e-05,0.000101690871525782,3.25136407623466e-05,8.99104803779772e-05,0.453744170865376,0.145075705893477,0.0161560531727894,0.00900366698779702,0.0123632675122902,0.43056414680081,0.239950695458755,6
0.0404515277229593,0.00134850290886694,-0.000344861805094987,0.000281958930549472,6.12053894114751e-06,-7.21490149690143e-06,0.000138614262741617,5.47939033722162e-05,-7.08154709252094e-06,0.743931615727767,0.294074478783672,0.0201703121249798,0.00825056474330745,-0.000327928157955368,0.717984869903018,0.293688100468894,7
0.00092267618542041,0.0352191072000853,0.00230666336515751,-1.47346055163477e-06,0.000234846738815018,-1.56273720453083e-05,6.8955018953293e-05,0.000190362613334657,-1.3122630936705e-05,0.280082936594295,0.773218839902714,0.011831367235914,0.0287998085254548,0.00263578780350679,0.27345037093194,0.665630452256527,0
0.00202217516548445,0.0319051003748963,0.0123207639464105,7.45980754034128e-06,0.000184594014738792,6.64938941157617e-05,7.41782290869451e-05,0.000151991169808659,6.7674895321992e-05,0.252440597100772,0.517250709983524,0.0133455997365873,0.0264085376043519,0.0125166073106954,0.255316809154545,0.505225968758531,1
0.0156791874307215,0.0256505335710028,0.00266645199342162,0.000103701607968043,0.000166831810456832,-4.78370324931339e-06,0.000101574908496096,0.000153835385611695,-3.06754811225193e-06,0.402527554716758,0.609628721462887,0.0161677576467487,0.0236415836573875,0.00289629280919743,0.37858605737693,0.553594019811219,2
0.0295442119183576,0.013973631371224,0.00184993103408069,0.000203076872950705,8.76871094976515e-05,-1.13207851521355e-06,0.000126464255987075,0.000107163487967362,-2.43886635084898e-07,0.541872336157453,0.459172666002877,0.0191784757718908,0.0166002820760664,0.00197116803745213,0.508040090730442,0.439743434899896,3
