Vr,Vg,Vb,R,G,B,X,Y,Z,x,y,X_ne,Y_ne,Z_ne,x_ne,y_ne,Symbol
0.000347512729790142,0.0133609443185825,0.0308682891746129,9.36412186948979e-07,6.90619169526509e-06,0.000230779374953939,4.87556363879251e-05,8.2294917537181e-06,0.000228540643121353,0.170757393184717,0.0288222380673931,0.0104858318112803,0.0112440604061335,0.0306932157260526,0.200023085670318,0.214486718686332,2
0.0478857338775508,-0.000302393347109421,0.0037623260924258,0.000334420725956306,-1.71895170515556e-05,2.61934075200858e-05,0.000163776086936625,4.54961081417422e-05,2.57595782743694e-05,0.696825304086989,0.193574287819637,0.0241227328808811,0.00826866749548095,0.00372167889803045,0.667977734537479,0.228966005159914,3
0.00306883177604661,0.0346005422547755,0.0049808486917535,1.37790058340256e-05,0.000223066129240769,5.90050853884066e-06,7.70823146310789e-05,0.000183720116463416,8.07216474585994e-06,0.286685004175132,0.683292952572211,0.0132260654075939,0.0287055181087799,0.00527704562738372,0.280162030702449,0.608056591123779,0
0.0129412041047666,0.0120160940624417,0.0105443373678843,8.81005808514033e-05,5.21204066443699e-05,7.06745678490156e-05,7.34615242467454e-05,5.8685048807394e-05,7.04890262369691e-05,0.362530199549043,0.289608780553344,0.0121750466442694,0.0121641660129688,0.0105590549348299,0.348872522458296,0.348560741041872,1
-0.00015636373099002,0.00966736709615103,0.0269507824175506,-1.93542587840343e-06,-7.61047949509267e-06,0.000203442536616215,3.73808999993467e-05,-4.36267169528397e-06,0.000201332006455102,0.159508694487812,-0.0186160329635145,0.00831042205513183,0.00811258415653836,0.0267779482643366,0.192366630689776,0.187787150884455,2
0.0420500209755469,-1.94599261813448e-05,-0.00491547007448632,0.000293195010394546,9.11343858755989e-06,-4.21015653188176e-05,0.000138070407991708,5.88429388587174e-05,-4.15894152797538e-05,0.888919090545211,0.378840132770811,0.0196153836860045,0.00737353152112103,-0.00486650997300327,0.886675001131846,0.333306050724894,3
-0.00070130035191116,0.0387084240777151,0.00460401980121652,-1.3485626580219e-05,0.00025261736113552,-7.12671790386973e-07,7.15608905696266e-05,0.000202832217149464,1.8206285388721e-06,0.259077957306201,0.734330666886291,0.0125767782518985,0.0313715553279449,0.00494506384398151,0.257228560798887,0.641631733135773,0
0.0173986473065343,0.0220028331453079,0.00853887369612328,0.000116828308208063,0.000125579915626907,4.49220712335674e-05,0.000105160059113006,0.000123173750776093,4.57286496775008e-05,0.383708368082608,0.44943678521633,0.0170539901944719,0.0210449084884753,0.00867351329061513,0.364616436802778,0.449942767552179,1
-0.0009539045740319,0.0139304023267787,0.0269118639038722,-8.47468637140195e-06,2.17791559383547e-05,0.000199112237904052,4.24213895997135e-05,1.83101841260924e-05,0.000197338907084395,0.164379085382153,0.070950323603879,0.00923338426080021,0.0114343194711067,0.0267820492881013,0.194592883484699,0.24097742861349,2
0.041211965980589,0.00603860112792102,0.00164427197706582,0.000286296697447916,3.27219773908848e-05,3.92764324398609e-06,0.00015121472338945,7.7291011827396e-05,4.21558658545508e-06,0.649767379363325,0.332118308837449,0.0223946840755573,0.0122165197870241,0.00168821526857437,0.61694331787078,0.33654863023796,3
-0.000734317504872629,0.0371151799601354,0.00229861840709134,-1.34691284307767e-05,0.00024802376820561,-1.73772031682311e-05,6.68120545790122e-05,0.000198926157962164,-1.47231934544927e-05,0.266167557710719,0.792487073825127,0.0116056138916726,0.0300468543444441,0.00264678402262178,0.261982162224495,0.678270011623436,0
0.021413237733246,0.0178692378873915,0.00804554991649056,0.00014576081672967,9.82123726708686e-05,4.46732769120097e-05,0.00011080329110791,0.000106057900228038,4.52086678695983e-05,0.422800590055664,0.404693239236089,0.01764106021768,0.0183919937369817,0.00814378679619957,0.399328243437962,0.416326596116385,1
0.0015955525716409,0.0114895921802673,0.0235373328597938,9.70242557469408e-06,1.40498032743841e-05,0.00017461817840824,4.40332632283071e-05,1.49872896705428e-05,0.000173012494656901,0.189771516135981,0.0645911857316005,0.00905106090794566,0.00986671147415203,0.0234168554529986,0.213798050692728,0.233064797748673,2
0.0421160916750774,0.00267305841204253,-0.0028320635409063,0.000293147381636294,2.18423350927996e-05,-2.82453311750775e-05,0.000144764274645536,6.93227572871742e-05,-2.77444545123988e-05,0.776871698618872,0.372017808526984,0.0208991203203399,0.00959477256224197,-0.00277701232137681,0.754021372433668,0.346170722244683,3
0.00401052431553728,0.0312668321175078,0.00790644070758369,2.12579692963922e-05,0.000192118114247463,3.21103556170958e-05,7.63950914953648e-05,0.000160180111921231,3.37104332033994e-05,0.282645768568056,0.592632719682527,0.0132391630125574,0.0261949623651055,0.00814004462168293,0.278284687105197,0.550613124001233,0
0.0145668127236545,0.0142498716543866,0.0102375206694369,9.89199100530871e-05,6.80998616737469e-05,6.59833872784599e-05,8.27783905005662e-05,7.35315875126168e-05,6.60045520224128e-05,0.372348089381797,0.330754753190641,0.0136027025813379,0.0142633094244449,0.0102776441792864,0.356617690641373,0.373936608363937,1
0.00128776877740011,0.0063124298770956,0.0296858661239164,9.04495373459188e-06,-3.82323310414037e-05,0.000228129476712831,3.8205900049681e-05,-2.70342439381683e-05,0.000225465858635288,0.161453267841157,-0.114243271896658,0.00852503318760897,0.00567167522958619,0.0294521317614482,0.195309500841677,0.129938738495078,2
0.046329088473153,-0.00244241384817803,-0.00236341672337045,0.000323736787708702,-1.49072239960425e-05,-1.99767531814082e-05,0.000150014435902209,4.49687176601056e-05,-1.99260578895546e-05,0.856945760042974,0.256880290897589,0.0214714217142357,0.00618951865706462,-0.00236420669461852,0.848782375964521,0.244676594858966,3
0.00245396728606156,0.0359725399072837,0.00342999036534486,9.09729227135138e-06,0.000236776055587578,-7.60538082686157e-06,7.63371742797391e-05,0.00019388597017442,-5.16156646271717e-06,0.28799788659752,0.731475197739448,0.0130399294144971,0.0296948308088752,0.00375541586076424,0.280487847387323,0.63873345532472,0
0.0183663094068203,0.017662461008432,0.00995856325495937,0.000124642010628806,9.18598488743521e-05,6.02101393129643e-05,0.000101593166221757,9.73248716274002e-05,6.05266364085782e-05,0.391579308815694,0.37512765257504,0.0164665671729477,0.0177051286263753,0.0100356022324941,0.372485266145339,0.40050239246996,1
-0.00181452676508546,0.0136660095806063,0.0286829588795081,-1.43307720145084e-05,1.52012876610475e-05,0.000213411314024817,4.0372583692779e-05,1.20819716405113e-05,0.000211429213761179,0.152993811750225,0.0457852018787331,0.00908393663099769,0.0110860492345565,0.0285327893865191,0.18651784388018,0.227626642982416,2
0.0399764678324612,0.000479300639736001,0.00646071080995036,0.000279185253510993,-1.84345572921555e-05,4.736569479719e-05,0.000140559200419256,3.49346773053874e-05,4.67076922762966e-05,0.632575190259283,0.157220659175538,0.0210291945982142,0.00753269670794195,0.00640089670824821,0.601473617880541,0.215448971198708,3
0.00193131861008995,0.0387184829474542,0.00713432523303346,5.01097823964995e-06,0.000245488397096818,1.90386562686941e-05,8.23645136911809e-05,0.000200523947536662,2.13031536769753e-05,0.270765233673363,0.659202744952079,0.0143759408792616,0.0318725188781665,0.00745016681017767,0.267715243352872,0.59354439611299,0
0.0186443355208704,0.00885039337472504,0.0104117464665373,0.000128613825367515,3.02251596721598e-05,7.22113309048179e-05,8.68328401094156e-05,4.808331484047e-05,7.17914691924913e-05,0.420075652601989,0.232615100869966,0.0139616956446987,0.0106002244996943,0.0103961329356192,0.399384245247957,0.303226969632219,1
-0.002432524104292,0.00937349287774215,0.0274232253944402,-1.77283793759385e-05,-1.06896100068681e-05,0.000207632860392779,2.95258870822169e-05,-9.61449316176427e-06,0.000205449635688783,0.1310159397719,-0.0426626252925597,0.00719849105988503,0.00747605070908406,0.0272427280692732,0.171730913956558,0.178352520045651,2
0.0407411832666699,0.00102937186503776,0.0025789008803483,0.000284200475018734,-4.10633353129611e-06,1.61425287701485e-05,0.000141213775118508,4.71305677840671e-05,1.59400401471341e-05,0.691260746467075,0.230710576503534,0.0207980652548996,0.00807364262221734,0.00256340559019519,0.661618901949456,0.256835167164666,3
0.000172482456380044,0.0303293608811118,-0.00131906213335275,-5.77678218518309e-06,0.00021136119652953,-3.94954051565806e-05,5.47922666220986e-05,0.000170267682760464,-3.69868391397195e-05,0.291334931141139,0.905327096152191,0.00922280585010032,0.0246560753696432,-0.0010025779032081,0.280530501294579,0.749964955982208,0
0.018938361776958,0.0179754585652058,0.014283738750459,0.000128780803437604,8.20947323113175e-05,9.39993154868265e-05,0.000107351823798299,9.0483312037692e-05,9.38802696550714e-05,0.368001901091193,0.310176666485528,0.017708937176015,0.0181066205649588,0.0143206559486065,0.35321648510716,0.361148543786462,1
0.00339281666708692,0.00724154117489891,0.0254459902560035,2.33089766693686e-05,-2.04610092919962e-05,0.00019361106655482,4.38006989984359e-05,-1.04394487101618e-05,0.000191470345796352,0.19481558535905,-0.0464323026298867,0.00899655598229195,0.00675394569248356,0.0252639457651924,0.21935090056888,0.164672356061097,2
0.0434897794345584,0.00308747999863437,0.00462294660592964,0.000303015003788484,4.11517072925582e-06,3.00839783710114e-05,0.000155769850456629,5.72875226109793e-05,2.98242902945938e-05,0.641340512496137,0.235865984356127,0.0231917000436962,0.0102537969398454,0.00460759193985669,0.60945643835594,0.26946030479908,3
-0.0053119367212379,0.0330098833807844,0.00417655566351271,-4.43826491747282e-05,0.000215215189868354,1.74080699110774e-06,4.53173721617945e-05,0.000167004927602915,3.8755508198802e-06,0.209610650796288,0.772463404013226,0.00846552598733915,0.0259215726036949,0.00446488894068543,0.217891709669363,0.667187813301239,0
0.0148667033972523,0.0167657709381824,0.00625392545699335,0.000100238170699815,9.62201081075874e-05,3.21093968203677e-05,8.53668165203349e-05,9.62496877835508e-05,3.27505039332399e-05,0.398227400859674,0.448994873675163,0.0137328587468889,0.016317952037999,0.00635904391180524,0.377174225530105,0.448174049963486,1
0.000405320507442474,0.0117238579437512,0.0280195627770363,1.56930265692889e-06,3.49195927070097e-06,0.000209861738893491,4.38238134545107e-05,5.34541748715198e-06,0.000207798041097263,0.170542392837762,0.0208019388801476,0.00943691556661696,0.00989403971602549,0.0278566057287035,0.199987356081996,0.209674742749398,2
0.0428147020654102,0.00586214847788412,0.00177150553131052,0.000297527746083228,3.10036441560442e-05,4.97409741225197e-06,0.000156394544751606,7.78937203922114e-05,5.2343928796899e-06,0.652942590242369,0.325203974584178,0.0231507711464572,0.0123581583517465,0.00181241196077626,0.620309191509161,0.331128460785083,3
0.00251608748573922,0.0361829836582509,0.00133718135581565,9.37724466647777e-06,0.000243946099232222,-2.43285450044341e-05,7.53524316476762e-05,0.000199582689571487,-2.16457985620675e-05,0.297495491942583,0.787963296193432,0.0127170440732331,0.0298545421641266,0.00168563937884001,0.287343905908513,0.674568768115432,0
0.0234014717840814,0.0184381330134005,0.00867774210239171,0.000159537556397507,0.000100177474717133,4.89599430493112e-05,0.000119020408406952,0.00011013798601048,4.94721183659894e-05,0.42716214824421,0.395283290800566,0.0189180908288324,0.0192127421202639,0.0087753460115018,0.403317670465631,0.409599386392204,1
0.00793232030188563,0.0150363883039048,0.0260783651057564,5.32420747015624e-05,3.0747057759869e-05,0.000190771002436886,7.37744049967023e-05,3.64290554399572e-05,0.000189170762990116,0.246428714377097,0.121684008138621,0.0137637903432857,0.0138965576029911,0.0259679453377379,0.256651657183884,0.259127351478354,2
0.045489988220736,-0.00224749958666488,0.00241429737283696,0.000318077851118987,-2.65795776161447e-05,1.76087171952662e-05,0.000151140221426352,3.48841691209569e-05,1.71668342471521e-05,0.743832424747863,0.171681474710555,0.0220762288308619,0.00625015853229036,0.00236767940324194,0.719234404449538,0.203627579879165,3
0.00437284635335623,0.0369935476394096,0.00220303442925412,2.2193204287252e-05,0.000246939624043044,-1.84190624740785e-05,8.37421410592814e-05,0.000204345487301184,-1.57654756089073e-05,0.307511306785533,0.750381433300471,0.0140513013672123,0.0308508389773928,0.00255093956135567,0.296109365188903,0.650133543250108,0
0.017045794816112,0.0214178333380191,0.00235935467013073,0.000114187627701953,0.000138540981323955,-3.25827872895298e-06,9.82479860385922e-05,0.000132723842199107,-1.8402861284239e-06,0.428784204628347,0.579247365846338,0.0154638387287069,0.0204415220525575,0.00254993945680961,0.402125029136982,0.531565790047288,1
-0.00101690079906202,0.0175585681391236,0.0300889679850026,-9.58110531620194e-06,3.79335072705152e-05,0.000220713340608541,5.1207313770629e-05,3.14677959094271e-05,0.000218885542275161,0.169807676958576,0.104349807262322,0.0109626683285884,0.0144044655514946,0.0299636639865438,0.19812959059462,0.260333595517927,2
0.0422383920603358,0.00434272175571147,0.00487485214646277,0.000294008983609985,1.21492975984532e-05,3.09678511519124e-05,0.000154024254454796,6.22300474561873e-05,3.07796656163778e-05,0.623494234402143,0.251908869371557,0.0230180262831277,0.0110547750755745,0.00486953084255526,0.591079809092287,0.283875526982885,3
0.00300375717746734,0.0315219603494498,0.0053311336252292,1.40443577284215e-05,0.000201023728010378,1.16210397558132e-05,7.15232989213063e-05,0.000165920638275434,1.35150666383589e-05,0.284999931575689,0.661146385424998,0.0123098754503343,0.0261966854460256,0.0055930418924714,0.279138011951706,0.594034498937941,0
0.0176528217641594,0.0157146519303262,0.0143812436181741,0.000120330185043072,6.64695258712257e-05,9.70375996490508e-05,9.89748636209954e-05,7.63261853491256e-05,9.67319189112725e-05,0.363834076405579,0.280576968091617,0.0163976734864741,0.0160434757154615,0.0143945777012957,0.350110365968138,0.342547810747326,1
0.00342794354864119,0.0164227283070996,0.0278262720527586,2.15812305837481e-05,3.5906576262038e-05,0.000203593102916953,6.24244622106589e-05,3.51539276156928e-05,0.000201916237650404,0.208432661168534,0.117377489913141,0.0123359925245868,0.0142442609184115,0.027712236615302,0.227213607468365,0.262361532932377,2
0.0405109572806925,-0.00424155115945991,-0.00426522981512959,0.000283450199055429,-2.14362192337411e-05,-3.28010575455739e-05,0.000125685158065586,3.23987219796386e-05,-3.26874091624556e-05,1.00230219543488,0.258370285475798,0.0176824422450808,0.0036780485550841,-0.0042649930285729,1.034333277763,0.21514720449942,3
0.00140873138835685,0.0375761811207235,0.00549115274993953,1.54170808781326e-06,0.000242218407312439,7.20695547560882e-06,7.72845343250063e-05,0.000197127680117631,9.55706999397712e-06,0.272158076808681,0.694186628348646,0.0134371250777071,0.0308345636900052,0.00581200303364737,0.26829342235794,0.61566075864176,0
0.014686831534479,0.0211319737388341,0.00580382645926373,9.79649427691992e-05,0.000127381154724944,2.43862839879212e-05,9.23682367192244e-05,0.000121080532219201,2.54162326952914e-05,0.386696402099395,0.506899425998246,0.0149082246027861,0.0198284387173476,0.00595710793205944,0.36635151139949,0.487259796946909,1
-0.0028457868451206,0.015727395859003,0.0278567148542382,-2.20388281664348e-05,3.16899411975643e-05,0.000204996254949187,4.00241069595294e-05,2.40238069983971e-05,0.000203263191811671,0.149728560077213,0.0898720871668679,0.00905240013302949,0.0125694343767736,0.0277354216642859,0.183405659769672,0.254662340476134,2
0.0452068335659044,0.001839642606375,0.00589118916008285,0.000315345590266923,-8.080484693181e-06,4.11532324326425e-05,0.000160245035462435,4.96795822055562e-05,4.06608952613843e-05,0.639482440900716,0.198254007683029,0.023899875487286,0.00955740233034883,0.00585067369454577,0.608016306316039,0.243141704481528,3
0.00064082061862004,0.0364450968946228,0.00926015904375995,-3.36905402580553e-06,0.000224219516668698,3.80970431792528e-05,7.54766223305022e-05,0.000181964685419699,3.99582679141473e-05,0.253788601284646,0.611852538838415,0.0134640139492089,0.0298198382327039,0.00953200842226858,0.25492368760423,0.564600063154951,0
0.0226995051402762,0.0200857344795945,0.00990690468101322,0.000154325424616676,0.000108166330014492,5.7136805913239e-05,0.000120578381549311,0.000115792661145044,5.76471011542515e-05,0.410105240346659,0.39382828430026,0.0193307161436123,0.0204400925126564,0.010008692978999,0.388326831498788,0.410612638559946,1
0.00381978373464531,0.0137177533754772,0.0318623544888629,2.51358390313518e-05,6.27782556971945e-06,0.000238007827743876,6.18642526007507e-05,1.20784181351358e-05,0.000235690527722135,0.199798512914105,0.0390087955532112,0.0124966684741467,0.0121589867979744,0.0316809084777291,0.221821631323404,0.215827625766521,2
0.0433873173944123,-0.000741783734027702,-0.00141852929069392,0.000302868154006851,-5.55122600554995e-06,-1.39170102027415e-05,0.000143901113361088,4.89408233892285e-05,-1.38333523607696e-05,0.803878282440018,0.273399309625993,0.0207461267075746,0.00706054948740496,-0.00141176183512726,0.785989544225621,0.267496586317564,3
0.00338931833252078,0.0368763254185817,-0.00081219457333511,1.52044523518308e-05,0.000254497674474803,-4.20251885046956e-05,7.79394230386469e-05,0.000208997914922229,-3.90599598749006e-05,0.314427333548825,0.843150417904367,0.0129299879480285,0.0305495008070474,-0.000435309373415942,0.300388766466707,0.709724316873928,0
0.0150717472808142,0.0201548755729668,0.00551238052957361,0.000100859045900661,0.000121447741081323,2.29923053371179e-05,9.16681932939579e-05,0.000116757578413241,2.39768596945599e-05,0.394436985248629,0.502393530180817,0.0147356437011334,0.0190996646367933,0.00565880548000754,0.373109870728178,0.483607879514444,1
0.00166441102836577,0.0107780872730458,0.0305250886090572,1.06976265155155e-05,-9.97885957316988e-06,0.000230442376683991,4.82368658617181e-05,-3.76406408864161e-06,0.000228038164321419,0.177008898221701,-0.0138125233732296,0.0102617861803549,0.0093751506122266,0.0303276185956971,0.205381316827693,0.187636025966239,2
